['RNA2', 'ERL', 0.4, 'Sym', 1000, 6]	S	270	195	405	130	10.0338	0.5806	0.675	0.6243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 1000, 7]	S	242	177	423	158	9.3229	0.5776	0.605	0.591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 1000, 8]	S	269	169	431	131	9.4395	0.6142	0.6725	0.642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 1000, 9]	S	254	146	454	146	9.1808	0.635	0.635	0.635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 0]	S	212	23	37	28	5.7326	0.9021	0.8833	0.8926	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 1]	S	212	24	36	28	5.8988	0.8983	0.8833	0.8908	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 2]	S	206	16	44	34	5.8448	0.9279	0.8583	0.8918	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 3]	S	201	25	35	39	5.4144	0.8894	0.8375	0.8627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 4]	S	211	25	35	29	5.6039	0.8941	0.8792	0.8866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 5]	S	211	27	33	29	5.4656	0.8866	0.8792	0.8828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 6]	S	202	26	34	38	5.4391	0.886	0.8417	0.8632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 7]	S	220	29	31	20	5.319	0.8835	0.9167	0.8998	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 8]	S	204	26	34	36	5.5571	0.887	0.85	0.8681	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Sym', 300, 9]	S	206	21	39	34	5.8132	0.9075	0.8583	0.8822	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 0]	S	617	80	120	183	9.0977	0.8852	0.7712	0.8243	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 1]	S	673	78	122	127	8.5141	0.8961	0.8412	0.8678	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 2]	S	619	122	78	181	9.3939	0.8354	0.7738	0.8034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 3]	S	686	90	110	114	8.6381	0.884	0.8575	0.8706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 4]	S	637	58	142	163	8.9373	0.9165	0.7962	0.8522	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 5]	S	680	61	139	120	8.881	0.9177	0.85	0.8825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 6]	S	647	58	142	153	9.7691	0.9177	0.8088	0.8598	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 7]	S	676	81	119	124	9.0043	0.893	0.845	0.8683	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 8]	S	654	88	112	146	9.5888	0.8814	0.8175	0.8482	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.8, 'Asym', 1000, 9]	S	666	115	85	134	9.7373	0.8528	0.8325	0.8425	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 0]	S	569	109	191	131	19.0983	0.8392	0.8129	0.8258	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 1]	S	580	140	160	120	21.0102	0.8056	0.8286	0.8169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 2]	S	588	151	149	112	22.1129	0.7957	0.84	0.8172	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 3]	S	580	134	166	120	15.9697	0.8123	0.8286	0.8204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 4]	S	537	126	174	163	17.6589	0.81	0.7671	0.788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 5]	S	576	129	171	124	18.9007	0.817	0.8229	0.8199	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 6]	S	577	149	151	123	18.7735	0.7948	0.8243	0.8093	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 7]	S	560	113	187	140	20.0149	0.8321	0.8	0.8157	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 8]	S	561	100	200	139	18.1681	0.8487	0.8014	0.8244	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 1000, 9]	S	557	126	174	143	20.1086	0.8155	0.7957	0.8055	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 0]	S	104	89	261	46	6.6497	0.5389	0.6933	0.6064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 1]	S	105	86	264	45	7.3849	0.5497	0.7	0.6158	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 2]	S	86	117	233	64	6.9168	0.4236	0.5733	0.4873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 3]	S	96	88	262	54	7.0215	0.5217	0.64	0.5749	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 4]	S	104	85	265	46	7.4628	0.5503	0.6933	0.6136	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 5]	S	102	62	288	48	7.5802	0.622	0.68	0.6497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 6]	S	86	79	271	64	8.2048	0.5212	0.5733	0.546	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 7]	S	94	99	251	56	8.7755	0.487	0.6267	0.5481	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 8]	S	92	83	267	58	7.0002	0.5257	0.6133	0.5662	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.3, 'Asym', 500, 9]	S	103	82	268	47	6.9016	0.5568	0.6867	0.6149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 0]	S	58	841	2009	92	34.9805	0.0645	0.3867	0.1106	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 1]	S	62	831	2019	88	36.5073	0.0694	0.4133	0.1189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 2]	S	53	863	1987	97	36.0069	0.0579	0.3533	0.0994	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 3]	S	63	838	2012	87	38.9952	0.0699	0.42	0.1199	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 4]	S	52	809	2041	98	33.1852	0.0604	0.3467	0.1029	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 5]	S	62	823	2027	88	36.2097	0.0701	0.4133	0.1198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 6]	S	56	796	2054	94	33.7378	0.0657	0.3733	0.1118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 7]	S	60	836	2014	90	32.5366	0.067	0.4	0.1147	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 8]	S	54	808	2042	96	36.7975	0.0626	0.36	0.1067	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 3000, 9]	S	58	830	2020	92	38.2379	0.0653	0.3867	0.1118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 0]	S	382	29	21	68	7.3894	0.9294	0.8489	0.8873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 1]	S	402	34	16	48	6.6147	0.922	0.8933	0.9074	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 2]	S	381	16	34	69	6.4285	0.9597	0.8467	0.8996	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 3]	S	388	30	20	62	6.6593	0.9282	0.8622	0.894	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 4]	S	382	11	39	68	6.4938	0.972	0.8489	0.9063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 5]	S	379	17	33	71	5.8651	0.9571	0.8422	0.896	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 6]	S	383	17	33	67	7.4245	0.9575	0.8511	0.9012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 7]	S	382	11	39	68	6.4085	0.972	0.8489	0.9063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 8]	S	378	15	35	72	5.9168	0.9618	0.84	0.8968	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Asym', 500, 9]	S	365	26	24	85	6.5484	0.9335	0.8111	0.868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 0]	S	152	92	208	48	10.152	0.623	0.76	0.6847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 1]	S	156	90	210	44	10.5762	0.6341	0.78	0.6996	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 2]	S	149	95	205	51	10.1296	0.6107	0.745	0.6712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 3]	S	132	79	221	68	10.8649	0.6256	0.66	0.6423	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 4]	S	125	77	223	75	10.1745	0.6188	0.625	0.6219	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 5]	S	108	90	210	92	11.4304	0.5455	0.54	0.5427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 6]	S	148	92	208	52	10.4752	0.6167	0.74	0.6727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 7]	S	138	84	216	62	10.3221	0.6216	0.69	0.654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 8]	S	157	80	220	43	10.2977	0.6624	0.785	0.7185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 500, 9]	S	138	74	226	62	10.5578	0.6509	0.69	0.6699	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 0]	S	7882	815	185	1118	75.4223	0.9063	0.8758	0.8908	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 1]	S	7940	792	208	1060	75.7808	0.9093	0.8822	0.8956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 2]	S	7875	775	225	1125	75.719	0.9104	0.875	0.8924	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 3]	S	7823	801	199	1177	75.0708	0.9071	0.8692	0.8878	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 4]	S	7775	776	224	1225	75.7205	0.9093	0.8639	0.886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 5]	S	7812	802	198	1188	76.0687	0.9069	0.868	0.887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 6]	S	8057	809	191	943	75.6628	0.9088	0.8952	0.9019	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 7]	S	7740	768	232	1260	76.275	0.9097	0.86	0.8842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 8]	S	7666	777	223	1334	75.6579	0.908	0.8518	0.879	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.9, 'Sym', 10000, 9]	S	7758	763	237	1242	76.4803	0.9105	0.862	0.8856	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 0]	S	14	11	69	6	10.1233	0.56	0.7	0.6222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 1]	S	16	13	67	4	10.2233	0.5517	0.8	0.6531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 2]	S	17	21	59	3	9.4367	0.4474	0.85	0.5862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 3]	S	16	9	71	4	9.4459	0.64	0.8	0.7111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 4]	S	18	12	68	2	9.4099	0.6	0.9	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 5]	S	17	11	69	3	9.4152	0.6071	0.85	0.7083	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 6]	S	18	11	69	2	10.4089	0.6207	0.9	0.7347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 7]	S	19	13	67	1	9.7054	0.5938	0.95	0.7308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 8]	S	17	18	62	3	9.5979	0.4857	0.85	0.6182	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 100, 9]	S	19	13	67	1	9.4687	0.5938	0.95	0.7308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 0]	S	202	1277	3223	298	33.3477	0.1366	0.404	0.2041	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 1]	S	206	1372	3128	294	31.4019	0.1305	0.412	0.1983	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 2]	S	205	1289	3211	295	26.2466	0.1372	0.41	0.2056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 3]	S	208	1227	3273	292	28.7148	0.1449	0.416	0.215	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 4]	S	225	1317	3183	275	26.5196	0.1459	0.45	0.2204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 5]	S	185	1287	3213	315	30.5513	0.1257	0.37	0.1876	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 6]	S	188	1259	3241	312	31.8509	0.1299	0.376	0.1931	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 7]	S	213	1267	3233	287	26.7916	0.1439	0.426	0.2152	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 8]	S	222	1398	3102	278	33.767	0.137	0.444	0.2094	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.1, 'Asym', 5000, 9]	S	224	1327	3173	276	39.1991	0.1444	0.448	0.2184	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 0]	S	5	17	78	0	9.2137	0.2273	1.0	0.3704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 1]	S	5	22	73	0	9.164	0.1852	1.0	0.3125	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 2]	S	5	11	84	0	9.7424	0.3125	1.0	0.4762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 3]	S	5	25	70	0	9.7346	0.1667	1.0	0.2857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 4]	S	5	20	75	0	9.3873	0.2	1.0	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 5]	S	5	19	76	0	9.14	0.2083	1.0	0.3448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 6]	S	3	14	81	2	8.9451	0.1765	0.6	0.2727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 7]	S	4	20	75	1	9.0184	0.1667	0.8	0.2759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 8]	S	5	21	74	0	9.7447	0.1923	1.0	0.3226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 100, 9]	S	4	14	81	1	8.9892	0.2222	0.8	0.3478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 0]	S	228	165	435	172	9.6589	0.5802	0.57	0.575	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 1]	S	254	158	442	146	9.4552	0.6165	0.635	0.6256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 2]	S	255	150	450	145	10.3636	0.6296	0.6375	0.6335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 3]	S	308	179	421	92	9.8566	0.6324	0.77	0.6945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 4]	S	279	155	445	121	10.148	0.6429	0.6975	0.6691	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 5]	S	247	177	423	153	9.7016	0.5825	0.6175	0.5995	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 6]	S	292	190	410	108	9.2438	0.6058	0.73	0.6621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 1000, 7]	S	273	163	437	127	9.5843	0.6261	0.6825	0.6531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
