['RNA0', 'ERL', 0.6, 'Asym', 300, 9]	S	141	13	107	39	6.6387	0.9156	0.7833	0.8443	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 0]	S	6808	1601	399	1192	45.4714	0.8096	0.851	0.8298	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 1]	S	6978	1631	369	1022	50.4194	0.8105	0.8722	0.8403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 2]	S	7035	1566	434	965	40.6473	0.8179	0.8794	0.8475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 3]	S	7001	1671	329	999	48.7452	0.8073	0.8751	0.8399	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 4]	S	7078	1554	446	922	48.4661	0.82	0.8848	0.8511	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 5]	S	7114	1622	378	886	59.4964	0.8143	0.8892	0.8501	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 6]	S	7063	1600	400	937	51.671	0.8153	0.8829	0.8477	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 7]	S	7061	1611	389	939	60.6788	0.8142	0.8826	0.847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 8]	S	7053	1635	365	947	49.0077	0.8118	0.8816	0.8453	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 10000, 9]	S	7040	1595	405	960	52.1717	0.8153	0.88	0.8464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 0]	S	505	144	156	195	21.1529	0.7781	0.7214	0.7487	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 1]	S	551	149	151	149	20.788	0.7871	0.7871	0.7871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 2]	S	559	167	133	141	23.9426	0.77	0.7986	0.784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 3]	S	571	143	157	129	20.6436	0.7997	0.8157	0.8076	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 4]	S	598	159	141	102	23.1259	0.79	0.8543	0.8209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 5]	S	598	159	141	102	21.6053	0.79	0.8543	0.8209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 6]	S	596	121	179	104	18.7383	0.8312	0.8514	0.8412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 7]	S	606	138	162	94	25.1226	0.8145	0.8657	0.8393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 8]	S	567	138	162	133	22.0305	0.8043	0.81	0.8071	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Sym', 1000, 9]	S	579	149	151	121	23.0932	0.7953	0.8271	0.8109	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 0]	S	145	43	77	35	5.6736	0.7713	0.8056	0.788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 1]	S	151	41	79	29	5.3959	0.7865	0.8389	0.8118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 2]	S	141	32	88	39	5.9026	0.815	0.7833	0.7989	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 3]	S	134	35	85	46	6.1216	0.7929	0.7444	0.7679	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 4]	S	149	39	81	31	5.297	0.7926	0.8278	0.8098	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 5]	S	144	40	80	36	5.1047	0.7826	0.8	0.7912	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 6]	S	145	32	88	35	5.8409	0.8192	0.8056	0.8123	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 7]	S	137	34	86	43	5.9972	0.8012	0.7611	0.7806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 8]	S	128	25	95	52	6.3109	0.8366	0.7111	0.7688	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 9]	S	129	35	85	51	5.8959	0.7866	0.7167	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 0]	S	262	34	116	88	6.6847	0.8851	0.7486	0.8111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 1]	S	283	34	116	67	6.4333	0.8927	0.8086	0.8486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 2]	S	259	38	112	91	6.7753	0.8721	0.74	0.8006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 3]	S	255	56	94	95	6.9877	0.8199	0.7286	0.7716	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 4]	S	260	49	101	90	6.7916	0.8414	0.7429	0.7891	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 5]	S	285	39	111	65	6.353	0.8796	0.8143	0.8457	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 6]	S	277	49	101	73	6.8805	0.8497	0.7914	0.8195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 7]	S	249	37	113	101	6.822	0.8706	0.7114	0.783	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 8]	S	286	38	112	64	6.9123	0.8827	0.8171	0.8487	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 500, 9]	S	277	43	107	73	6.5637	0.8656	0.7914	0.8269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 0]	S	193	62	188	57	7.0158	0.7569	0.772	0.7644	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 1]	S	194	47	203	56	6.3987	0.805	0.776	0.7902	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 2]	S	176	63	187	74	6.2011	0.7364	0.704	0.7198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 3]	S	152	62	188	98	6.5909	0.7103	0.608	0.6552	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 4]	S	187	73	177	63	6.6464	0.7192	0.748	0.7333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 5]	S	173	74	176	77	6.2066	0.7004	0.692	0.6962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 6]	S	194	76	174	56	6.3152	0.7185	0.776	0.7462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 7]	S	174	54	196	76	7.1945	0.7632	0.696	0.728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 8]	S	187	67	183	63	7.1242	0.7362	0.748	0.7421	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 500, 9]	S	182	58	192	68	6.801	0.7583	0.728	0.7429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 0]	S	71	7	13	9	4.5793	0.9103	0.8875	0.8987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 1]	S	65	3	17	15	4.4701	0.9559	0.8125	0.8784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 2]	S	72	8	12	8	4.4713	0.9	0.9	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 3]	S	70	2	18	10	4.4727	0.9722	0.875	0.9211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 4]	S	66	7	13	14	4.8091	0.9041	0.825	0.8627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 5]	S	67	4	16	13	4.7038	0.9437	0.8375	0.8874	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 6]	S	65	3	17	15	4.6682	0.9559	0.8125	0.8784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 7]	S	68	5	15	12	4.5347	0.9315	0.85	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 8]	S	62	1	19	18	4.5561	0.9841	0.775	0.8671	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 9]	S	71	11	9	9	4.4443	0.8659	0.8875	0.8765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 0]	S	318	28	72	82	15.0319	0.9191	0.795	0.8525	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 1]	S	308	29	71	92	15.4384	0.9139	0.77	0.8358	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 2]	S	340	58	42	60	15.0578	0.8543	0.85	0.8521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 3]	S	323	51	49	77	16.1286	0.8636	0.8075	0.8346	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 4]	S	322	47	53	78	15.5676	0.8726	0.805	0.8375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 5]	S	320	37	63	80	15.5635	0.8964	0.8	0.8454	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 6]	S	314	40	60	86	15.3034	0.887	0.785	0.8329	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 7]	S	319	30	70	81	15.3482	0.914	0.7975	0.8518	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 8]	S	328	51	49	72	15.0646	0.8654	0.82	0.8421	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 500, 9]	S	332	44	56	68	15.6836	0.883	0.83	0.8557	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 0]	S	3440	751	249	560	25.8434	0.8208	0.86	0.8399	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 1]	S	3516	780	220	484	25.4364	0.8184	0.879	0.8476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 2]	S	3512	780	220	488	26.7193	0.8183	0.878	0.8471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 3]	S	3535	767	233	465	22.5148	0.8217	0.8838	0.8516	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 4]	S	3472	764	236	528	25.3931	0.8196	0.868	0.8431	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 5]	S	3484	750	250	516	25.9995	0.8229	0.871	0.8462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 6]	S	3537	780	220	463	27.9893	0.8193	0.8842	0.8505	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 7]	S	3583	753	247	417	23.5744	0.8263	0.8958	0.8596	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 8]	S	3486	771	229	514	27.8345	0.8189	0.8715	0.8444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Sym', 5000, 9]	S	3529	747	253	471	24.4498	0.8253	0.8822	0.8528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 0]	S	79	113	687	121	20.2187	0.4115	0.395	0.4031	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 1]	S	88	106	694	112	20.6391	0.4536	0.44	0.4467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 2]	S	102	88	712	98	26.3141	0.5368	0.51	0.5231	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 3]	S	88	104	696	112	20.7387	0.4583	0.44	0.449	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 4]	S	80	140	660	120	19.8185	0.3636	0.4	0.381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 5]	S	97	118	682	103	20.9686	0.4512	0.485	0.4675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 6]	S	122	106	694	78	25.2106	0.5351	0.61	0.5701	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 7]	S	89	115	685	111	23.6309	0.4363	0.445	0.4406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 8]	S	105	102	698	95	23.3636	0.5072	0.525	0.516	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.2, 'Asym', 1000, 9]	S	83	134	666	117	22.4404	0.3825	0.415	0.3981	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 0]	S	271	118	482	129	8.6671	0.6967	0.6775	0.6869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 1]	S	250	128	472	150	9.7479	0.6614	0.625	0.6427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 2]	S	250	105	495	150	8.6275	0.7042	0.625	0.6623	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 3]	S	207	149	451	193	8.0777	0.5815	0.5175	0.5476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 4]	S	274	149	451	126	8.3636	0.6478	0.685	0.6659	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 5]	S	244	108	492	156	8.1086	0.6932	0.61	0.6489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 6]	S	259	161	439	141	9.8826	0.6167	0.6475	0.6317	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 7]	S	259	97	503	141	8.6976	0.7275	0.6475	0.6852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 8]	S	258	130	470	142	8.3376	0.6649	0.645	0.6548	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Sym', 1000, 9]	S	237	130	470	163	9.5226	0.6458	0.5925	0.618	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 0]	S	1099	452	1048	401	15.6326	0.7086	0.7327	0.7204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 1]	S	1009	445	1055	491	15.1787	0.6939	0.6727	0.6831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 2]	S	1137	495	1005	363	13.488	0.6967	0.758	0.7261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 3]	S	1039	468	1032	461	13.639	0.6894	0.6927	0.6911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 4]	S	1103	447	1053	397	14.9607	0.7116	0.7353	0.7233	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 5]	S	1050	458	1042	450	14.5704	0.6963	0.7	0.6981	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 6]	S	1111	561	939	389	14.2477	0.6645	0.7407	0.7005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 7]	S	1084	440	1060	416	12.81	0.7113	0.7227	0.7169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 8]	S	1067	409	1091	433	13.8682	0.7229	0.7113	0.7171	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 9]	S	1035	425	1075	465	13.0943	0.7089	0.69	0.6993	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 0]	S	248	83	517	152	9.2395	0.7492	0.62	0.6785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 1]	S	236	84	516	164	9.9548	0.7375	0.59	0.6556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 2]	S	256	82	518	144	8.3791	0.7574	0.64	0.6938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 3]	S	239	72	528	161	8.8722	0.7685	0.5975	0.6723	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 4]	S	257	86	514	143	8.5252	0.7493	0.6425	0.6918	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 5]	S	258	79	521	142	10.4327	0.7656	0.645	0.7001	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 6]	S	246	102	498	154	9.9031	0.7069	0.615	0.6578	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 7]	S	209	94	506	191	7.968	0.6898	0.5225	0.5946	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 8]	S	258	103	497	142	8.7411	0.7147	0.645	0.6781	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 9]	S	237	84	516	163	9.7739	0.7383	0.5925	0.6574	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 10000, 0]	S	4615	2159	1841	1385	33.7407	0.6813	0.7692	0.7226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
