['RNA2', 'IH', 0.7, 'Sym', 3000, 1]	S	1697	782	118	403	4.5409	0.6846	0.8081	0.7412	
['RNA2', 'IH', 0.7, 'Sym', 3000, 2]	S	1721	768	132	379	4.7836	0.6914	0.8195	0.7501	
['RNA2', 'IH', 0.7, 'Sym', 3000, 3]	S	1762	761	139	338	4.3338	0.6984	0.839	0.7623	
['RNA2', 'IH', 0.7, 'Sym', 3000, 4]	S	1714	758	142	386	4.6173	0.6934	0.8162	0.7498	
['RNA2', 'IH', 0.8, 'Sym', 3000, 0]	S	1852	536	64	548	4.7652	0.7755	0.7717	0.7736	
['RNA2', 'IH', 0.8, 'Sym', 3000, 1]	S	1933	524	76	467	4.6183	0.7867	0.8054	0.796	
['RNA2', 'IH', 0.8, 'Sym', 3000, 2]	S	1903	539	61	497	4.5197	0.7793	0.7929	0.786	
['RNA2', 'IH', 0.8, 'Sym', 3000, 3]	S	1900	518	82	500	4.4999	0.7858	0.7917	0.7887	
['RNA2', 'IH', 0.8, 'Sym', 3000, 4]	S	1878	516	84	522	4.6805	0.7845	0.7825	0.7835	
['RNA2', 'IH', 0.2, 'Asym', 3000, 0]	S	520	1138	1262	80	4.9819	0.3136	0.8667	0.4606	
['RNA2', 'IH', 0.2, 'Asym', 3000, 1]	S	519	1237	1163	81	4.7968	0.2956	0.865	0.4406	
['RNA2', 'IH', 0.2, 'Asym', 3000, 2]	S	528	1159	1241	72	5.0418	0.313	0.88	0.4617	
['RNA2', 'IH', 0.2, 'Asym', 3000, 3]	S	527	1248	1152	73	5.2946	0.2969	0.8783	0.4438	
['RNA2', 'IH', 0.2, 'Asym', 3000, 4]	S	525	1192	1208	75	5.1016	0.3058	0.875	0.4532	
['RNA2', 'IH', 0.05, 'Asym', 5000, 0]	S	209	2106	2644	41	9.6749	0.0903	0.836	0.163	
['RNA2', 'IH', 0.05, 'Asym', 5000, 1]	S	219	2118	2632	31	9.509	0.0937	0.876	0.1693	
['RNA2', 'IH', 0.05, 'Asym', 5000, 2]	S	220	2111	2639	30	9.6688	0.0944	0.88	0.1705	
['RNA2', 'IH', 0.05, 'Asym', 5000, 3]	S	226	2059	2691	24	9.593	0.0989	0.904	0.1783	
['RNA2', 'IH', 0.05, 'Asym', 5000, 4]	S	227	2132	2618	23	9.2569	0.0962	0.908	0.174	
['RNA2', 'IH', 0.1, 'Asym', 5000, 0]	S	443	2020	2480	57	9.7632	0.1799	0.886	0.299	
['RNA2', 'IH', 0.1, 'Asym', 5000, 1]	S	432	2038	2462	68	8.7434	0.1749	0.864	0.2909	
['RNA2', 'IH', 0.1, 'Asym', 5000, 2]	S	444	2066	2434	56	9.5927	0.1769	0.888	0.295	
['RNA2', 'IH', 0.1, 'Asym', 5000, 3]	S	430	2045	2455	70	9.2347	0.1737	0.86	0.2891	
['RNA2', 'IH', 0.1, 'Asym', 5000, 4]	S	447	2138	2362	53	8.8669	0.1729	0.894	0.2898	
['RNA2', 'IH', 0.4, 'Asym', 5000, 0]	S	1763	1709	1291	237	8.5804	0.5078	0.8815	0.6444	
['RNA2', 'IH', 0.4, 'Asym', 5000, 1]	S	1769	1652	1348	231	8.378	0.5171	0.8845	0.6526	
['RNA2', 'IH', 0.4, 'Asym', 5000, 2]	S	1770	1725	1275	230	8.2285	0.5064	0.885	0.6442	
['RNA2', 'IH', 0.4, 'Asym', 5000, 3]	S	1771	1724	1276	229	8.7002	0.5067	0.8855	0.6446	
['RNA2', 'IH', 0.4, 'Asym', 5000, 4]	S	1768	1708	1292	232	8.5327	0.5086	0.884	0.6457	
['RNA2', 'IH', 0.3, 'Asym', 3000, 0]	S	778	1139	961	122	4.6792	0.4058	0.8644	0.5524	
['RNA2', 'IH', 0.3, 'Asym', 3000, 1]	S	776	1102	998	124	4.8558	0.4132	0.8622	0.5587	
['RNA2', 'IH', 0.3, 'Asym', 3000, 2]	S	782	1185	915	118	4.6833	0.3976	0.8689	0.5455	
['RNA2', 'IH', 0.3, 'Asym', 3000, 3]	S	787	1091	1009	113	5.1344	0.4191	0.8744	0.5666	
['RNA2', 'IH', 0.3, 'Asym', 3000, 4]	S	798	1116	984	102	5.2287	0.4169	0.8867	0.5672	
['RNA2', 'PD', 0.9, 'Sym', 3000, 0]	S	1697	246	54	1003	0.0385	0.8734	0.6285	0.731	
['RNA2', 'PD', 0.9, 'Sym', 3000, 1]	S	1704	231	69	996	0.0377	0.8806	0.6311	0.7353	
['RNA2', 'PD', 0.9, 'Sym', 3000, 2]	S	1806	245	55	894	0.0384	0.8805	0.6689	0.7603	
['RNA2', 'PD', 0.9, 'Sym', 3000, 3]	S	1684	243	57	1016	0.0378	0.8739	0.6237	0.7279	
['RNA2', 'PD', 0.9, 'Sym', 3000, 4]	S	1688	234	66	1012	0.0383	0.8783	0.6252	0.7304	
['RNA2', 'PD', 0.05, 'Asym', 5000, 0]	S	197	1970	2780	53	0.055	0.0909	0.788	0.163	
['RNA2', 'PD', 0.05, 'Asym', 5000, 1]	S	201	1991	2759	49	0.0549	0.0917	0.804	0.1646	
['RNA2', 'PD', 0.05, 'Asym', 5000, 2]	S	178	1941	2809	72	0.0549	0.084	0.712	0.1503	
['RNA2', 'PD', 0.05, 'Asym', 5000, 3]	S	193	1940	2810	57	0.0548	0.0905	0.772	0.162	
['RNA2', 'PD', 0.05, 'Asym', 5000, 4]	S	205	1936	2814	45	0.0547	0.0957	0.82	0.1715	
['RNA2', 'IH', 0.6, 'Asym', 5000, 0]	S	2668	1449	551	332	13.1548	0.648	0.8893	0.7498	
['RNA2', 'IH', 0.6, 'Asym', 5000, 1]	S	2630	1403	597	370	11.9669	0.6521	0.8767	0.7479	
['RNA2', 'IH', 0.6, 'Asym', 5000, 2]	S	2696	1377	623	304	12.0397	0.6619	0.8987	0.7623	
['RNA2', 'IH', 0.6, 'Asym', 5000, 3]	S	2598	1380	620	402	12.5841	0.6531	0.866	0.7446	
['RNA2', 'IH', 0.6, 'Asym', 5000, 4]	S	2639	1382	618	361	11.7716	0.6563	0.8797	0.7517	
['RNA2', 'IH', 0.7, 'Asym', 5000, 0]	S	3015	1124	376	485	7.9116	0.7284	0.8614	0.7894	
['RNA2', 'IH', 0.7, 'Asym', 5000, 1]	S	3035	1173	327	465	7.7409	0.7212	0.8671	0.7875	
['RNA2', 'IH', 0.7, 'Asym', 5000, 2]	S	3026	1215	285	474	8.0335	0.7135	0.8646	0.7818	
['RNA2', 'IH', 0.7, 'Asym', 5000, 3]	S	3086	1206	294	414	7.9446	0.719	0.8817	0.7921	
['RNA2', 'IH', 0.7, 'Asym', 5000, 4]	S	3078	1138	362	422	7.9791	0.7301	0.8794	0.7978	
['RNA2', 'IH', 0.1, 'Sym', 5000, 0]	S	446	1992	2508	54	8.7751	0.1829	0.892	0.3036	
['RNA2', 'IH', 0.1, 'Sym', 5000, 1]	S	438	2045	2455	62	9.1875	0.1764	0.876	0.2937	
['RNA2', 'IH', 0.1, 'Sym', 5000, 2]	S	451	2073	2427	49	9.1029	0.1787	0.902	0.2983	
['RNA2', 'IH', 0.1, 'Sym', 5000, 3]	S	447	2013	2487	53	9.1414	0.1817	0.894	0.302	
['RNA2', 'IH', 0.1, 'Sym', 5000, 4]	S	446	2073	2427	54	9.4892	0.1771	0.892	0.2955	
['RNA2', 'IH', 0.5, 'Sym', 5000, 0]	S	2240	1802	698	260	10.8228	0.5542	0.896	0.6848	
['RNA2', 'IH', 0.5, 'Sym', 5000, 1]	S	2275	1903	597	225	11.8641	0.5445	0.91	0.6813	
['RNA2', 'IH', 0.5, 'Sym', 5000, 2]	S	2210	1787	713	290	12.1589	0.5529	0.884	0.6803	
['RNA2', 'IH', 0.5, 'Sym', 5000, 3]	S	2251	1776	724	249	11.8418	0.559	0.9004	0.6898	
['RNA2', 'IH', 0.5, 'Sym', 5000, 4]	S	2262	1947	553	238	11.3381	0.5374	0.9048	0.6743	
['RNA2', 'IH', 0.6, 'Sym', 5000, 0]	S	2663	1600	400	337	7.7107	0.6247	0.8877	0.7333	
['RNA2', 'IH', 0.6, 'Sym', 5000, 1]	S	2700	1679	321	300	7.781	0.6166	0.9	0.7318	
['RNA2', 'IH', 0.6, 'Sym', 5000, 2]	S	2654	1693	307	346	7.8328	0.6105	0.8847	0.7225	
['RNA2', 'IH', 0.6, 'Sym', 5000, 3]	S	2649	1624	376	351	7.4802	0.6199	0.883	0.7284	
['RNA2', 'IH', 0.6, 'Sym', 5000, 4]	S	2671	1593	407	329	7.7208	0.6264	0.8903	0.7354	
['RNA2', 'IH', 0.5, 'Asym', 3000, 0]	S	1308	914	586	192	4.8709	0.5887	0.872	0.7028	
['RNA2', 'IH', 0.5, 'Asym', 3000, 1]	S	1303	959	541	197	4.6375	0.576	0.8687	0.6927	
['RNA2', 'IH', 0.5, 'Asym', 3000, 2]	S	1264	906	594	236	4.766	0.5825	0.8427	0.6888	
['RNA2', 'IH', 0.5, 'Asym', 3000, 3]	S	1295	938	562	205	4.5222	0.5799	0.8633	0.6938	
['RNA2', 'IH', 0.5, 'Asym', 3000, 4]	S	1285	905	595	215	4.7865	0.5868	0.8567	0.6965	
['RNA2', 'IH', 0.7, 'Asym', 3000, 0]	S	1749	661	239	351	7.4765	0.7257	0.8329	0.7756	
['RNA2', 'IH', 0.7, 'Asym', 3000, 1]	S	1711	728	172	389	7.0931	0.7015	0.8148	0.7539	
['RNA2', 'IH', 0.7, 'Asym', 3000, 2]	S	1731	634	266	369	7.258	0.7319	0.8243	0.7754	
['RNA2', 'IH', 0.7, 'Asym', 3000, 3]	S	1747	648	252	353	7.2592	0.7294	0.8319	0.7773	
['RNA2', 'IH', 0.7, 'Asym', 3000, 4]	S	1740	645	255	360	6.9762	0.7296	0.8286	0.7759	
['RNA2', 'PD', 0.5, 'Sym', 5000, 0]	S	2145	1644	856	355	0.0768	0.5661	0.858	0.6821	
['RNA2', 'PD', 0.5, 'Sym', 5000, 1]	S	1902	1243	1257	598	0.076	0.6048	0.7608	0.6739	
['RNA2', 'PD', 0.5, 'Sym', 5000, 2]	S	1933	1154	1346	567	0.0751	0.6262	0.7732	0.692	
['RNA2', 'PD', 0.5, 'Sym', 5000, 3]	S	1909	1324	1176	591	0.0807	0.5905	0.7636	0.666	
['RNA2', 'PD', 0.5, 'Sym', 5000, 4]	S	1711	1372	1128	789	0.0755	0.555	0.6844	0.6129	
['RNA2', 'IH', 0.8, 'Asym', 3000, 0]	S	1885	507	93	515	4.273	0.788	0.7854	0.7867	
['RNA2', 'IH', 0.8, 'Asym', 3000, 1]	S	1913	523	77	487	4.3967	0.7853	0.7971	0.7911	
['RNA2', 'IH', 0.8, 'Asym', 3000, 2]	S	1936	524	76	464	4.4079	0.787	0.8067	0.7967	
['RNA2', 'IH', 0.8, 'Asym', 3000, 3]	S	1930	500	100	470	4.5583	0.7942	0.8042	0.7992	
['RNA2', 'IH', 0.8, 'Asym', 3000, 4]	S	1942	486	114	458	4.7341	0.7998	0.8092	0.8045	
['RNA2', 'PD', 0.2, 'Sym', 3000, 0]	S	494	974	1426	106	0.0375	0.3365	0.8233	0.4778	
['RNA2', 'PD', 0.2, 'Sym', 3000, 1]	S	510	1127	1273	90	0.0365	0.3115	0.85	0.456	
['RNA2', 'PD', 0.2, 'Sym', 3000, 2]	S	455	935	1465	145	0.0394	0.3273	0.7583	0.4573	
['RNA2', 'PD', 0.2, 'Sym', 3000, 3]	S	500	946	1454	100	0.0371	0.3458	0.8333	0.4888	
['RNA2', 'PD', 0.2, 'Sym', 3000, 4]	S	483	886	1514	117	0.037	0.3528	0.805	0.4906	
['RNA2', 'PD', 0.3, 'Sym', 3000, 0]	S	705	905	1195	195	0.0387	0.4379	0.7833	0.5618	
['RNA2', 'PD', 0.3, 'Sym', 3000, 1]	S	713	967	1133	187	0.0417	0.4244	0.7922	0.5527	
['RNA2', 'PD', 0.3, 'Sym', 3000, 2]	S	678	933	1167	222	0.0377	0.4209	0.7533	0.54	
['RNA2', 'PD', 0.3, 'Sym', 3000, 3]	S	712	943	1157	188	0.0383	0.4302	0.7911	0.5573	
['RNA2', 'PD', 0.3, 'Sym', 3000, 4]	S	710	980	1120	190	0.0379	0.4201	0.7889	0.5483	
['RNA2', 'PD', 0.4, 'Sym', 3000, 0]	S	890	918	882	310	0.0494	0.4923	0.7417	0.5918	
['RNA2', 'PD', 0.4, 'Sym', 3000, 1]	S	970	782	1018	230	0.0486	0.5537	0.8083	0.6572	
['RNA2', 'PD', 0.4, 'Sym', 3000, 2]	S	987	913	887	213	0.0491	0.5195	0.8225	0.6368	
['RNA2', 'PD', 0.4, 'Sym', 3000, 3]	S	933	875	925	267	0.0493	0.516	0.7775	0.6203	
['RNA2', 'PD', 0.4, 'Sym', 3000, 4]	S	962	838	962	238	0.0486	0.5344	0.8017	0.6413	
['RNA2', 'PD', 0.5, 'Sym', 3000, 0]	S	1123	733	767	377	0.0429	0.6051	0.7487	0.6692	
['RNA2', 'PD', 0.5, 'Sym', 3000, 1]	S	1133	976	524	367	0.0378	0.5372	0.7553	0.6279	
['RNA2', 'PD', 0.5, 'Sym', 3000, 2]	S	1289	1121	379	211	0.0383	0.5349	0.8593	0.6593	
['RNA2', 'PD', 0.5, 'Sym', 3000, 3]	S	1229	952	548	271	0.038	0.5635	0.8193	0.6678	
['RNA2', 'PD', 0.5, 'Sym', 3000, 4]	S	1226	754	746	274	0.038	0.6192	0.8173	0.7046	
['RNA2', 'PD', 0.6, 'Sym', 3000, 0]	S	1494	902	298	306	0.0386	0.6235	0.83	0.7121	
['RNA2', 'PD', 0.6, 'Sym', 3000, 1]	S	1490	961	239	310	0.0389	0.6079	0.8278	0.701	
['RNA2', 'PD', 0.6, 'Sym', 3000, 2]	S	1284	772	428	516	0.0385	0.6245	0.7133	0.666	
['RNA2', 'PD', 0.6, 'Sym', 3000, 3]	S	1712	1093	107	88	0.0397	0.6103	0.9511	0.7435	
['RNA2', 'PD', 0.6, 'Sym', 3000, 4]	S	1217	911	289	583	0.0379	0.5719	0.6761	0.6197	
['RNA2', 'PD', 0.7, 'Sym', 3000, 0]	S	1836	788	112	264	0.0364	0.6997	0.8743	0.7773	
['RNA2', 'PD', 0.7, 'Sym', 3000, 1]	S	1513	627	273	587	0.035	0.707	0.7205	0.7137	
['RNA2', 'PD', 0.7, 'Sym', 3000, 2]	S	1856	810	90	244	0.0361	0.6962	0.8838	0.7789	
['RNA2', 'PD', 0.7, 'Sym', 3000, 3]	S	1867	760	140	233	0.0355	0.7107	0.889	0.7899	
['RNA2', 'PD', 0.7, 'Sym', 3000, 4]	S	1938	853	47	162	0.0362	0.6944	0.9229	0.7925	
['RNA2', 'PD', 0.8, 'Sym', 3000, 0]	S	1608	487	113	792	0.0362	0.7675	0.67	0.7155	
['RNA2', 'PD', 0.8, 'Sym', 3000, 1]	S	1783	520	80	617	0.0357	0.7742	0.7429	0.7582	
['RNA2', 'PD', 0.8, 'Sym', 3000, 2]	S	1435	462	138	965	0.0361	0.7565	0.5979	0.6679	
['RNA2', 'PD', 0.8, 'Sym', 3000, 3]	S	1827	526	74	573	0.0356	0.7765	0.7612	0.7688	
['RNA2', 'PD', 0.8, 'Sym', 3000, 4]	S	1669	521	79	731	0.0396	0.7621	0.6954	0.7272	
['RNA2', 'FKDN', 0.1, 'Asym', 3000, 0]	S	225	933	1767	75	1.4276	0.1943	0.75	0.3086	
['RNA2', 'FKDN', 0.1, 'Asym', 3000, 1]	S	209	871	1829	91	1.4372	0.1935	0.6967	0.3029	
['RNA2', 'FKDN', 0.1, 'Asym', 3000, 2]	S	225	878	1822	75	1.446	0.204	0.75	0.3207	
['RNA2', 'FKDN', 0.1, 'Asym', 3000, 3]	S	235	887	1813	65	1.4418	0.2094	0.7833	0.3305	
['RNA2', 'FKDN', 0.1, 'Asym', 3000, 4]	S	225	958	1742	75	1.4395	0.1902	0.75	0.3034	
['RNA2', 'PD', 0.1, 'Asym', 5000, 0]	S	380	1867	2633	120	0.0748	0.1691	0.76	0.2767	
['RNA2', 'PD', 0.1, 'Asym', 5000, 1]	S	382	1957	2543	118	0.0739	0.1633	0.764	0.2691	
['RNA2', 'PD', 0.1, 'Asym', 5000, 2]	S	381	1767	2733	119	0.0737	0.1774	0.762	0.2878	
['RNA2', 'PD', 0.1, 'Asym', 5000, 3]	S	391	1864	2636	109	0.0746	0.1734	0.782	0.2838	
['RNA2', 'PD', 0.1, 'Asym', 5000, 4]	S	381	1910	2590	119	0.0737	0.1663	0.762	0.273	
['RNA2', 'PD', 0.2, 'Asym', 5000, 0]	S	757	1643	2357	243	0.0752	0.3154	0.757	0.4453	
['RNA2', 'PD', 0.2, 'Asym', 5000, 1]	S	752	1739	2261	248	0.0746	0.3019	0.752	0.4308	
['RNA2', 'PD', 0.2, 'Asym', 5000, 2]	S	759	1607	2393	241	0.074	0.3208	0.759	0.451	
['RNA2', 'PD', 0.2, 'Asym', 5000, 3]	S	750	1621	2379	250	0.0739	0.3163	0.75	0.445	
['RNA2', 'PD', 0.2, 'Asym', 5000, 4]	S	736	1781	2219	264	0.0743	0.2924	0.736	0.4185	
['RNA2', 'PD', 0.3, 'Asym', 5000, 0]	S	1120	1467	2033	380	0.0573	0.4329	0.7467	0.5481	
['RNA2', 'PD', 0.3, 'Asym', 5000, 1]	S	1141	1398	2102	359	0.0566	0.4494	0.7607	0.565	
['RNA2', 'PD', 0.3, 'Asym', 5000, 2]	S	1155	1452	2048	345	0.0558	0.443	0.77	0.5625	
['RNA2', 'PD', 0.3, 'Asym', 5000, 3]	S	1126	1362	2138	374	0.0571	0.4526	0.7507	0.5647	
['RNA2', 'PD', 0.3, 'Asym', 5000, 4]	S	1195	1555	1945	305	0.0562	0.4345	0.7967	0.5624	
['RNA2', 'IH', 0.7, 'Sym', 5000, 0]	S	2983	1300	200	517	11.3215	0.6965	0.8523	0.7665	
['RNA2', 'IH', 0.7, 'Sym', 5000, 1]	S	3006	1326	174	494	11.7225	0.6939	0.8589	0.7676	
['RNA2', 'IH', 0.7, 'Sym', 5000, 2]	S	2972	1318	182	528	12.0943	0.6928	0.8491	0.763	
['RNA2', 'IH', 0.7, 'Sym', 5000, 3]	S	3030	1346	154	470	11.2572	0.6924	0.8657	0.7694	
['RNA2', 'IH', 0.7, 'Sym', 5000, 4]	S	3058	1351	149	442	11.2087	0.6936	0.8737	0.7733	
['RNA2', 'PD', 0.4, 'Asym', 5000, 0]	S	1489	1170	1830	511	0.0548	0.56	0.7445	0.6392	
['RNA2', 'PD', 0.4, 'Asym', 5000, 1]	S	1523	1228	1772	477	0.0547	0.5536	0.7615	0.6411	
['RNA2', 'PD', 0.4, 'Asym', 5000, 2]	S	1491	1229	1771	509	0.0551	0.5482	0.7455	0.6318	
['RNA2', 'PD', 0.4, 'Asym', 5000, 3]	S	1542	1209	1791	458	0.058	0.5605	0.771	0.6491	
['RNA2', 'PD', 0.4, 'Asym', 5000, 4]	S	1552	1174	1826	448	0.0548	0.5693	0.776	0.6568	
['RNA2', 'PD', 0.5, 'Asym', 5000, 0]	S	1916	924	1576	584	0.0573	0.6746	0.7664	0.7176	
['RNA2', 'PD', 0.5, 'Asym', 5000, 1]	S	1962	1117	1383	538	0.0563	0.6372	0.7848	0.7034	
['RNA2', 'PD', 0.5, 'Asym', 5000, 2]	S	1851	1070	1430	649	0.0565	0.6337	0.7404	0.6829	
['RNA2', 'PD', 0.5, 'Asym', 5000, 3]	S	1881	919	1581	619	0.0564	0.6718	0.7524	0.7098	
['RNA2', 'PD', 0.5, 'Asym', 5000, 4]	S	1847	1151	1349	653	0.0568	0.6161	0.7388	0.6719	
['RNA2', 'PD', 0.6, 'Asym', 5000, 0]	S	2172	1026	974	828	0.0572	0.6792	0.724	0.7009	
['RNA2', 'PD', 0.6, 'Asym', 5000, 1]	S	2243	780	1220	757	0.0568	0.742	0.7477	0.7448	
['RNA2', 'PD', 0.6, 'Asym', 5000, 2]	S	2363	982	1018	637	0.0566	0.7064	0.7877	0.7448	
['RNA2', 'PD', 0.6, 'Asym', 5000, 3]	S	2300	923	1077	700	0.0578	0.7136	0.7667	0.7392	
['RNA2', 'PD', 0.6, 'Asym', 5000, 4]	S	2635	1366	634	365	0.0576	0.6586	0.8783	0.7527	
['RNA2', 'PD', 0.7, 'Asym', 5000, 0]	S	2881	1242	258	619	0.0584	0.6988	0.8231	0.7559	
['RNA2', 'PD', 0.7, 'Asym', 5000, 1]	S	2885	1078	422	615	0.0573	0.728	0.8243	0.7731	
['RNA2', 'PD', 0.7, 'Asym', 5000, 2]	S	2984	915	585	516	0.0574	0.7653	0.8526	0.8066	
['RNA2', 'PD', 0.7, 'Asym', 5000, 3]	S	2428	1062	438	1072	0.0567	0.6957	0.6937	0.6947	
['RNA2', 'PD', 0.7, 'Asym', 5000, 4]	S	2619	1024	476	881	0.0568	0.7189	0.7483	0.7333	
['RNA2', 'PD', 0.05, 'Sym', 5000, 0]	S	205	1913	2837	45	0.0612	0.0968	0.82	0.1731	
['RNA2', 'PD', 0.05, 'Sym', 5000, 1]	S	201	2061	2689	49	0.057	0.0889	0.804	0.16	
['RNA2', 'PD', 0.05, 'Sym', 5000, 2]	S	183	1823	2927	67	0.0565	0.0912	0.732	0.1622	
['RNA2', 'PD', 0.05, 'Sym', 5000, 3]	S	200	1930	2820	50	0.0569	0.0939	0.8	0.1681	
['RNA2', 'PD', 0.05, 'Sym', 5000, 4]	S	197	2041	2709	53	0.0573	0.088	0.788	0.1584	
['RNA2', 'FKDN', 0.1, 'Sym', 3000, 0]	S	229	907	1793	71	1.4697	0.2016	0.7633	0.3189	
['RNA2', 'FKDN', 0.1, 'Sym', 3000, 1]	S	240	872	1828	60	1.455	0.2158	0.8	0.3399	
['RNA2', 'FKDN', 0.1, 'Sym', 3000, 2]	S	228	895	1805	72	1.4231	0.203	0.76	0.3204	
['RNA2', 'FKDN', 0.1, 'Sym', 3000, 3]	S	238	906	1794	62	1.4595	0.208	0.7933	0.3296	
['RNA2', 'FKDN', 0.1, 'Sym', 3000, 4]	S	245	928	1772	55	1.4659	0.2089	0.8167	0.3327	
['RNA2', 'PD', 0.1, 'Sym', 5000, 0]	S	384	1936	2564	116	0.0744	0.1655	0.768	0.2723	
['RNA2', 'PD', 0.1, 'Sym', 5000, 1]	S	373	1872	2628	127	0.0744	0.1661	0.746	0.2718	
['RNA2', 'PD', 0.1, 'Sym', 5000, 2]	S	412	2034	2466	88	0.0733	0.1684	0.824	0.2797	
['RNA2', 'PD', 0.1, 'Sym', 5000, 3]	S	392	1986	2514	108	0.0745	0.1648	0.784	0.2724	
['RNA2', 'PD', 0.1, 'Sym', 5000, 4]	S	402	1906	2594	98	0.0782	0.1742	0.804	0.2863	
['RNA2', 'FKDN', 0.2, 'Sym', 3000, 0]	S	458	924	1476	142	1.4732	0.3314	0.7633	0.4622	
['RNA2', 'FKDN', 0.2, 'Sym', 3000, 1]	S	453	954	1446	147	1.4698	0.322	0.755	0.4514	
['RNA2', 'FKDN', 0.2, 'Sym', 3000, 2]	S	469	918	1482	131	1.438	0.3381	0.7817	0.4721	
['RNA2', 'FKDN', 0.2, 'Sym', 3000, 3]	S	433	872	1528	167	1.4546	0.3318	0.7217	0.4546	
['RNA2', 'FKDN', 0.2, 'Sym', 3000, 4]	S	459	826	1574	141	1.4472	0.3572	0.765	0.487	
['RNA2', 'IH', 0.3, 'Sym', 5000, 0]	S	1347	1986	1514	153	8.3595	0.4041	0.898	0.5574	
['RNA2', 'IH', 0.3, 'Sym', 5000, 1]	S	1333	1968	1532	167	8.4253	0.4038	0.8887	0.5553	
['RNA2', 'IH', 0.3, 'Sym', 5000, 2]	S	1334	1948	1552	166	8.6008	0.4065	0.8893	0.5579	
['RNA2', 'IH', 0.3, 'Sym', 5000, 3]	S	1343	1898	1602	157	8.2509	0.4144	0.8953	0.5665	
['RNA2', 'IH', 0.3, 'Sym', 5000, 4]	S	1311	1939	1561	189	8.5052	0.4034	0.874	0.552	
['RNA2', 'IH', 0.4, 'Sym', 5000, 0]	S	1809	1929	1071	191	8.1504	0.4839	0.9045	0.6305	
['RNA2', 'IH', 0.4, 'Sym', 5000, 1]	S	1783	1926	1074	217	8.0942	0.4807	0.8915	0.6246	
['RNA2', 'IH', 0.4, 'Sym', 5000, 2]	S	1761	1903	1097	239	7.5648	0.4806	0.8805	0.6218	
['RNA2', 'IH', 0.4, 'Sym', 5000, 3]	S	1823	1936	1064	177	8.209	0.485	0.9115	0.6331	
['RNA2', 'IH', 0.4, 'Sym', 5000, 4]	S	1800	1907	1093	200	8.2408	0.4856	0.9	0.6308	
['RNA2', 'PD', 0.2, 'Sym', 5000, 0]	S	773	1815	2185	227	0.0569	0.2987	0.773	0.4309	
['RNA2', 'PD', 0.2, 'Sym', 5000, 1]	S	800	1718	2282	200	0.0559	0.3177	0.8	0.4548	
['RNA2', 'PD', 0.2, 'Sym', 5000, 2]	S	785	1637	2363	215	0.0599	0.3241	0.785	0.4588	
['RNA2', 'PD', 0.2, 'Sym', 5000, 3]	S	804	1640	2360	196	0.0557	0.329	0.804	0.4669	
['RNA2', 'PD', 0.2, 'Sym', 5000, 4]	S	796	1747	2253	204	0.0558	0.313	0.796	0.4493	
['RNA2', 'IH', 0.4, 'Asym', 3000, 0]	S	1024	1002	798	176	4.8389	0.5054	0.8533	0.6348	
['RNA2', 'IH', 0.4, 'Asym', 3000, 1]	S	1041	1043	757	159	4.7733	0.4995	0.8675	0.634	
['RNA2', 'IH', 0.4, 'Asym', 3000, 2]	S	1014	1079	721	186	4.7168	0.4845	0.845	0.6159	
['RNA2', 'IH', 0.4, 'Asym', 3000, 3]	S	1080	1011	789	120	4.8375	0.5165	0.9	0.6563	
['RNA2', 'IH', 0.4, 'Asym', 3000, 4]	S	1047	1041	759	153	4.6595	0.5014	0.8725	0.6369	
['RNA2', 'IH', 0.2, 'Sym', 5000, 0]	S	902	2080	1920	98	8.6166	0.3025	0.902	0.453	
['RNA2', 'IH', 0.2, 'Sym', 5000, 1]	S	905	2016	1984	95	8.4063	0.3098	0.905	0.4616	
['RNA2', 'IH', 0.2, 'Sym', 5000, 2]	S	889	2003	1997	111	8.5035	0.3074	0.889	0.4568	
['RNA2', 'IH', 0.2, 'Sym', 5000, 3]	S	888	2047	1953	112	8.8126	0.3026	0.888	0.4513	
['RNA2', 'IH', 0.2, 'Sym', 5000, 4]	S	875	2033	1967	125	8.822	0.3009	0.875	0.4478	
['RNA2', 'PD', 0.3, 'Sym', 5000, 0]	S	1144	1542	1958	356	0.0563	0.4259	0.7627	0.5466	
['RNA2', 'PD', 0.3, 'Sym', 5000, 1]	S	1194	1461	2039	306	0.0561	0.4497	0.796	0.5747	
['RNA2', 'PD', 0.3, 'Sym', 5000, 2]	S	1156	1526	1974	344	0.0601	0.431	0.7707	0.5528	
['RNA2', 'PD', 0.3, 'Sym', 5000, 3]	S	1177	1426	2074	323	0.0561	0.4522	0.7847	0.5737	
['RNA2', 'PD', 0.3, 'Sym', 5000, 4]	S	1167	1458	2042	333	0.0559	0.4446	0.778	0.5658	
['RNA2', 'FKDN', 0.4, 'Sym', 3000, 0]	S	835	822	978	365	1.5183	0.5039	0.6958	0.5845	
['RNA2', 'FKDN', 0.4, 'Sym', 3000, 1]	S	840	845	955	360	1.5323	0.4985	0.7	0.5823	
['RNA2', 'FKDN', 0.4, 'Sym', 3000, 2]	S	866	854	946	334	1.5396	0.5035	0.7217	0.5932	
['RNA2', 'FKDN', 0.4, 'Sym', 3000, 3]	S	816	854	946	384	1.5539	0.4886	0.68	0.5686	
['RNA2', 'FKDN', 0.4, 'Sym', 3000, 4]	S	852	798	1002	348	1.5623	0.5164	0.71	0.5979	
