['RNA1', 'ERL', 0.4, 'Sym', 10000, 6]	S	1615	1815	4185	2385	35.5647	0.4708	0.4038	0.4347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Sym', 10000, 7]	S	1811	1730	4270	2189	38.2613	0.5114	0.4528	0.4803	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Sym', 10000, 8]	S	1586	1732	4268	2414	40.9506	0.478	0.3965	0.4335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Sym', 10000, 9]	S	1717	1796	4204	2283	36.0916	0.4888	0.4292	0.4571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 0]	S	463	590	1510	437	42.3338	0.4397	0.5144	0.4741	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 1]	S	497	587	1513	403	42.0796	0.4585	0.5522	0.501	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 2]	S	484	621	1479	416	39.9454	0.438	0.5378	0.4828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 3]	S	510	580	1520	390	36.7455	0.4679	0.5667	0.5126	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 4]	S	451	557	1543	449	39.0815	0.4474	0.5011	0.4727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 5]	S	519	540	1560	381	40.4554	0.4901	0.5767	0.5299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 6]	S	494	543	1557	406	34.4649	0.4764	0.5489	0.5101	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 7]	S	467	578	1522	433	39.7806	0.4469	0.5189	0.4802	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 8]	S	505	561	1539	395	46.6616	0.4737	0.5611	0.5137	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.3, 'Asym', 3000, 9]	S	436	593	1507	464	43.1556	0.4237	0.4844	0.452	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 0]	S	191	2928	6572	309	38.4189	0.0612	0.382	0.1056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 1]	S	185	2737	6763	315	48.5434	0.0633	0.37	0.1081	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 2]	S	168	3012	6488	332	54.397	0.0528	0.336	0.0913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 3]	S	184	2935	6565	316	56.9857	0.059	0.368	0.1017	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 4]	S	202	2978	6522	298	62.0032	0.0635	0.404	0.1098	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 5]	S	193	2776	6724	307	47.6281	0.065	0.386	0.1113	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 6]	S	185	2930	6570	315	41.0243	0.0594	0.37	0.1024	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 7]	S	186	2766	6734	314	50.3716	0.063	0.372	0.1078	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 8]	S	202	2899	6601	298	58.0496	0.0651	0.404	0.1122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Asym', 10000, 9]	S	199	2705	6795	301	56.5638	0.0685	0.398	0.1169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 0]	S	6450	1017	983	1550	87.187	0.8638	0.8062	0.834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 1]	S	6342	998	1002	1658	86.0372	0.864	0.7928	0.8269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 2]	S	6642	994	1006	1358	74.4214	0.8698	0.8302	0.8496	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 3]	S	6557	1041	959	1443	85.2431	0.863	0.8196	0.8407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 4]	S	6632	1004	996	1368	75.6869	0.8685	0.829	0.8483	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 5]	S	6527	962	1038	1473	83.4336	0.8715	0.8159	0.8428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 6]	S	6491	1031	969	1509	81.6508	0.8629	0.8114	0.8364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 7]	S	6632	984	1016	1368	76.0244	0.8708	0.829	0.8494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 8]	S	6375	1035	965	1625	88.0505	0.8603	0.7969	0.8274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 10000, 9]	S	6737	1057	943	1263	82.2842	0.8644	0.8421	0.8531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 0]	S	5151	1215	1785	1849	37.3701	0.8091	0.7359	0.7708	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 1]	S	5458	1446	1554	1542	41.4075	0.7906	0.7797	0.7851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 2]	S	5420	1389	1611	1580	40.2403	0.796	0.7743	0.785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 3]	S	5322	1320	1680	1678	40.8908	0.8013	0.7603	0.7802	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 4]	S	5267	1368	1632	1733	38.5697	0.7938	0.7524	0.7726	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 5]	S	5250	1323	1677	1750	37.972	0.7987	0.75	0.7736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 6]	S	5153	1247	1753	1847	40.5692	0.8052	0.7361	0.7691	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 7]	S	5341	1397	1603	1659	40.4428	0.7927	0.763	0.7776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 8]	S	5406	1442	1558	1594	36.3866	0.7894	0.7723	0.7808	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.7, 'Asym', 10000, 9]	S	5400	1492	1508	1600	45.131	0.7835	0.7714	0.7774	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 0]	S	2738	1682	3318	2262	94.1557	0.6195	0.5476	0.5813	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 1]	S	2784	1573	3427	2216	94.1296	0.639	0.5568	0.5951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 2]	S	2833	1622	3378	2167	74.9384	0.6359	0.5666	0.5993	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 3]	S	2773	1610	3390	2227	90.3254	0.6327	0.5546	0.5911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 4]	S	2833	1746	3254	2167	91.8162	0.6187	0.5666	0.5915	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 5]	S	2744	1637	3363	2256	73.2869	0.6263	0.5488	0.585	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 6]	S	2943	1664	3336	2057	82.2428	0.6388	0.5886	0.6127	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 7]	S	2768	1667	3333	2232	78.8861	0.6241	0.5536	0.5868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 8]	S	2770	1599	3401	2230	100.1496	0.634	0.554	0.5913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.5, 'Asym', 10000, 9]	S	3053	1767	3233	1947	73.4621	0.6334	0.6106	0.6218	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 0]	S	3264	470	530	736	21.5039	0.8741	0.816	0.8441	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 1]	S	3278	461	539	722	21.3251	0.8767	0.8195	0.8471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 2]	S	3198	450	550	802	22.2528	0.8766	0.7995	0.8363	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 3]	S	3328	468	532	672	19.2776	0.8767	0.832	0.8538	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 4]	S	3269	457	543	731	20.2654	0.8773	0.8172	0.8462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 5]	S	3416	460	540	584	20.0735	0.8813	0.854	0.8674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 6]	S	3263	472	528	737	23.2811	0.8736	0.8158	0.8437	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 7]	S	3232	415	585	768	20.3717	0.8862	0.808	0.8453	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 8]	S	3214	467	533	786	19.1227	0.8731	0.8035	0.8369	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.8, 'Asym', 5000, 9]	S	3129	434	566	871	20.8212	0.8782	0.7822	0.8274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 0]	S	290	617	1783	310	19.5043	0.3197	0.4833	0.3849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 1]	S	287	628	1772	313	16.5933	0.3137	0.4783	0.3789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 2]	S	313	608	1792	287	21.4198	0.3398	0.5217	0.4116	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 3]	S	293	636	1764	307	17.763	0.3154	0.4883	0.3833	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 4]	S	323	671	1729	277	15.5331	0.3249	0.5383	0.4053	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 5]	S	295	646	1754	305	12.8406	0.3135	0.4917	0.3829	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 6]	S	313	653	1747	287	16.6938	0.324	0.5217	0.3997	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 7]	S	300	620	1780	300	18.9618	0.3261	0.5	0.3947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 8]	S	271	616	1784	329	17.9327	0.3055	0.4517	0.3645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Asym', 3000, 9]	S	292	695	1705	308	15.1815	0.2958	0.4867	0.368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 0]	S	1050	888	2112	950	24.0088	0.5418	0.525	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 1]	S	1157	838	2162	843	31.1297	0.5799	0.5785	0.5792	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 2]	S	1168	867	2133	832	21.0008	0.574	0.584	0.5789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 3]	S	1125	955	2045	875	21.1639	0.5409	0.5625	0.5515	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 4]	S	1042	860	2140	958	30.0971	0.5478	0.521	0.5341	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 5]	S	1096	924	2076	904	25.548	0.5426	0.548	0.5453	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 6]	S	1180	795	2205	820	27.0102	0.5975	0.59	0.5937	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 7]	S	1151	890	2110	849	23.1088	0.5639	0.5755	0.5697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 8]	S	1025	843	2157	975	28.4399	0.5487	0.5125	0.53	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.4, 'Asym', 5000, 9]	S	1177	806	2194	823	26.319	0.5935	0.5885	0.591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 0]	S	675	2278	5722	1325	51.3024	0.2286	0.3375	0.2726	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 1]	S	715	2363	5637	1285	50.3477	0.2323	0.3575	0.2816	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 2]	S	714	2130	5870	1286	45.214	0.2511	0.357	0.2948	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 3]	S	673	2358	5642	1327	36.7531	0.222	0.3365	0.2675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 4]	S	776	2346	5654	1224	54.3895	0.2486	0.388	0.303	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 5]	S	715	2127	5873	1285	37.0399	0.2516	0.3575	0.2953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 6]	S	769	2389	5611	1231	55.318	0.2435	0.3845	0.2982	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 7]	S	695	2126	5874	1305	42.2221	0.2464	0.3475	0.2883	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 8]	S	674	2348	5652	1326	48.5965	0.223	0.337	0.2684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.2, 'Sym', 10000, 9]	S	773	2298	5702	1227	57.4229	0.2517	0.3865	0.3049	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 0]	S	189	2888	6612	311	55.6993	0.0614	0.378	0.1057	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 1]	S	189	2931	6569	311	47.6031	0.0606	0.378	0.1044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 2]	S	171	3004	6496	329	77.3883	0.0539	0.342	0.0931	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 3]	S	168	2903	6597	332	56.5343	0.0547	0.336	0.0941	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 4]	S	163	2882	6618	337	41.2763	0.0535	0.326	0.092	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 5]	S	152	2948	6552	348	36.7124	0.049	0.304	0.0844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 6]	S	160	2928	6572	340	50.6085	0.0518	0.32	0.0892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 7]	S	162	2783	6717	338	37.5246	0.055	0.324	0.094	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 8]	S	159	2849	6651	341	77.5866	0.0529	0.318	0.0906	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 10000, 9]	S	184	2822	6678	316	46.6511	0.0612	0.368	0.105	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 0]	S	203	1240	3260	297	36.7561	0.1407	0.406	0.209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 1]	S	205	1275	3225	295	32.8476	0.1385	0.41	0.2071	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 2]	S	193	1365	3135	307	35.971	0.1239	0.386	0.1876	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 3]	S	173	1348	3152	327	36.8433	0.1137	0.346	0.1712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 4]	S	194	1285	3215	306	27.5071	0.1312	0.388	0.1961	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 5]	S	185	1384	3116	315	37.9924	0.1179	0.37	0.1788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 6]	S	185	1374	3126	315	24.7842	0.1187	0.37	0.1797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 7]	S	202	1333	3167	298	39.7501	0.1316	0.404	0.1985	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 8]	S	183	1383	3117	317	39.0435	0.1169	0.366	0.1772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.1, 'Sym', 5000, 9]	S	189	1287	3213	311	31.5769	0.128	0.378	0.1913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 0]	S	99	1364	3386	151	32.6167	0.0677	0.396	0.1156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 1]	S	86	1394	3356	164	29.7769	0.0581	0.344	0.0994	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 2]	S	108	1375	3375	142	28.6981	0.0728	0.432	0.1246	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 3]	S	104	1435	3315	146	29.1011	0.0676	0.416	0.1163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 4]	S	95	1533	3217	155	25.6301	0.0584	0.38	0.1012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA1', 'ERL', 0.05, 'Sym', 5000, 5]	S	95	1293	3457	155	28.0543	0.0684	0.38	0.116	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
