['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 3]	S	3401	633	4367	1599	24.8287	0.8431	0.6802	0.7529	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 4]	S	3353	759	4241	1647	24.6546	0.8154	0.6706	0.736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 5]	S	3444	726	4274	1556	24.7376	0.8259	0.6888	0.7511	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 6]	S	3279	737	4263	1721	24.5533	0.8165	0.6558	0.7274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 7]	S	3310	759	4241	1690	24.272	0.8135	0.662	0.73	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 8]	S	3299	936	4064	1701	24.864	0.779	0.6598	0.7145	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 10000, 9]	S	3387	744	4256	1613	25.0921	0.8199	0.6774	0.7419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 0]	S	221	20	40	19	7.9335	0.917	0.9208	0.9189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 1]	S	216	14	46	24	7.9528	0.9391	0.9	0.9191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 2]	S	220	8	52	20	7.9414	0.9649	0.9167	0.9402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 3]	S	210	10	50	30	7.971	0.9545	0.875	0.913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 4]	S	218	16	44	22	7.9582	0.9316	0.9083	0.9198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 5]	S	220	19	41	20	8.0313	0.9205	0.9167	0.9186	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 6]	S	213	14	46	27	7.9806	0.9383	0.8875	0.9122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 7]	S	212	15	45	28	7.992	0.9339	0.8833	0.9079	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 8]	S	213	10	50	27	8.0089	0.9552	0.8875	0.9201	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 300, 9]	S	219	15	45	21	8.0039	0.9359	0.9125	0.9241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 0]	S	150	19	281	50	8.6968	0.8876	0.75	0.813	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 1]	S	146	13	287	54	8.7034	0.9182	0.73	0.8134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 2]	S	161	23	277	39	8.6849	0.875	0.805	0.8385	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 3]	S	152	29	271	48	8.6978	0.8398	0.76	0.7979	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 4]	S	141	13	287	59	8.6871	0.9156	0.705	0.7966	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 5]	S	148	15	285	52	8.7262	0.908	0.74	0.8154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 6]	S	152	22	278	48	8.7176	0.8736	0.76	0.8128	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 7]	S	148	19	281	52	8.7502	0.8862	0.74	0.8065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 8]	S	143	18	282	57	8.7348	0.8882	0.715	0.7922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.4, 'Asym', 500, 9]	S	158	17	283	42	8.9761	0.9029	0.79	0.8427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 0]	S	7190	1377	623	810	23.3469	0.8393	0.8988	0.868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 1]	S	7258	1338	662	742	23.5411	0.8443	0.9072	0.8747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 2]	S	7172	1401	599	828	24.3666	0.8366	0.8965	0.8655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 3]	S	7152	1390	610	848	23.3095	0.8373	0.894	0.8647	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 4]	S	7163	1441	559	837	22.319	0.8325	0.8954	0.8628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 5]	S	7191	1394	606	809	23.7385	0.8376	0.8989	0.8672	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 6]	S	7221	1464	536	779	24.0503	0.8314	0.9026	0.8656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 7]	S	7137	1409	591	863	24.0183	0.8351	0.8921	0.8627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 8]	S	7174	1404	596	826	24.1049	0.8363	0.8968	0.8655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 10000, 9]	S	7083	1456	544	917	24.7374	0.8295	0.8854	0.8565	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 0]	S	117	4	146	33	4.0529	0.9669	0.78	0.8635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 1]	S	124	13	137	26	4.0409	0.9051	0.8267	0.8641	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 2]	S	129	5	145	21	4.0595	0.9627	0.86	0.9085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 3]	S	125	8	142	25	4.0883	0.9398	0.8333	0.8834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 4]	S	125	9	141	25	4.0251	0.9328	0.8333	0.8803	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 5]	S	122	12	138	28	4.0533	0.9104	0.8133	0.8592	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 6]	S	125	9	141	25	4.0608	0.9328	0.8333	0.8803	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 7]	S	127	12	138	23	4.0245	0.9137	0.8467	0.8789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 8]	S	125	11	139	25	4.0496	0.9191	0.8333	0.8741	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 300, 9]	S	130	17	133	20	4.0427	0.8844	0.8667	0.8754	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 0]	S	76	5	15	4	3.4677	0.9383	0.95	0.9441	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 1]	S	73	6	14	7	3.5729	0.9241	0.9125	0.9182	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 2]	S	72	2	18	8	3.5792	0.973	0.9	0.9351	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 3]	S	69	1	19	11	3.5623	0.9857	0.8625	0.92	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 4]	S	68	2	18	12	3.4659	0.9714	0.85	0.9067	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 5]	S	76	3	17	4	3.4664	0.962	0.95	0.956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 6]	S	72	7	13	8	3.565	0.9114	0.9	0.9057	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 7]	S	76	9	11	4	3.5754	0.8941	0.95	0.9212	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 8]	S	73	3	17	7	3.5604	0.9605	0.9125	0.9359	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Asym', 100, 9]	S	75	3	17	5	3.4858	0.9615	0.9375	0.9494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 0]	S	24	70	880	26	10.602	0.2553	0.48	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 1]	S	30	78	872	20	10.5988	0.2778	0.6	0.3797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 2]	S	32	73	877	18	10.9351	0.3048	0.64	0.4129	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 3]	S	26	71	879	24	11.0015	0.268	0.52	0.3537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 4]	S	39	89	861	11	10.707	0.3047	0.78	0.4382	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 5]	S	32	85	865	18	10.6457	0.2735	0.64	0.3832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 6]	S	28	94	856	22	10.7594	0.2295	0.56	0.3256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 7]	S	20	104	846	30	10.6991	0.1613	0.4	0.2299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 8]	S	28	117	833	22	10.5907	0.1931	0.56	0.2872	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Asym', 1000, 9]	S	36	68	882	14	10.8128	0.3462	0.72	0.4675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 0]	S	502	202	1898	398	10.3844	0.7131	0.5578	0.6259	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 1]	S	455	209	1891	445	10.4039	0.6852	0.5056	0.5818	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 2]	S	429	207	1893	471	9.0553	0.6745	0.4767	0.5586	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 3]	S	452	216	1884	448	9.2622	0.6766	0.5022	0.5765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 4]	S	376	252	1848	524	8.8062	0.5987	0.4178	0.4921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 5]	S	406	225	1875	494	8.9173	0.6434	0.4511	0.5304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 6]	S	440	211	1889	460	10.4302	0.6759	0.4889	0.5674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 7]	S	375	213	1887	525	8.8114	0.6378	0.4167	0.504	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 8]	S	464	222	1878	436	9.1375	0.6764	0.5156	0.5851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.3, 'Sym', 3000, 9]	S	408	243	1857	492	9.162	0.6267	0.4533	0.5261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 0]	S	619	138	162	81	14.5718	0.8177	0.8843	0.8497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 1]	S	635	87	213	65	14.3924	0.8795	0.9071	0.8931	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 2]	S	626	113	187	74	14.3418	0.8471	0.8943	0.87	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 3]	S	638	104	196	62	14.3975	0.8598	0.9114	0.8849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 4]	S	630	94	206	70	14.4316	0.8702	0.9	0.8848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 5]	S	637	148	152	63	14.3725	0.8115	0.91	0.8579	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 6]	S	653	155	145	47	14.373	0.8082	0.9329	0.866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 7]	S	632	107	193	68	14.4788	0.8552	0.9029	0.8784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 8]	S	623	97	203	77	14.382	0.8653	0.89	0.8775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.7, 'Sym', 1000, 9]	S	624	142	158	76	14.4054	0.8146	0.8914	0.8513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 0]	S	212	43	207	38	8.6405	0.8314	0.848	0.8396	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 1]	S	217	19	231	33	8.6278	0.9195	0.868	0.893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 2]	S	220	42	208	30	8.6468	0.8397	0.88	0.8594	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 3]	S	218	33	217	32	8.6239	0.8685	0.872	0.8703	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 4]	S	210	26	224	40	8.6285	0.8898	0.84	0.8642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 5]	S	220	33	217	30	8.6225	0.8696	0.88	0.8748	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 6]	S	198	29	221	52	8.6469	0.8722	0.792	0.8302	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 7]	S	220	50	200	30	8.6198	0.8148	0.88	0.8462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 8]	S	208	23	227	42	8.6171	0.9004	0.832	0.8649	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Sym', 500, 9]	S	208	27	223	42	8.6174	0.8851	0.832	0.8577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 0]	S	23	74	876	27	10.4934	0.2371	0.46	0.3129	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 1]	S	21	66	884	29	10.6175	0.2414	0.42	0.3066	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 2]	S	16	67	883	34	10.5894	0.1928	0.32	0.2406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 3]	S	20	85	865	30	10.5163	0.1905	0.4	0.2581	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 4]	S	23	70	880	27	10.5161	0.2473	0.46	0.3217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 5]	S	23	84	866	27	10.574	0.215	0.46	0.293	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 6]	S	24	77	873	26	11.3472	0.2376	0.48	0.3179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 7]	S	21	74	876	29	10.5296	0.2211	0.42	0.2897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 8]	S	26	67	883	24	10.5181	0.2796	0.52	0.3636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.05, 'Sym', 1000, 9]	S	23	79	871	27	10.5464	0.2255	0.46	0.3026	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 0]	S	220	21	39	20	4.65	0.9129	0.9167	0.9148	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 1]	S	218	19	41	22	4.6251	0.9198	0.9083	0.914	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 2]	S	219	28	32	21	4.6174	0.8866	0.9125	0.8994	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 3]	S	212	21	39	28	4.6066	0.9099	0.8833	0.8964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 4]	S	220	20	40	20	4.5976	0.9167	0.9167	0.9167	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 5]	S	219	24	36	21	4.6335	0.9012	0.9125	0.9068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 6]	S	222	25	35	18	4.633	0.8988	0.925	0.9117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 7]	S	221	20	40	19	4.628	0.917	0.9208	0.9189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 8]	S	219	20	40	21	4.6427	0.9163	0.9125	0.9144	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.8, 'Sym', 300, 9]	S	229	18	42	11	4.6304	0.9271	0.9542	0.9405	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 500, 0]	S	188	14	236	62	4.4511	0.9307	0.752	0.8319	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 500, 1]	S	199	14	236	51	4.3624	0.9343	0.796	0.8596	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['HEPMASS', 'ERL', 0.5, 'Asym', 500, 2]	S	187	21	229	63	4.3759	0.899	0.748	0.8166	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
