['RNA0', 'CleanLab', 0.1, 'Asym', 1000, 3]	S	57	153	747	43	0.643	0.2714	0.57	0.3677	
['RNA0', 'CleanLab', 0.1, 'Asym', 1000, 4]	S	59	155	745	41	0.41	0.2757	0.59	0.3758	
['RNA0', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	22	143	807	28	0.5815	0.1333	0.44	0.2047	
['RNA0', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	26	142	808	24	0.6589	0.1548	0.52	0.2385	
['RNA0', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	26	134	816	24	0.6591	0.1625	0.52	0.2476	
['RNA0', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	20	131	819	30	0.6039	0.1325	0.4	0.199	
['RNA0', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	28	145	805	22	0.5872	0.1618	0.56	0.2511	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 0]	S	99	40	10	351	0.4295	0.7122	0.22	0.3362	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 1]	S	74	30	20	376	0.3058	0.7115	0.1644	0.2671	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 2]	S	96	35	15	354	0.5509	0.7328	0.2133	0.3305	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 3]	S	64	33	17	386	0.3049	0.6598	0.1422	0.234	
['RNA0', 'CleanLab', 0.9, 'Sym', 500, 4]	S	94	40	10	356	0.4253	0.7015	0.2089	0.3219	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 0]	S	94	73	27	306	0.4039	0.5629	0.235	0.3316	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 1]	S	103	72	28	297	0.3843	0.5886	0.2575	0.3583	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 2]	S	100	75	25	300	0.3044	0.5714	0.25	0.3478	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 3]	S	101	71	29	299	0.4442	0.5872	0.2525	0.3531	
['RNA0', 'CleanLab', 0.8, 'Sym', 500, 4]	S	104	67	33	296	0.37	0.6082	0.26	0.3643	
['RNA0', 'CleanLab', 0.7, 'Sym', 500, 0]	S	91	108	42	259	0.4067	0.4573	0.26	0.3315	
['RNA0', 'CleanLab', 0.7, 'Sym', 500, 1]	S	92	102	48	258	0.5998	0.4742	0.2629	0.3382	
['RNA0', 'CleanLab', 0.7, 'Sym', 500, 2]	S	95	99	51	255	0.3356	0.4897	0.2714	0.3493	
['RNA0', 'CleanLab', 0.7, 'Sym', 500, 3]	S	103	102	48	247	0.2074	0.5024	0.2943	0.3712	
['RNA0', 'CleanLab', 0.7, 'Sym', 500, 4]	S	98	93	57	252	0.4024	0.5131	0.28	0.3623	
['RNA0', 'CleanLab', 0.6, 'Sym', 500, 0]	S	124	126	74	176	0.4477	0.496	0.4133	0.4509	
['RNA0', 'CleanLab', 0.6, 'Sym', 500, 1]	S	90	124	76	210	0.4151	0.4206	0.3	0.3502	
['RNA0', 'CleanLab', 0.6, 'Sym', 500, 2]	S	125	106	94	175	0.2044	0.5411	0.4167	0.4708	
['RNA0', 'CleanLab', 0.6, 'Sym', 500, 3]	S	95	128	72	205	0.4012	0.426	0.3167	0.3633	
['RNA0', 'CleanLab', 0.6, 'Sym', 500, 4]	S	96	124	76	204	0.3332	0.4364	0.32	0.3692	
['RNA0', 'CleanLab', 0.5, 'Sym', 500, 0]	S	97	117	133	153	0.3641	0.4533	0.388	0.4181	
['RNA0', 'CleanLab', 0.5, 'Sym', 500, 1]	S	130	108	142	120	0.4078	0.5462	0.52	0.5328	
['RNA0', 'CleanLab', 0.5, 'Sym', 500, 2]	S	106	128	122	144	0.4435	0.453	0.424	0.438	
['RNA0', 'CleanLab', 0.5, 'Sym', 500, 3]	S	129	116	134	121	0.3828	0.5265	0.516	0.5212	
['RNA0', 'CleanLab', 0.5, 'Sym', 500, 4]	S	124	111	139	126	0.1772	0.5277	0.496	0.5113	
['RNA0', 'CleanLab', 0.4, 'Sym', 500, 0]	S	119	86	214	81	0.3998	0.5805	0.595	0.5877	
['RNA0', 'CleanLab', 0.4, 'Sym', 500, 1]	S	127	79	221	73	0.4203	0.6165	0.635	0.6256	
['RNA0', 'CleanLab', 0.4, 'Sym', 500, 2]	S	110	84	216	90	0.4013	0.567	0.55	0.5584	
['RNA0', 'CleanLab', 0.4, 'Sym', 500, 3]	S	126	131	169	74	0.3724	0.4903	0.63	0.5514	
['RNA0', 'CleanLab', 0.4, 'Sym', 500, 4]	S	119	112	188	81	0.366	0.5152	0.595	0.5522	
['RNA0', 'CleanLab', 0.3, 'Sym', 500, 0]	S	97	73	277	53	0.5175	0.5706	0.6467	0.6062	
['RNA0', 'CleanLab', 0.3, 'Sym', 500, 1]	S	96	88	262	54	0.428	0.5217	0.64	0.5749	
['RNA0', 'CleanLab', 0.3, 'Sym', 500, 2]	S	95	92	258	55	0.3798	0.508	0.6333	0.5638	
['RNA0', 'CleanLab', 0.3, 'Sym', 500, 3]	S	100	102	248	50	0.4349	0.495	0.6667	0.5682	
['RNA0', 'CleanLab', 0.3, 'Sym', 500, 4]	S	107	92	258	43	0.432	0.5377	0.7133	0.6132	
['RNA0', 'CleanLab', 0.2, 'Sym', 500, 0]	S	62	72	328	38	0.4584	0.4627	0.62	0.5299	
['RNA0', 'CleanLab', 0.2, 'Sym', 500, 1]	S	65	82	318	35	0.4076	0.4422	0.65	0.5263	
['RNA0', 'CleanLab', 0.2, 'Sym', 500, 2]	S	76	80	320	24	0.5144	0.4872	0.76	0.5938	
['RNA0', 'CleanLab', 0.2, 'Sym', 500, 3]	S	67	88	312	33	0.364	0.4323	0.67	0.5255	
['RNA0', 'CleanLab', 0.2, 'Sym', 500, 4]	S	84	88	312	16	0.3734	0.4884	0.84	0.6176	
['RNA0', 'CleanLab', 0.1, 'Sym', 500, 0]	S	31	102	348	19	0.8353	0.2331	0.62	0.3388	
['RNA0', 'CleanLab', 0.1, 'Sym', 500, 1]	S	31	79	371	19	0.5576	0.2818	0.62	0.3875	
['RNA0', 'CleanLab', 0.1, 'Sym', 500, 2]	S	38	83	367	12	0.5949	0.314	0.76	0.4444	
['RNA0', 'CleanLab', 0.1, 'Sym', 500, 3]	S	40	63	387	10	0.3911	0.3883	0.8	0.5229	
['RNA0', 'CleanLab', 0.1, 'Sym', 500, 4]	S	35	96	354	15	0.4051	0.2672	0.7	0.3867	
['RNA0', 'CleanLab', 0.05, 'Sym', 500, 0]	S	18	65	410	7	0.4569	0.2169	0.72	0.3333	
['RNA0', 'CleanLab', 0.05, 'Sym', 500, 1]	S	16	95	380	9	0.6591	0.1441	0.64	0.2353	
['RNA0', 'CleanLab', 0.05, 'Sym', 500, 2]	S	19	79	396	6	0.4341	0.1939	0.76	0.3089	
['RNA0', 'CleanLab', 0.05, 'Sym', 500, 3]	S	14	84	391	11	0.4092	0.1429	0.56	0.2276	
['RNA0', 'CleanLab', 0.05, 'Sym', 500, 4]	S	15	69	406	10	0.3926	0.1786	0.6	0.2752	
['RNA0', 'CleanLab', 0.9, 'Asym', 500, 0]	S	114	47	3	336	0.3739	0.7081	0.2533	0.3732	
['RNA0', 'CleanLab', 0.9, 'Asym', 500, 1]	S	88	47	3	362	0.3578	0.6519	0.1956	0.3009	
['RNA0', 'CleanLab', 0.9, 'Asym', 500, 2]	S	100	47	3	350	0.2989	0.6803	0.2222	0.335	
['RNA0', 'CleanLab', 0.9, 'Asym', 500, 3]	S	117	48	2	333	0.3877	0.7091	0.26	0.3805	
['RNA0', 'CleanLab', 0.9, 'Asym', 500, 4]	S	102	48	2	348	0.3582	0.68	0.2267	0.34	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 0]	S	128	76	24	272	0.2401	0.6275	0.32	0.4238	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 1]	S	146	71	29	254	0.3594	0.6728	0.365	0.4733	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 2]	S	139	68	32	261	0.32	0.6715	0.3475	0.458	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 3]	S	143	85	15	257	0.3542	0.6272	0.3575	0.4554	
['RNA0', 'CleanLab', 0.8, 'Asym', 500, 4]	S	141	75	25	259	0.3597	0.6528	0.3525	0.4578	
['RNA0', 'CleanLab', 0.7, 'Asym', 500, 0]	S	152	55	95	198	0.3534	0.7343	0.4343	0.5458	
['RNA0', 'CleanLab', 0.7, 'Asym', 500, 1]	S	194	65	85	156	0.3967	0.749	0.5543	0.6371	
['RNA0', 'CleanLab', 0.7, 'Asym', 500, 2]	S	125	94	56	225	0.3746	0.5708	0.3571	0.4394	
['RNA0', 'CleanLab', 0.7, 'Asym', 500, 3]	S	177	71	79	173	0.4014	0.7137	0.5057	0.592	
['RNA0', 'CleanLab', 0.7, 'Asym', 500, 4]	S	152	58	92	198	0.3945	0.7238	0.4343	0.5429	
['RNA0', 'CleanLab', 0.7, 'Asym', 100, 0]	S	39	11	19	31	0.1804	0.78	0.5571	0.65	
['RNA0', 'CleanLab', 0.7, 'Asym', 100, 1]	S	21	15	15	49	0.236	0.5833	0.3	0.3962	
['RNA0', 'CleanLab', 0.7, 'Asym', 100, 2]	S	44	24	6	26	0.1696	0.6471	0.6286	0.6377	
['RNA0', 'CleanLab', 0.7, 'Asym', 100, 3]	S	45	16	14	25	0.1532	0.7377	0.6429	0.687	
['RNA0', 'CleanLab', 0.7, 'Asym', 100, 4]	S	21	19	11	49	0.2716	0.525	0.3	0.3818	
['RNA0', 'CleanLab', 0.4, 'Sym', 100, 0]	S	24	26	34	16	0.2572	0.48	0.6	0.5333	
['RNA0', 'CleanLab', 0.4, 'Sym', 100, 1]	S	19	38	22	21	0.3519	0.3333	0.475	0.3918	
['RNA0', 'CleanLab', 0.4, 'Sym', 100, 2]	S	25	31	29	15	0.2267	0.4464	0.625	0.5208	
['RNA0', 'CleanLab', 0.4, 'Sym', 100, 3]	S	19	22	38	21	0.1697	0.4634	0.475	0.4691	
['RNA0', 'CleanLab', 0.4, 'Sym', 100, 4]	S	17	15	45	23	0.3477	0.5312	0.425	0.4722	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 0]	S	26	14	6	54	0.2103	0.65	0.325	0.4333	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 1]	S	31	12	8	49	0.2648	0.7209	0.3875	0.5041	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 2]	S	14	7	13	66	0.1584	0.6667	0.175	0.2772	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 3]	S	23	12	8	57	0.2415	0.6571	0.2875	0.4	
['RNA0', 'CleanLab', 0.8, 'Sym', 100, 4]	S	16	14	6	64	0.3328	0.5333	0.2	0.2909	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 0]	S	79	40	20	161	0.2903	0.6639	0.3292	0.4401	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 1]	S	108	35	25	132	0.2639	0.7552	0.45	0.564	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 2]	S	94	42	18	146	0.1649	0.6912	0.3917	0.5	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 3]	S	85	39	21	155	0.2932	0.6855	0.3542	0.467	
['RNA0', 'CleanLab', 0.8, 'Asym', 300, 4]	S	62	46	14	178	0.3148	0.5741	0.2583	0.3563	
['RNA0', 'CleanLab', 0.1, 'Sym', 300, 0]	S	22	41	229	8	0.6391	0.3492	0.7333	0.4731	
['RNA0', 'CleanLab', 0.1, 'Sym', 300, 1]	S	23	57	213	7	0.2914	0.2875	0.7667	0.4182	
['RNA0', 'CleanLab', 0.1, 'Sym', 300, 2]	S	24	65	205	6	0.3908	0.2697	0.8	0.4034	
['RNA0', 'CleanLab', 0.1, 'Sym', 300, 3]	S	20	43	227	10	0.3064	0.3175	0.6667	0.4301	
['RNA0', 'CleanLab', 0.1, 'Sym', 300, 4]	S	19	63	207	11	0.287	0.2317	0.6333	0.3393	
['RNA0', 'CleanLab', 0.6, 'Sym', 300, 0]	S	69	65	55	111	0.1524	0.5149	0.3833	0.4395	
['RNA0', 'CleanLab', 0.6, 'Sym', 300, 1]	S	78	67	53	102	0.1616	0.5379	0.4333	0.48	
['RNA0', 'CleanLab', 0.6, 'Sym', 300, 2]	S	45	63	57	135	0.1636	0.4167	0.25	0.3125	
['RNA0', 'CleanLab', 0.6, 'Sym', 300, 3]	S	71	86	34	109	0.0886	0.4522	0.3944	0.4214	
['RNA0', 'CleanLab', 0.6, 'Sym', 300, 4]	S	51	59	61	129	0.1409	0.4636	0.2833	0.3517	
['RNA0', 'CleanLab', 0.5, 'Sym', 300, 0]	S	71	68	82	79	0.3109	0.5108	0.4733	0.4913	
['RNA0', 'CleanLab', 0.5, 'Sym', 300, 1]	S	80	75	75	70	0.2703	0.5161	0.5333	0.5246	
['RNA0', 'CleanLab', 0.5, 'Sym', 300, 2]	S	62	80	70	88	0.4151	0.4366	0.4133	0.4247	
['RNA0', 'CleanLab', 0.5, 'Sym', 300, 3]	S	70	72	78	80	0.3091	0.493	0.4667	0.4795	
['RNA0', 'CleanLab', 0.5, 'Sym', 300, 4]	S	83	75	75	67	0.6487	0.5253	0.5533	0.539	
['RNA0', 'CleanLab', 0.2, 'Asym', 100, 0]	S	5	3	77	15	0.1494	0.625	0.25	0.3571	
['RNA0', 'CleanLab', 0.2, 'Asym', 100, 1]	S	12	17	63	8	0.2097	0.4138	0.6	0.4898	
['RNA0', 'CleanLab', 0.2, 'Asym', 100, 2]	S	9	13	67	11	0.4045	0.4091	0.45	0.4286	
['RNA0', 'CleanLab', 0.2, 'Asym', 100, 3]	S	10	24	56	10	0.2299	0.2941	0.5	0.3704	
['RNA0', 'CleanLab', 0.2, 'Asym', 100, 4]	S	10	11	69	10	0.3717	0.4762	0.5	0.4878	
['RNA0', 'CleanLab', 0.5, 'Asym', 100, 0]	S	38	19	31	12	0.2495	0.6667	0.76	0.7103	
['RNA0', 'CleanLab', 0.5, 'Asym', 100, 1]	S	37	11	39	13	0.3386	0.7708	0.74	0.7551	
['RNA0', 'CleanLab', 0.5, 'Asym', 100, 2]	S	34	12	38	16	0.1681	0.7391	0.68	0.7083	
['RNA0', 'CleanLab', 0.5, 'Asym', 100, 3]	S	33	14	36	17	0.171	0.7021	0.66	0.6804	
['RNA0', 'CleanLab', 0.5, 'Asym', 100, 4]	S	31	18	32	19	0.2229	0.6327	0.62	0.6263	
['RNA0', 'CleanLab', 0.1, 'Sym', 100, 0]	S	7	30	60	3	0.3902	0.1892	0.7	0.2979	
['RNA0', 'CleanLab', 0.1, 'Sym', 100, 1]	S	7	31	59	3	0.2978	0.1842	0.7	0.2917	
['RNA0', 'CleanLab', 0.1, 'Sym', 100, 2]	S	5	27	63	5	0.2074	0.1562	0.5	0.2381	
['RNA0', 'CleanLab', 0.1, 'Sym', 100, 3]	S	7	24	66	3	0.1647	0.2258	0.7	0.3415	
['RNA0', 'CleanLab', 0.1, 'Sym', 100, 4]	S	6	17	73	4	0.2942	0.2609	0.6	0.3636	
['RNA0', 'CleanLab', 0.6, 'Sym', 100, 0]	S	36	21	19	24	0.3597	0.6316	0.6	0.6154	
['RNA0', 'CleanLab', 0.6, 'Sym', 100, 1]	S	21	19	21	39	0.404	0.525	0.35	0.42	
['RNA0', 'CleanLab', 0.6, 'Sym', 100, 2]	S	26	26	14	34	0.1886	0.5	0.4333	0.4643	
['RNA0', 'CleanLab', 0.6, 'Sym', 100, 3]	S	36	24	16	24	0.1562	0.6	0.6	0.6	
['RNA0', 'CleanLab', 0.6, 'Sym', 100, 4]	S	25	27	13	35	0.1498	0.4808	0.4167	0.4464	
['RNA0', 'CleanLab', 0.05, 'Asym', 300, 0]	S	8	43	242	7	0.388	0.1569	0.5333	0.2424	
['RNA0', 'CleanLab', 0.05, 'Asym', 300, 1]	S	8	52	233	7	0.6619	0.1333	0.5333	0.2133	
['RNA0', 'CleanLab', 0.05, 'Asym', 300, 2]	S	9	51	234	6	0.5332	0.15	0.6	0.24	
['RNA0', 'CleanLab', 0.05, 'Asym', 300, 3]	S	8	59	226	7	0.4975	0.1194	0.5333	0.1951	
['RNA0', 'CleanLab', 0.05, 'Asym', 300, 4]	S	8	55	230	7	0.354	0.127	0.5333	0.2051	
['RNA0', 'CleanLab', 0.1, 'Asym', 300, 0]	S	13	35	235	17	0.3327	0.2708	0.4333	0.3333	
['RNA0', 'CleanLab', 0.1, 'Asym', 300, 1]	S	15	43	227	15	0.2119	0.2586	0.5	0.3409	
['RNA0', 'CleanLab', 0.1, 'Asym', 300, 2]	S	17	39	231	13	0.4128	0.3036	0.5667	0.3953	
['RNA0', 'CleanLab', 0.1, 'Asym', 300, 3]	S	15	30	240	15	0.2725	0.3333	0.5	0.4	
['RNA0', 'CleanLab', 0.1, 'Asym', 300, 4]	S	16	37	233	14	0.602	0.3019	0.5333	0.3855	
['RNA0', 'CleanLab', 0.3, 'Asym', 300, 0]	S	56	29	181	34	0.3524	0.6588	0.6222	0.64	
['RNA0', 'CleanLab', 0.3, 'Asym', 300, 1]	S	50	34	176	40	0.4102	0.5952	0.5556	0.5747	
['RNA0', 'CleanLab', 0.3, 'Asym', 300, 2]	S	44	23	187	46	0.3627	0.6567	0.4889	0.5605	
['RNA0', 'CleanLab', 0.3, 'Asym', 300, 3]	S	53	34	176	37	0.3753	0.6092	0.5889	0.5989	
['RNA0', 'CleanLab', 0.3, 'Asym', 300, 4]	S	47	46	164	43	0.5422	0.5054	0.5222	0.5137	
['RNA0', 'CleanLab', 0.6, 'Asym', 300, 0]	S	122	29	91	58	0.1581	0.8079	0.6778	0.7372	
['RNA0', 'CleanLab', 0.6, 'Asym', 300, 1]	S	90	30	90	90	0.1865	0.75	0.5	0.6	
['RNA0', 'CleanLab', 0.6, 'Asym', 300, 2]	S	96	28	92	84	0.1644	0.7742	0.5333	0.6316	
['RNA0', 'CleanLab', 0.6, 'Asym', 300, 3]	S	116	30	90	64	0.2217	0.7945	0.6444	0.7117	
['RNA0', 'CleanLab', 0.6, 'Asym', 300, 4]	S	98	33	87	82	0.209	0.7481	0.5444	0.6302	
['RNA0', 'CleanLab', 0.4, 'Asym', 300, 0]	S	80	37	143	40	0.2585	0.6838	0.6667	0.6751	
['RNA0', 'CleanLab', 0.4, 'Asym', 300, 1]	S	73	17	163	47	0.2404	0.8111	0.6083	0.6952	
['RNA0', 'CleanLab', 0.4, 'Asym', 300, 2]	S	61	29	151	59	0.6778	0.6778	0.5083	0.581	
['RNA0', 'CleanLab', 0.4, 'Asym', 300, 3]	S	69	22	158	51	0.5405	0.7582	0.575	0.654	
['RNA0', 'CleanLab', 0.4, 'Asym', 300, 4]	S	75	43	137	45	0.3197	0.6356	0.625	0.6303	
['RNA0', 'CleanLab', 0.5, 'Asym', 300, 0]	S	86	28	122	64	0.4223	0.7544	0.5733	0.6515	
['RNA0', 'CleanLab', 0.5, 'Asym', 300, 1]	S	97	37	113	53	0.3224	0.7239	0.6467	0.6831	
['RNA0', 'CleanLab', 0.5, 'Asym', 300, 2]	S	90	24	126	60	0.2921	0.7895	0.6	0.6818	
['RNA0', 'CleanLab', 0.5, 'Asym', 300, 3]	S	102	25	125	48	0.1275	0.8031	0.68	0.7365	
['RNA0', 'CleanLab', 0.5, 'Asym', 300, 4]	S	89	40	110	61	0.3165	0.6899	0.5933	0.638	
['RNA0', 'CleanLab', 0.2, 'Asym', 300, 0]	S	33	35	205	27	0.3674	0.4853	0.55	0.5156	
['RNA0', 'CleanLab', 0.2, 'Asym', 300, 1]	S	32	32	208	28	0.326	0.5	0.5333	0.5161	
['RNA0', 'CleanLab', 0.2, 'Asym', 300, 2]	S	35	43	197	25	0.294	0.4487	0.5833	0.5072	
['RNA0', 'CleanLab', 0.2, 'Asym', 300, 3]	S	29	46	194	31	0.3122	0.3867	0.4833	0.4296	
['RNA0', 'CleanLab', 0.2, 'Asym', 300, 4]	S	33	48	192	27	0.4405	0.4074	0.55	0.4681	
['RNA0', 'CleanLab', 0.7, 'Asym', 300, 0]	S	103	35	55	107	0.3346	0.7464	0.4905	0.592	
['RNA0', 'CleanLab', 0.7, 'Asym', 300, 1]	S	108	47	43	102	0.129	0.6968	0.5143	0.5918	
['RNA0', 'CleanLab', 0.7, 'Asym', 300, 2]	S	122	34	56	88	0.1602	0.7821	0.581	0.6667	
['RNA0', 'CleanLab', 0.7, 'Asym', 300, 3]	S	101	29	61	109	0.302	0.7769	0.481	0.5941	
['RNA0', 'CleanLab', 0.7, 'Asym', 300, 4]	S	126	46	44	84	0.323	0.7326	0.6	0.6597	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 0]	S	26	5	5	64	0.3797	0.8387	0.2889	0.4298	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 1]	S	19	7	3	71	0.1778	0.7308	0.2111	0.3276	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 2]	S	28	7	3	62	0.3395	0.8	0.3111	0.448	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 3]	S	21	6	4	69	0.1848	0.7778	0.2333	0.359	
['RNA0', 'CleanLab', 0.9, 'Sym', 100, 4]	S	29	5	5	61	0.4281	0.8529	0.3222	0.4677	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 0]	S	68	25	5	202	0.2908	0.7312	0.2519	0.3747	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 1]	S	77	26	4	193	0.3035	0.7476	0.2852	0.4129	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 2]	S	57	28	2	213	0.4402	0.6706	0.2111	0.3211	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 3]	S	80	28	2	190	0.1861	0.7407	0.2963	0.4233	
['RNA0', 'CleanLab', 0.9, 'Asym', 300, 4]	S	78	26	4	192	0.2813	0.75	0.2889	0.4171	
['RNA0', 'CleanLab', 0.05, 'Sym', 300, 0]	S	10	43	242	5	0.7292	0.1887	0.6667	0.2941	
['RNA0', 'CleanLab', 0.05, 'Sym', 300, 1]	S	11	38	247	4	0.249	0.2245	0.7333	0.3438	
['RNA0', 'CleanLab', 0.05, 'Sym', 300, 2]	S	13	69	216	2	0.5744	0.1585	0.8667	0.268	
['RNA0', 'CleanLab', 0.05, 'Sym', 300, 3]	S	10	57	228	5	0.3712	0.1493	0.6667	0.2439	
['RNA0', 'CleanLab', 0.05, 'Sym', 300, 4]	S	12	66	219	3	0.2301	0.1538	0.8	0.2581	
['RNA0', 'CleanLab', 0.3, 'Sym', 300, 0]	S	59	43	167	31	0.3537	0.5784	0.6556	0.6146	
['RNA0', 'CleanLab', 0.3, 'Sym', 300, 1]	S	55	71	139	35	0.5	0.4365	0.6111	0.5093	
['RNA0', 'CleanLab', 0.3, 'Sym', 300, 2]	S	61	53	157	29	0.3349	0.5351	0.6778	0.598	
['RNA0', 'CleanLab', 0.3, 'Sym', 300, 3]	S	42	52	158	48	0.3274	0.4468	0.4667	0.4565	
['RNA0', 'CleanLab', 0.3, 'Sym', 300, 4]	S	46	57	153	44	0.2746	0.4466	0.5111	0.4767	
['RNA0', 'CleanLab', 0.2, 'Sym', 300, 0]	S	42	54	186	18	0.3414	0.4375	0.7	0.5385	
['RNA0', 'CleanLab', 0.2, 'Sym', 300, 1]	S	34	59	181	26	0.2693	0.3656	0.5667	0.4444	
['RNA0', 'CleanLab', 0.2, 'Sym', 300, 2]	S	50	53	187	10	0.3244	0.4854	0.8333	0.6135	
['RNA0', 'CleanLab', 0.2, 'Sym', 300, 3]	S	51	37	203	9	0.3184	0.5795	0.85	0.6892	
['RNA0', 'CleanLab', 0.2, 'Sym', 300, 4]	S	44	64	176	16	0.7276	0.4074	0.7333	0.5238	
['RNA0', 'CleanLab', 0.7, 'Sym', 100, 0]	S	18	19	11	52	0.2293	0.4865	0.2571	0.3364	
['RNA0', 'CleanLab', 0.7, 'Sym', 100, 1]	S	36	21	9	34	0.156	0.6316	0.5143	0.5669	
['RNA0', 'CleanLab', 0.7, 'Sym', 100, 2]	S	29	13	17	41	0.3276	0.6905	0.4143	0.5179	
['RNA0', 'CleanLab', 0.7, 'Sym', 100, 3]	S	23	21	9	47	0.1382	0.5227	0.3286	0.4035	
['RNA0', 'CleanLab', 0.7, 'Sym', 100, 4]	S	24	19	11	46	0.1534	0.5581	0.3429	0.4248	
['RNA0', 'CleanLab', 0.4, 'Sym', 300, 0]	S	65	71	109	55	0.2626	0.4779	0.5417	0.5078	
['RNA0', 'CleanLab', 0.4, 'Sym', 300, 1]	S	67	55	125	53	0.3956	0.5492	0.5583	0.5537	
['RNA0', 'CleanLab', 0.4, 'Sym', 300, 2]	S	58	49	131	62	0.5139	0.5421	0.4833	0.511	
['RNA0', 'CleanLab', 0.4, 'Sym', 300, 3]	S	76	77	103	44	0.2517	0.4967	0.6333	0.5568	
['RNA0', 'CleanLab', 0.4, 'Sym', 300, 4]	S	61	65	115	59	0.5327	0.4841	0.5083	0.4959	
['RNA0', 'CleanLab', 0.7, 'Sym', 300, 0]	S	47	62	28	163	0.296	0.4312	0.2238	0.2947	
['RNA0', 'CleanLab', 0.7, 'Sym', 300, 1]	S	65	56	34	145	0.3298	0.5372	0.3095	0.3927	
['RNA0', 'CleanLab', 0.7, 'Sym', 300, 2]	S	74	62	28	136	0.3118	0.5441	0.3524	0.4277	
['RNA0', 'CleanLab', 0.7, 'Sym', 300, 3]	S	60	59	31	150	0.2936	0.5042	0.2857	0.3647	
['RNA0', 'CleanLab', 0.7, 'Sym', 300, 4]	S	73	62	28	137	0.2503	0.5407	0.3476	0.4232	
['RNA0', 'CleanLab', 0.8, 'Sym', 300, 0]	S	51	42	18	189	0.3204	0.5484	0.2125	0.3063	
['RNA0', 'CleanLab', 0.8, 'Sym', 300, 1]	S	66	37	23	174	0.3969	0.6408	0.275	0.3848	
['RNA0', 'CleanLab', 0.8, 'Sym', 300, 2]	S	61	41	19	179	0.3799	0.598	0.2542	0.3567	
['RNA0', 'CleanLab', 0.8, 'Sym', 300, 3]	S	45	43	17	195	0.2627	0.5114	0.1875	0.2744	
['RNA0', 'CleanLab', 0.8, 'Sym', 300, 4]	S	50	49	11	190	0.3682	0.5051	0.2083	0.295	
['RNA0', 'CleanLab', 0.5, 'Sym', 100, 0]	S	26	14	36	24	0.3348	0.65	0.52	0.5778	
['RNA0', 'CleanLab', 0.5, 'Sym', 100, 1]	S	24	19	31	26	0.1454	0.5581	0.48	0.5161	
['RNA0', 'CleanLab', 0.5, 'Sym', 100, 2]	S	25	19	31	25	0.3507	0.5682	0.5	0.5319	
['RNA0', 'CleanLab', 0.5, 'Sym', 100, 3]	S	30	23	27	20	0.2362	0.566	0.6	0.5825	
['RNA0', 'CleanLab', 0.5, 'Sym', 100, 4]	S	27	27	23	23	0.277	0.5	0.54	0.5192	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 0]	S	65	22	8	205	0.2635	0.7471	0.2407	0.3641	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 1]	S	68	17	13	202	0.3228	0.8	0.2519	0.3831	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 2]	S	49	17	13	221	0.3409	0.7424	0.1815	0.2917	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 3]	S	74	19	11	196	0.3209	0.7957	0.2741	0.4077	
['RNA0', 'CleanLab', 0.9, 'Sym', 300, 4]	S	52	23	7	218	0.492	0.6933	0.1926	0.3014	
['RNA0', 'CleanLab', 0.1, 'Asym', 500, 0]	S	32	92	358	18	0.4077	0.2581	0.64	0.3678	
['RNA0', 'CleanLab', 0.1, 'Asym', 500, 1]	S	26	54	396	24	0.3978	0.325	0.52	0.4	
['RNA0', 'CleanLab', 0.1, 'Asym', 500, 2]	S	25	71	379	25	0.741	0.2604	0.5	0.3425	
