['RNA0', 'KDN', 0.5, 'Asym', 5000, 4]	S	1223	916	1584	1277	0.149	0.5718	0.4892	0.5273	
['RNA0', 'MCS', 0.7, 'Asym', 3000, 0]	S	724	460	440	1376	0.5721	0.6115	0.3448	0.4409	
['RNA0', 'MCS', 0.7, 'Asym', 3000, 1]	S	739	466	434	1361	0.5494	0.6133	0.3519	0.4472	
['RNA0', 'MCS', 0.7, 'Asym', 3000, 2]	S	759	454	446	1341	0.5513	0.6257	0.3614	0.4582	
['RNA0', 'MCS', 0.7, 'Asym', 3000, 3]	S	857	357	543	1243	0.5457	0.7059	0.4081	0.5172	
['RNA0', 'MCS', 0.7, 'Asym', 3000, 4]	S	786	353	547	1314	0.563	0.6901	0.3743	0.4853	
['RNA0', 'MCS', 0.9, 'Asym', 3000, 0]	S	582	281	19	2118	0.6462	0.6744	0.2156	0.3267	
['RNA0', 'MCS', 0.9, 'Asym', 3000, 1]	S	581	288	12	2119	0.6488	0.6686	0.2152	0.3256	
['RNA0', 'MCS', 0.9, 'Asym', 3000, 2]	S	566	282	18	2134	0.6454	0.6675	0.2096	0.3191	
['RNA0', 'MCS', 0.9, 'Asym', 3000, 3]	S	599	287	13	2101	0.637	0.6761	0.2219	0.3341	
['RNA0', 'MCS', 0.9, 'Asym', 3000, 4]	S	594	290	10	2106	0.6441	0.6719	0.22	0.3315	
['RNA0', 'IH', 0.6, 'Asym', 3000, 0]	S	769	474	726	1031	1.5225	0.6187	0.4272	0.5054	
['RNA0', 'IH', 0.6, 'Asym', 3000, 1]	S	789	501	699	1011	1.4347	0.6116	0.4383	0.5107	
['RNA0', 'IH', 0.6, 'Asym', 3000, 2]	S	803	483	717	997	1.2188	0.6244	0.4461	0.5204	
['RNA0', 'IH', 0.6, 'Asym', 3000, 3]	S	841	457	743	959	1.3546	0.6479	0.4672	0.5429	
['RNA0', 'IH', 0.6, 'Asym', 3000, 4]	S	794	478	722	1006	1.4969	0.6242	0.4411	0.5169	
['RNA0', 'MCS', 0.05, 'Sym', 3000, 0]	S	109	566	2284	41	0.6393	0.1615	0.7267	0.2642	
['RNA0', 'MCS', 0.05, 'Sym', 3000, 1]	S	126	551	2299	24	0.6545	0.1861	0.84	0.3047	
['RNA0', 'MCS', 0.05, 'Sym', 3000, 2]	S	117	578	2272	33	0.6433	0.1683	0.78	0.2769	
['RNA0', 'MCS', 0.05, 'Sym', 3000, 3]	S	118	571	2279	32	0.6536	0.1713	0.7867	0.2813	
['RNA0', 'MCS', 0.05, 'Sym', 3000, 4]	S	109	566	2284	41	0.6499	0.1615	0.7267	0.2642	
['RNA0', 'MCS', 0.1, 'Sym', 3000, 0]	S	229	556	2144	71	0.9687	0.2917	0.7633	0.4221	
['RNA0', 'MCS', 0.1, 'Sym', 3000, 1]	S	231	520	2180	69	0.9976	0.3076	0.77	0.4396	
['RNA0', 'MCS', 0.1, 'Sym', 3000, 2]	S	232	549	2151	68	0.9766	0.2971	0.7733	0.4292	
['RNA0', 'MCS', 0.1, 'Sym', 3000, 3]	S	238	531	2169	62	0.9819	0.3095	0.7933	0.4453	
['RNA0', 'MCS', 0.1, 'Sym', 3000, 4]	S	224	537	2163	76	0.9932	0.2943	0.7467	0.4222	
['RNA0', 'MCS', 0.2, 'Sym', 3000, 0]	S	439	481	1919	161	0.6436	0.4772	0.7317	0.5776	
['RNA0', 'MCS', 0.2, 'Sym', 3000, 1]	S	448	444	1956	152	0.6398	0.5022	0.7467	0.6005	
['RNA0', 'MCS', 0.2, 'Sym', 3000, 2]	S	443	492	1908	157	0.6286	0.4738	0.7383	0.5772	
['RNA0', 'MCS', 0.2, 'Sym', 3000, 3]	S	455	493	1907	145	0.6145	0.48	0.7583	0.5879	
['RNA0', 'MCS', 0.2, 'Sym', 3000, 4]	S	446	484	1916	154	0.6116	0.4796	0.7433	0.583	
['RNA0', 'KDN', 0.6, 'Sym', 5000, 0]	S	1178	1177	823	1822	0.2625	0.5002	0.3927	0.44	
['RNA0', 'KDN', 0.6, 'Sym', 5000, 1]	S	1114	1195	805	1886	0.1469	0.4825	0.3713	0.4197	
['RNA0', 'KDN', 0.6, 'Sym', 5000, 2]	S	1179	1183	817	1821	0.147	0.4992	0.393	0.4398	
['RNA0', 'KDN', 0.6, 'Sym', 5000, 3]	S	1162	1229	771	1838	0.1484	0.486	0.3873	0.4311	
['RNA0', 'KDN', 0.6, 'Sym', 5000, 4]	S	1169	1260	740	1831	0.1484	0.4813	0.3897	0.4307	
['RNA0', 'MCS', 0.3, 'Sym', 3000, 0]	S	690	399	1701	210	0.5928	0.6336	0.7667	0.6938	
['RNA0', 'MCS', 0.3, 'Sym', 3000, 1]	S	659	420	1680	241	0.5686	0.6108	0.7322	0.666	
['RNA0', 'MCS', 0.3, 'Sym', 3000, 2]	S	654	448	1652	246	0.5851	0.5935	0.7267	0.6533	
['RNA0', 'MCS', 0.3, 'Sym', 3000, 3]	S	660	424	1676	240	0.5803	0.6089	0.7333	0.6653	
['RNA0', 'MCS', 0.3, 'Sym', 3000, 4]	S	673	416	1684	227	0.5804	0.618	0.7478	0.6767	
['RNA0', 'MCS', 0.4, 'Sym', 3000, 0]	S	789	414	1386	411	0.565	0.6559	0.6575	0.6567	
['RNA0', 'MCS', 0.4, 'Sym', 3000, 1]	S	785	409	1391	415	0.5724	0.6575	0.6542	0.6558	
['RNA0', 'MCS', 0.4, 'Sym', 3000, 2]	S	815	338	1462	385	0.5758	0.7069	0.6792	0.6927	
['RNA0', 'MCS', 0.4, 'Sym', 3000, 3]	S	860	365	1435	340	0.5712	0.702	0.7167	0.7093	
['RNA0', 'MCS', 0.4, 'Sym', 3000, 4]	S	817	361	1439	383	0.5666	0.6935	0.6808	0.6871	
['RNA0', 'RFD', 0.05, 'Sym', 5000, 0]	S	200	636	4114	50	3.0086	0.2392	0.8	0.3683	
['RNA0', 'RFD', 0.05, 'Sym', 5000, 1]	S	222	660	4090	28	2.9931	0.2517	0.888	0.3922	
['RNA0', 'RFD', 0.05, 'Sym', 5000, 2]	S	224	657	4093	26	3.0612	0.2543	0.896	0.3961	
['RNA0', 'RFD', 0.05, 'Sym', 5000, 3]	S	216	648	4102	34	3.0342	0.25	0.864	0.3878	
['RNA0', 'RFD', 0.05, 'Sym', 5000, 4]	S	221	677	4073	29	3.0695	0.2461	0.884	0.385	
['RNA0', 'MCS', 0.5, 'Sym', 3000, 0]	S	720	508	992	780	0.87	0.5863	0.48	0.5279	
['RNA0', 'MCS', 0.5, 'Sym', 3000, 1]	S	677	537	963	823	0.8757	0.5577	0.4513	0.4989	
['RNA0', 'MCS', 0.5, 'Sym', 3000, 2]	S	688	551	949	812	0.8658	0.5553	0.4587	0.5024	
['RNA0', 'MCS', 0.5, 'Sym', 3000, 3]	S	444	779	721	1056	0.8672	0.363	0.296	0.3261	
['RNA0', 'MCS', 0.5, 'Sym', 3000, 4]	S	679	532	968	821	0.8819	0.5607	0.4527	0.5009	
['RNA0', 'MCS', 0.6, 'Sym', 3000, 0]	S	419	820	380	1381	0.8882	0.3382	0.2328	0.2757	
['RNA0', 'MCS', 0.6, 'Sym', 3000, 1]	S	439	786	414	1361	0.8962	0.3584	0.2439	0.2902	
['RNA0', 'MCS', 0.6, 'Sym', 3000, 2]	S	455	773	427	1345	0.9064	0.3705	0.2528	0.3005	
['RNA0', 'MCS', 0.6, 'Sym', 3000, 3]	S	475	744	456	1325	0.8736	0.3897	0.2639	0.3147	
['RNA0', 'MCS', 0.6, 'Sym', 3000, 4]	S	396	803	397	1404	0.884	0.3303	0.22	0.2641	
['RNA0', 'RFD', 0.5, 'Asym', 3000, 0]	S	769	527	973	731	1.9754	0.5934	0.5127	0.5501	
['RNA0', 'RFD', 0.5, 'Asym', 3000, 1]	S	741	537	963	759	1.9663	0.5798	0.494	0.5335	
['RNA0', 'RFD', 0.5, 'Asym', 3000, 2]	S	668	563	937	832	1.9776	0.5426	0.4453	0.4892	
['RNA0', 'RFD', 0.5, 'Asym', 3000, 3]	S	742	554	946	758	1.921	0.5725	0.4947	0.5308	
['RNA0', 'RFD', 0.5, 'Asym', 3000, 4]	S	715	482	1018	785	1.9119	0.5973	0.4767	0.5302	
['RNA0', 'KDN', 0.6, 'Asym', 5000, 0]	S	1256	845	1155	1744	0.419	0.5978	0.4187	0.4925	
['RNA0', 'KDN', 0.6, 'Asym', 5000, 1]	S	1232	825	1175	1768	0.2519	0.5989	0.4107	0.4872	
['RNA0', 'KDN', 0.6, 'Asym', 5000, 2]	S	1235	864	1136	1765	0.2524	0.5884	0.4117	0.4844	
['RNA0', 'KDN', 0.6, 'Asym', 5000, 3]	S	1192	840	1160	1808	0.2531	0.5866	0.3973	0.4738	
['RNA0', 'KDN', 0.6, 'Asym', 5000, 4]	S	1231	836	1164	1769	0.2521	0.5955	0.4103	0.4859	
['RNA0', 'MCS', 0.7, 'Sym', 3000, 0]	S	405	661	239	1695	0.5912	0.3799	0.1929	0.2558	
['RNA0', 'MCS', 0.7, 'Sym', 3000, 1]	S	436	660	240	1664	0.5886	0.3978	0.2076	0.2728	
['RNA0', 'MCS', 0.7, 'Sym', 3000, 2]	S	411	664	236	1689	0.575	0.3823	0.1957	0.2589	
['RNA0', 'MCS', 0.7, 'Sym', 3000, 3]	S	400	659	241	1700	0.5754	0.3777	0.1905	0.2532	
['RNA0', 'MCS', 0.7, 'Sym', 3000, 4]	S	426	682	218	1674	0.5849	0.3845	0.2029	0.2656	
['RNA0', 'KDN', 0.7, 'Sym', 5000, 0]	S	1031	1066	434	2469	0.2578	0.4917	0.2946	0.3684	
['RNA0', 'KDN', 0.7, 'Sym', 5000, 1]	S	1039	1101	399	2461	0.1554	0.4855	0.2969	0.3684	
['RNA0', 'KDN', 0.7, 'Sym', 5000, 2]	S	1029	1062	438	2471	0.1557	0.4921	0.294	0.3681	
['RNA0', 'KDN', 0.7, 'Sym', 5000, 3]	S	1059	1059	441	2441	0.1552	0.5	0.3026	0.377	
['RNA0', 'KDN', 0.7, 'Sym', 5000, 4]	S	985	1083	417	2515	0.1554	0.4763	0.2814	0.3538	
['RNA0', 'MCS', 0.05, 'Asym', 5000, 0]	S	167	953	3797	83	1.3132	0.1491	0.668	0.2438	
['RNA0', 'MCS', 0.05, 'Asym', 5000, 1]	S	182	917	3833	68	1.2944	0.1656	0.728	0.2698	
['RNA0', 'MCS', 0.05, 'Asym', 5000, 2]	S	174	930	3820	76	1.2843	0.1576	0.696	0.257	
['RNA0', 'MCS', 0.05, 'Asym', 5000, 3]	S	174	946	3804	76	1.2757	0.1554	0.696	0.254	
['RNA0', 'MCS', 0.05, 'Asym', 5000, 4]	S	155	932	3818	95	1.2834	0.1426	0.62	0.2319	
['RNA0', 'MCS', 0.1, 'Asym', 5000, 0]	S	357	903	3597	143	0.8553	0.2833	0.714	0.4057	
['RNA0', 'MCS', 0.1, 'Asym', 5000, 1]	S	359	866	3634	141	0.85	0.2931	0.718	0.4162	
['RNA0', 'MCS', 0.1, 'Asym', 5000, 2]	S	342	861	3639	158	0.8458	0.2843	0.684	0.4016	
['RNA0', 'MCS', 0.1, 'Asym', 5000, 3]	S	345	912	3588	155	0.8377	0.2745	0.69	0.3927	
['RNA0', 'MCS', 0.1, 'Asym', 5000, 4]	S	345	882	3618	155	0.8535	0.2812	0.69	0.3995	
['RNA0', 'IH', 0.8, 'Asym', 3000, 0]	S	678	392	208	1722	1.3835	0.6336	0.2825	0.3908	
['RNA0', 'IH', 0.8, 'Asym', 3000, 1]	S	662	403	197	1738	1.1873	0.6216	0.2758	0.3821	
['RNA0', 'IH', 0.8, 'Asym', 3000, 2]	S	621	407	193	1779	1.2138	0.6041	0.2588	0.3623	
['RNA0', 'IH', 0.8, 'Asym', 3000, 3]	S	659	420	180	1741	1.0871	0.6108	0.2746	0.3788	
['RNA0', 'IH', 0.8, 'Asym', 3000, 4]	S	649	389	211	1751	1.1684	0.6252	0.2704	0.3775	
['RNA0', 'MCS', 0.2, 'Asym', 5000, 0]	S	670	725	3275	330	0.8372	0.4803	0.67	0.5595	
['RNA0', 'MCS', 0.2, 'Asym', 5000, 1]	S	670	723	3277	330	0.8262	0.481	0.67	0.56	
['RNA0', 'MCS', 0.2, 'Asym', 5000, 2]	S	681	754	3246	319	0.8086	0.4746	0.681	0.5593	
['RNA0', 'MCS', 0.2, 'Asym', 5000, 3]	S	687	712	3288	313	0.8243	0.4911	0.687	0.5727	
['RNA0', 'MCS', 0.2, 'Asym', 5000, 4]	S	706	693	3307	294	0.8254	0.5046	0.706	0.5886	
['RNA0', 'RFD', 0.05, 'Sym', 3000, 0]	S	122	431	2419	28	1.715	0.2206	0.8133	0.3471	
['RNA0', 'RFD', 0.05, 'Sym', 3000, 1]	S	127	404	2446	23	1.668	0.2392	0.8467	0.373	
['RNA0', 'RFD', 0.05, 'Sym', 3000, 2]	S	122	429	2421	28	1.7071	0.2214	0.8133	0.3481	
['RNA0', 'RFD', 0.05, 'Sym', 3000, 3]	S	130	457	2393	20	1.748	0.2215	0.8667	0.3528	
['RNA0', 'RFD', 0.05, 'Sym', 3000, 4]	S	125	455	2395	25	1.7069	0.2155	0.8333	0.3425	
['RNA0', 'MCS', 0.3, 'Asym', 5000, 0]	S	1035	600	2900	465	1.2041	0.633	0.69	0.6603	
['RNA0', 'MCS', 0.3, 'Asym', 5000, 1]	S	958	696	2804	542	1.19	0.5792	0.6387	0.6075	
['RNA0', 'MCS', 0.3, 'Asym', 5000, 2]	S	1014	630	2870	486	1.1926	0.6168	0.676	0.645	
['RNA0', 'MCS', 0.3, 'Asym', 5000, 3]	S	979	639	2861	521	1.1846	0.6051	0.6527	0.628	
['RNA0', 'MCS', 0.3, 'Asym', 5000, 4]	S	965	611	2889	535	1.203	0.6123	0.6433	0.6274	
['RNA0', 'RFD', 0.1, 'Sym', 3000, 0]	S	246	486	2214	54	1.4054	0.3361	0.82	0.4767	
['RNA0', 'RFD', 0.1, 'Sym', 3000, 1]	S	233	456	2244	67	1.4105	0.3382	0.7767	0.4712	
['RNA0', 'RFD', 0.1, 'Sym', 3000, 2]	S	243	462	2238	57	1.3939	0.3447	0.81	0.4836	
['RNA0', 'RFD', 0.1, 'Sym', 3000, 3]	S	266	452	2248	34	1.4122	0.3705	0.8867	0.5226	
['RNA0', 'RFD', 0.1, 'Sym', 3000, 4]	S	239	476	2224	61	1.3851	0.3343	0.7967	0.4709	
['RNA0', 'MCS', 0.4, 'Asym', 5000, 0]	S	1296	524	2476	704	0.7777	0.7121	0.648	0.6785	
['RNA0', 'MCS', 0.4, 'Asym', 5000, 1]	S	1255	584	2416	745	0.7698	0.6824	0.6275	0.6538	
['RNA0', 'MCS', 0.4, 'Asym', 5000, 2]	S	1309	509	2491	691	0.797	0.72	0.6545	0.6857	
['RNA0', 'MCS', 0.4, 'Asym', 5000, 3]	S	1218	498	2502	782	0.7835	0.7098	0.609	0.6555	
['RNA0', 'MCS', 0.4, 'Asym', 5000, 4]	S	1317	503	2497	683	0.7758	0.7236	0.6585	0.6895	
['RNA0', 'MCS', 0.5, 'Asym', 5000, 0]	S	1457	515	1985	1043	0.7515	0.7388	0.5828	0.6516	
['RNA0', 'MCS', 0.5, 'Asym', 5000, 1]	S	1470	509	1991	1030	0.7481	0.7428	0.588	0.6564	
['RNA0', 'MCS', 0.5, 'Asym', 5000, 2]	S	1511	429	2071	989	0.7583	0.7789	0.6044	0.6806	
['RNA0', 'MCS', 0.5, 'Asym', 5000, 3]	S	1460	486	2014	1040	0.7554	0.7503	0.584	0.6568	
['RNA0', 'MCS', 0.5, 'Asym', 5000, 4]	S	1459	438	2062	1041	0.775	0.7691	0.5836	0.6636	
['RNA0', 'IH', 0.05, 'Sym', 3000, 0]	S	126	535	2315	24	1.6558	0.1906	0.84	0.3107	
['RNA0', 'IH', 0.05, 'Sym', 3000, 1]	S	121	519	2331	29	1.4765	0.1891	0.8067	0.3063	
['RNA0', 'IH', 0.05, 'Sym', 3000, 2]	S	130	521	2329	20	1.4133	0.1997	0.8667	0.3246	
['RNA0', 'IH', 0.05, 'Sym', 3000, 3]	S	121	533	2317	29	1.4032	0.185	0.8067	0.301	
['RNA0', 'IH', 0.05, 'Sym', 3000, 4]	S	118	549	2301	32	1.5063	0.1769	0.7867	0.2889	
['RNA0', 'RFD', 0.4, 'Sym', 3000, 0]	S	713	661	1139	487	1.7983	0.5189	0.5942	0.554	
['RNA0', 'RFD', 0.4, 'Sym', 3000, 1]	S	678	654	1146	522	1.7192	0.509	0.565	0.5355	
['RNA0', 'RFD', 0.4, 'Sym', 3000, 2]	S	692	707	1093	508	1.6866	0.4946	0.5767	0.5325	
['RNA0', 'RFD', 0.4, 'Sym', 3000, 3]	S	726	659	1141	474	1.7043	0.5242	0.605	0.5617	
['RNA0', 'RFD', 0.4, 'Sym', 3000, 4]	S	747	708	1092	453	1.728	0.5134	0.6225	0.5627	
['RNA0', 'MCS', 0.6, 'Asym', 5000, 0]	S	1451	558	1442	1549	0.7253	0.7222	0.4837	0.5794	
['RNA0', 'MCS', 0.6, 'Asym', 5000, 1]	S	1540	429	1571	1460	0.7537	0.7821	0.5133	0.6198	
['RNA0', 'MCS', 0.6, 'Asym', 5000, 2]	S	1523	474	1526	1477	0.7355	0.7626	0.5077	0.6096	
['RNA0', 'MCS', 0.6, 'Asym', 5000, 3]	S	1605	422	1578	1395	0.7292	0.7918	0.535	0.6386	
['RNA0', 'MCS', 0.6, 'Asym', 5000, 4]	S	1462	529	1471	1538	0.7325	0.7343	0.4873	0.5859	
['RNA0', 'MCS', 0.7, 'Asym', 5000, 0]	S	1361	611	889	2139	0.7667	0.6902	0.3889	0.4974	
['RNA0', 'MCS', 0.7, 'Asym', 5000, 1]	S	1306	674	826	2194	0.7532	0.6596	0.3731	0.4766	
['RNA0', 'MCS', 0.7, 'Asym', 5000, 2]	S	1324	625	875	2176	0.7605	0.6793	0.3783	0.486	
['RNA0', 'MCS', 0.7, 'Asym', 5000, 3]	S	1222	797	703	2278	0.7337	0.6053	0.3491	0.4428	
['RNA0', 'MCS', 0.7, 'Asym', 5000, 4]	S	1318	701	799	2182	0.7434	0.6528	0.3766	0.4776	
['RNA0', 'MCS', 0.05, 'Sym', 5000, 0]	S	190	961	3789	60	1.3146	0.1651	0.76	0.2712	
['RNA0', 'MCS', 0.05, 'Sym', 5000, 1]	S	207	970	3780	43	1.3165	0.1759	0.828	0.2901	
['RNA0', 'MCS', 0.05, 'Sym', 5000, 2]	S	188	958	3792	62	1.3116	0.164	0.752	0.2693	
['RNA0', 'MCS', 0.05, 'Sym', 5000, 3]	S	190	947	3803	60	1.2977	0.1671	0.76	0.274	
['RNA0', 'MCS', 0.05, 'Sym', 5000, 4]	S	193	935	3815	57	1.3356	0.1711	0.772	0.2801	
['RNA0', 'KDN', 0.05, 'Asym', 3000, 0]	S	110	475	2375	40	0.2637	0.188	0.7333	0.2993	
['RNA0', 'KDN', 0.05, 'Asym', 3000, 1]	S	114	500	2350	36	0.1008	0.1857	0.76	0.2984	
['RNA0', 'KDN', 0.05, 'Asym', 3000, 2]	S	122	496	2354	28	0.1003	0.1974	0.8133	0.3177	
['RNA0', 'KDN', 0.05, 'Asym', 3000, 3]	S	107	513	2337	43	0.1006	0.1726	0.7133	0.2779	
['RNA0', 'KDN', 0.05, 'Asym', 3000, 4]	S	112	464	2386	38	0.1004	0.1944	0.7467	0.3085	
['RNA0', 'MCS', 0.1, 'Sym', 5000, 0]	S	384	933	3567	116	0.8485	0.2916	0.768	0.4227	
['RNA0', 'MCS', 0.1, 'Sym', 5000, 1]	S	383	862	3638	117	0.8672	0.3076	0.766	0.439	
['RNA0', 'MCS', 0.1, 'Sym', 5000, 2]	S	387	925	3575	113	0.8565	0.295	0.774	0.4272	
['RNA0', 'MCS', 0.1, 'Sym', 5000, 3]	S	380	901	3599	120	0.8502	0.2966	0.76	0.4267	
['RNA0', 'MCS', 0.1, 'Sym', 5000, 4]	S	387	873	3627	113	0.8557	0.3071	0.774	0.4398	
['RNA0', 'MCS', 0.2, 'Sym', 5000, 0]	S	774	821	3179	226	0.8262	0.4853	0.774	0.5965	
['RNA0', 'MCS', 0.2, 'Sym', 5000, 1]	S	773	767	3233	227	0.8171	0.5019	0.773	0.6087	
['RNA0', 'MCS', 0.2, 'Sym', 5000, 2]	S	758	815	3185	242	0.8209	0.4819	0.758	0.5892	
['RNA0', 'MCS', 0.2, 'Sym', 5000, 3]	S	765	801	3199	235	0.7893	0.4885	0.765	0.5963	
['RNA0', 'MCS', 0.2, 'Sym', 5000, 4]	S	786	789	3211	214	0.7953	0.499	0.786	0.6105	
['RNA0', 'IH', 0.6, 'Sym', 3000, 0]	S	688	711	489	1112	1.6125	0.4918	0.3822	0.4301	
['RNA0', 'IH', 0.6, 'Sym', 3000, 1]	S	677	755	445	1123	1.4444	0.4728	0.3761	0.4189	
['RNA0', 'IH', 0.6, 'Sym', 3000, 2]	S	721	739	461	1079	1.2046	0.4938	0.4006	0.4423	
['RNA0', 'IH', 0.6, 'Sym', 3000, 3]	S	652	750	450	1148	1.12	0.465	0.3622	0.4072	
['RNA0', 'IH', 0.6, 'Sym', 3000, 4]	S	669	733	467	1131	1.5171	0.4772	0.3717	0.4179	
['RNA0', 'RFD', 0.9, 'Sym', 3000, 0]	S	463	244	56	2237	1.375	0.6549	0.1715	0.2718	
['RNA0', 'RFD', 0.9, 'Sym', 3000, 1]	S	438	249	51	2262	1.3965	0.6376	0.1622	0.2586	
['RNA0', 'RFD', 0.9, 'Sym', 3000, 2]	S	483	248	52	2217	1.4117	0.6607	0.1789	0.2816	
['RNA0', 'RFD', 0.9, 'Sym', 3000, 3]	S	486	249	51	2214	1.42	0.6612	0.18	0.283	
['RNA0', 'RFD', 0.9, 'Sym', 3000, 4]	S	444	246	54	2256	1.4258	0.6435	0.1644	0.2619	
['RNA0', 'RFD', 0.8, 'Sym', 3000, 0]	S	513	463	137	1887	1.8691	0.5256	0.2138	0.3039	
['RNA0', 'RFD', 0.8, 'Sym', 3000, 1]	S	521	458	142	1879	1.8528	0.5322	0.2171	0.3084	
['RNA0', 'RFD', 0.8, 'Sym', 3000, 2]	S	503	459	141	1897	1.8466	0.5229	0.2096	0.2992	
['RNA0', 'RFD', 0.8, 'Sym', 3000, 3]	S	529	451	149	1871	1.8152	0.5398	0.2204	0.313	
['RNA0', 'RFD', 0.8, 'Sym', 3000, 4]	S	477	469	131	1923	1.901	0.5042	0.1988	0.2851	
['RNA0', 'MCS', 0.3, 'Sym', 5000, 0]	S	1130	677	2823	370	0.811	0.6253	0.7533	0.6834	
['RNA0', 'MCS', 0.3, 'Sym', 5000, 1]	S	1123	714	2786	377	0.7773	0.6113	0.7487	0.6731	
['RNA0', 'MCS', 0.3, 'Sym', 5000, 2]	S	1151	649	2851	349	0.7933	0.6394	0.7673	0.6976	
['RNA0', 'MCS', 0.3, 'Sym', 5000, 3]	S	1152	675	2825	348	0.7842	0.6305	0.768	0.6925	
['RNA0', 'MCS', 0.3, 'Sym', 5000, 4]	S	1119	708	2792	381	0.8038	0.6125	0.746	0.6727	
['RNA0', 'IH', 0.1, 'Sym', 3000, 0]	S	239	527	2173	61	2.3318	0.312	0.7967	0.4484	
['RNA0', 'IH', 0.1, 'Sym', 3000, 1]	S	250	503	2197	50	2.2493	0.332	0.8333	0.4748	
['RNA0', 'IH', 0.1, 'Sym', 3000, 2]	S	250	546	2154	50	2.1624	0.3141	0.8333	0.4562	
['RNA0', 'IH', 0.1, 'Sym', 3000, 3]	S	248	512	2188	52	2.0835	0.3263	0.8267	0.4679	
['RNA0', 'IH', 0.1, 'Sym', 3000, 4]	S	253	531	2169	47	2.3013	0.3227	0.8433	0.4668	
['RNA0', 'MCS', 0.4, 'Sym', 5000, 0]	S	1398	606	2394	602	0.7364	0.6976	0.699	0.6983	
['RNA0', 'MCS', 0.4, 'Sym', 5000, 1]	S	1403	610	2390	597	0.721	0.697	0.7015	0.6992	
['RNA0', 'MCS', 0.4, 'Sym', 5000, 2]	S	1410	656	2344	590	0.7076	0.6825	0.705	0.6936	
['RNA0', 'MCS', 0.4, 'Sym', 5000, 3]	S	1461	601	2399	539	0.7179	0.7085	0.7305	0.7194	
['RNA0', 'MCS', 0.4, 'Sym', 5000, 4]	S	1439	640	2360	561	0.7305	0.6922	0.7195	0.7056	
['RNA0', 'MCS', 0.5, 'Sym', 5000, 0]	S	1051	1010	1490	1449	0.7296	0.5099	0.4204	0.4609	
['RNA0', 'MCS', 0.5, 'Sym', 5000, 1]	S	1032	996	1504	1468	0.7164	0.5089	0.4128	0.4558	
['RNA0', 'MCS', 0.5, 'Sym', 5000, 2]	S	889	1155	1345	1611	0.7075	0.4349	0.3556	0.3913	
['RNA0', 'MCS', 0.5, 'Sym', 5000, 3]	S	1016	1088	1412	1484	0.7172	0.4829	0.4064	0.4414	
['RNA0', 'MCS', 0.5, 'Sym', 5000, 4]	S	843	1196	1304	1657	0.7344	0.4134	0.3372	0.3714	
['RNA0', 'IH', 0.1, 'Asym', 3000, 0]	S	224	509	2191	76	2.4319	0.3056	0.7467	0.4337	
['RNA0', 'IH', 0.1, 'Asym', 3000, 1]	S	217	538	2162	83	2.1647	0.2874	0.7233	0.4114	
['RNA0', 'IH', 0.1, 'Asym', 3000, 2]	S	219	504	2196	81	2.0873	0.3029	0.73	0.4282	
['RNA0', 'IH', 0.1, 'Asym', 3000, 3]	S	226	538	2162	74	2.1591	0.2958	0.7533	0.4248	
['RNA0', 'IH', 0.1, 'Asym', 3000, 4]	S	238	481	2219	62	2.12	0.331	0.7933	0.4671	
['RNA0', 'MCS', 0.6, 'Sym', 5000, 0]	S	643	1397	603	2357	0.7468	0.3152	0.2143	0.2552	
['RNA0', 'MCS', 0.6, 'Sym', 5000, 1]	S	653	1372	628	2347	0.7634	0.3225	0.2177	0.2599	
['RNA0', 'MCS', 0.6, 'Sym', 5000, 2]	S	593	1377	623	2407	0.7593	0.301	0.1977	0.2386	
['RNA0', 'MCS', 0.6, 'Sym', 5000, 3]	S	550	1444	556	2450	0.7498	0.2758	0.1833	0.2203	
['RNA0', 'MCS', 0.6, 'Sym', 5000, 4]	S	699	1313	687	2301	0.7525	0.3474	0.233	0.2789	
['RNA0', 'IH', 0.2, 'Sym', 3000, 0]	S	468	529	1871	132	2.3304	0.4694	0.78	0.5861	
['RNA0', 'IH', 0.2, 'Sym', 3000, 1]	S	477	523	1877	123	2.168	0.477	0.795	0.5963	
['RNA0', 'IH', 0.2, 'Sym', 3000, 2]	S	475	523	1877	125	2.1807	0.476	0.7917	0.5945	
['RNA0', 'IH', 0.2, 'Sym', 3000, 3]	S	472	552	1848	128	2.0172	0.4609	0.7867	0.5813	
['RNA0', 'IH', 0.2, 'Sym', 3000, 4]	S	467	543	1857	133	2.2522	0.4624	0.7783	0.5801	
['RNA0', 'RFD', 0.6, 'Asym', 5000, 0]	S	1100	794	1206	1900	2.8395	0.5808	0.3667	0.4495	
['RNA0', 'RFD', 0.6, 'Asym', 5000, 1]	S	1202	868	1132	1798	2.7871	0.5807	0.4007	0.4742	
['RNA0', 'RFD', 0.6, 'Asym', 5000, 2]	S	1130	844	1156	1870	2.8797	0.5724	0.3767	0.4544	
['RNA0', 'RFD', 0.6, 'Asym', 5000, 3]	S	1157	874	1126	1843	2.8173	0.5697	0.3857	0.4599	
['RNA0', 'RFD', 0.6, 'Asym', 5000, 4]	S	1119	839	1161	1881	2.7156	0.5715	0.373	0.4514	
['RNA0', 'RFD', 0.2, 'Sym', 5000, 0]	S	773	767	3233	227	2.6852	0.5019	0.773	0.6087	
['RNA0', 'RFD', 0.2, 'Sym', 5000, 1]	S	806	768	3232	194	2.661	0.5121	0.806	0.6263	
