['RNA1', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	370	158	242	230	2.1018	0.7008	0.6167	0.656	
['RNA1', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	336	167	233	264	2.1901	0.668	0.56	0.6092	
['RNA1', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	337	153	247	263	2.0017	0.6878	0.5617	0.6183	
['RNA1', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	64	272	628	36	2.2506	0.1905	0.64	0.2936	
['RNA1', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	64	301	599	36	2.26	0.1753	0.64	0.2753	
['RNA1', 'CleanLab', 0.1, 'Sym', 1000, 2]	S	65	255	645	35	2.1673	0.2031	0.65	0.3095	
['RNA1', 'CleanLab', 0.1, 'Sym', 1000, 3]	S	61	246	654	39	2.2663	0.1987	0.61	0.2998	
['RNA1', 'CleanLab', 0.1, 'Sym', 1000, 4]	S	73	261	639	27	2.1141	0.2186	0.73	0.3364	
['RNA1', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	425	35	65	475	2.252	0.9239	0.4722	0.625	
['RNA1', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	445	40	60	455	2.1361	0.9175	0.4944	0.6426	
['RNA1', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	439	46	54	461	2.3524	0.9052	0.4878	0.6339	
['RNA1', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	423	56	44	477	2.2202	0.8831	0.47	0.6135	
['RNA1', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	445	28	72	455	2.2631	0.9408	0.4944	0.6482	
['RNA1', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	30	286	664	20	2.2565	0.0949	0.6	0.1639	
['RNA1', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	33	258	692	17	2.3436	0.1134	0.66	0.1935	
['RNA1', 'CleanLab', 0.05, 'Sym', 1000, 2]	S	36	261	689	14	2.4247	0.1212	0.72	0.2075	
['RNA1', 'CleanLab', 0.05, 'Sym', 1000, 3]	S	32	281	669	18	2.4473	0.1022	0.64	0.1763	
['RNA1', 'CleanLab', 0.05, 'Sym', 1000, 4]	S	39	245	705	11	2.2549	0.1373	0.78	0.2335	
['RNA1', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	252	175	425	148	2.2166	0.5902	0.63	0.6094	
['RNA1', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	232	175	425	168	2.2447	0.57	0.58	0.575	
['RNA1', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	246	157	443	154	2.1968	0.6104	0.615	0.6127	
['RNA1', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	223	171	429	177	2.25	0.566	0.5575	0.5617	
['RNA1', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	236	190	410	164	2.2095	0.554	0.59	0.5714	
['RNA1', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	107	239	561	93	2.2588	0.3092	0.535	0.3919	
['RNA1', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	124	253	547	76	2.2245	0.3289	0.62	0.4298	
['RNA1', 'CleanLab', 0.2, 'Asym', 1000, 2]	S	123	237	563	77	2.2885	0.3417	0.615	0.4393	
['RNA1', 'CleanLab', 0.2, 'Asym', 1000, 3]	S	114	247	553	86	2.3652	0.3158	0.57	0.4064	
['RNA1', 'CleanLab', 0.2, 'Asym', 1000, 4]	S	129	234	566	71	2.4611	0.3554	0.645	0.4583	
['RNA1', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	58	257	643	42	1.3398	0.1841	0.58	0.2795	
['RNA1', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	54	246	654	46	1.3469	0.18	0.54	0.27	
['RNA1', 'CleanLab', 0.1, 'Asym', 1000, 2]	S	59	255	645	41	1.3916	0.1879	0.59	0.285	
['RNA1', 'CleanLab', 0.1, 'Asym', 1000, 3]	S	60	253	647	40	1.4845	0.1917	0.6	0.2906	
['RNA1', 'CleanLab', 0.1, 'Asym', 1000, 4]	S	59	256	644	41	1.4293	0.1873	0.59	0.2843	
['RNA1', 'CleanLab', 0.9, 'Sym', 500, 0]	S	215	32	18	235	0.8393	0.8704	0.4778	0.6169	
['RNA1', 'CleanLab', 0.9, 'Sym', 500, 1]	S	218	32	18	232	0.7101	0.872	0.4844	0.6229	
['RNA1', 'CleanLab', 0.9, 'Sym', 500, 2]	S	196	28	22	254	0.8253	0.875	0.4356	0.5816	
['RNA1', 'CleanLab', 0.9, 'Sym', 500, 3]	S	209	37	13	241	0.7546	0.8496	0.4644	0.6006	
['RNA1', 'CleanLab', 0.9, 'Sym', 500, 4]	S	203	32	18	247	0.7103	0.8638	0.4511	0.5927	
['RNA1', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	31	271	679	19	2.3434	0.1026	0.62	0.1761	
['RNA1', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	29	272	678	21	2.334	0.0963	0.58	0.1652	
['RNA1', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	34	265	685	16	2.2271	0.1137	0.68	0.1948	
['RNA1', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	25	293	657	25	2.2503	0.0786	0.5	0.1359	
['RNA1', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	28	265	685	22	2.2499	0.0956	0.56	0.1633	
['RNA1', 'CleanLab', 0.8, 'Sym', 500, 0]	S	201	55	45	199	1.2864	0.7852	0.5025	0.6128	
['RNA1', 'CleanLab', 0.8, 'Sym', 500, 1]	S	170	51	49	230	1.3127	0.7692	0.425	0.5475	
['RNA1', 'CleanLab', 0.8, 'Sym', 500, 2]	S	178	67	33	222	1.2484	0.7265	0.445	0.5519	
['RNA1', 'CleanLab', 0.8, 'Sym', 500, 3]	S	191	62	38	209	1.1671	0.7549	0.4775	0.585	
['RNA1', 'CleanLab', 0.8, 'Sym', 500, 4]	S	179	61	39	221	1.1378	0.7458	0.4475	0.5594	
['RNA1', 'CleanLab', 0.7, 'Sym', 500, 0]	S	166	82	68	184	1.3264	0.6694	0.4743	0.5552	
['RNA1', 'CleanLab', 0.7, 'Sym', 500, 1]	S	164	76	74	186	1.2989	0.6833	0.4686	0.5559	
['RNA1', 'CleanLab', 0.7, 'Sym', 500, 2]	S	170	81	69	180	1.3254	0.6773	0.4857	0.5657	
['RNA1', 'CleanLab', 0.7, 'Sym', 500, 3]	S	171	84	66	179	1.3825	0.6706	0.4886	0.5653	
['RNA1', 'CleanLab', 0.7, 'Sym', 500, 4]	S	175	74	76	175	1.2582	0.7028	0.5	0.5843	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 0]	S	182	41	59	218	1.2491	0.8161	0.455	0.5843	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 1]	S	197	36	64	203	1.2897	0.8455	0.4925	0.6224	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 2]	S	220	40	60	180	1.3277	0.8462	0.55	0.6667	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 3]	S	211	23	77	189	1.223	0.9017	0.5275	0.6656	
['RNA1', 'CleanLab', 0.8, 'Asym', 500, 4]	S	194	40	60	206	1.3076	0.8291	0.485	0.612	
['RNA1', 'CleanLab', 0.5, 'Asym', 500, 0]	S	144	78	172	106	1.3796	0.6486	0.576	0.6102	
['RNA1', 'CleanLab', 0.5, 'Asym', 500, 1]	S	150	86	164	100	1.3048	0.6356	0.6	0.6173	
['RNA1', 'CleanLab', 0.5, 'Asym', 500, 2]	S	147	108	142	103	1.3755	0.5765	0.588	0.5822	
['RNA1', 'CleanLab', 0.5, 'Asym', 500, 3]	S	141	83	167	109	1.3032	0.6295	0.564	0.5949	
['RNA1', 'CleanLab', 0.5, 'Asym', 500, 4]	S	140	77	173	110	1.2782	0.6452	0.56	0.5996	
['RNA1', 'CleanLab', 0.6, 'Asym', 500, 0]	S	160	64	136	140	1.2628	0.7143	0.5333	0.6107	
['RNA1', 'CleanLab', 0.6, 'Asym', 500, 1]	S	165	79	121	135	1.199	0.6762	0.55	0.6066	
['RNA1', 'CleanLab', 0.6, 'Asym', 500, 2]	S	151	86	114	149	1.2765	0.6371	0.5033	0.5624	
['RNA1', 'CleanLab', 0.6, 'Asym', 500, 3]	S	161	59	141	139	1.3332	0.7318	0.5367	0.6192	
['RNA1', 'CleanLab', 0.6, 'Asym', 500, 4]	S	168	58	142	132	1.2656	0.7434	0.56	0.6388	
['RNA1', 'CleanLab', 0.4, 'Asym', 500, 0]	S	116	87	213	84	1.159	0.5714	0.58	0.5757	
['RNA1', 'CleanLab', 0.4, 'Asym', 500, 1]	S	118	101	199	82	1.2778	0.5388	0.59	0.5632	
['RNA1', 'CleanLab', 0.4, 'Asym', 500, 2]	S	130	101	199	70	1.3381	0.5628	0.65	0.6032	
['RNA1', 'CleanLab', 0.4, 'Asym', 500, 3]	S	121	74	226	79	1.2314	0.6205	0.605	0.6127	
['RNA1', 'CleanLab', 0.4, 'Asym', 500, 4]	S	114	93	207	86	1.5872	0.5507	0.57	0.5602	
['RNA1', 'CleanLab', 0.3, 'Asym', 500, 0]	S	87	119	231	63	1.3959	0.4223	0.58	0.4888	
['RNA1', 'CleanLab', 0.3, 'Asym', 500, 1]	S	82	106	244	68	1.2867	0.4362	0.5467	0.4852	
['RNA1', 'CleanLab', 0.3, 'Asym', 500, 2]	S	95	102	248	55	1.3379	0.4822	0.6333	0.5476	
['RNA1', 'CleanLab', 0.3, 'Asym', 500, 3]	S	84	105	245	66	1.397	0.4444	0.56	0.4956	
['RNA1', 'CleanLab', 0.3, 'Asym', 500, 4]	S	79	106	244	71	1.3044	0.427	0.5267	0.4716	
['RNA1', 'CleanLab', 0.05, 'Asym', 500, 0]	S	11	126	349	14	1.3311	0.0803	0.44	0.1358	
['RNA1', 'CleanLab', 0.05, 'Asym', 500, 1]	S	20	142	333	5	1.3296	0.1235	0.8	0.2139	
['RNA1', 'CleanLab', 0.05, 'Asym', 500, 2]	S	13	124	351	12	1.3076	0.0949	0.52	0.1605	
['RNA1', 'CleanLab', 0.05, 'Asym', 500, 3]	S	14	154	321	11	1.4682	0.0833	0.56	0.1451	
['RNA1', 'CleanLab', 0.05, 'Asym', 500, 4]	S	18	155	320	7	1.27	0.104	0.72	0.1818	
['RNA1', 'CleanLab', 0.1, 'Asym', 500, 0]	S	28	128	322	22	1.2928	0.1795	0.56	0.2718	
['RNA1', 'CleanLab', 0.1, 'Asym', 500, 1]	S	26	153	297	24	1.4354	0.1453	0.52	0.2271	
['RNA1', 'CleanLab', 0.1, 'Asym', 500, 2]	S	31	133	317	19	1.3555	0.189	0.62	0.2897	
['RNA1', 'CleanLab', 0.1, 'Asym', 500, 3]	S	28	150	300	22	1.3418	0.1573	0.56	0.2456	
['RNA1', 'CleanLab', 0.1, 'Asym', 500, 4]	S	28	143	307	22	1.3376	0.1637	0.56	0.2534	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 0]	S	67	134	266	33	1.3559	0.3333	0.67	0.4452	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 1]	S	61	136	264	39	1.2615	0.3096	0.61	0.4108	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 2]	S	59	123	277	41	1.3047	0.3242	0.59	0.4184	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 3]	S	64	107	293	36	1.5549	0.3743	0.64	0.4723	
['RNA1', 'CleanLab', 0.2, 'Asym', 500, 4]	S	54	116	284	46	1.5202	0.3176	0.54	0.4	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 0]	S	139	16	14	131	0.8653	0.8968	0.5148	0.6541	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 1]	S	113	21	9	157	0.8545	0.8433	0.4185	0.5594	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 2]	S	135	19	11	135	0.8832	0.8766	0.5	0.6368	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 3]	S	142	20	10	128	0.888	0.8765	0.5259	0.6574	
['RNA1', 'CleanLab', 0.9, 'Sym', 300, 4]	S	122	22	8	148	0.9142	0.8472	0.4519	0.5894	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 0]	S	93	59	61	87	0.9104	0.6118	0.5167	0.5602	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 1]	S	82	60	60	98	0.8989	0.5775	0.4556	0.5093	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 2]	S	102	45	75	78	0.9487	0.6939	0.5667	0.6239	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 3]	S	96	57	63	84	0.9358	0.6275	0.5333	0.5766	
['RNA1', 'CleanLab', 0.6, 'Sym', 300, 4]	S	109	53	67	71	0.8321	0.6728	0.6056	0.6374	
['RNA1', 'CleanLab', 0.5, 'Sym', 300, 0]	S	83	70	80	67	0.9438	0.5425	0.5533	0.5479	
['RNA1', 'CleanLab', 0.5, 'Sym', 300, 1]	S	81	52	98	69	1.0121	0.609	0.54	0.5724	
['RNA1', 'CleanLab', 0.5, 'Sym', 300, 2]	S	90	62	88	60	0.9128	0.5921	0.6	0.596	
['RNA1', 'CleanLab', 0.5, 'Sym', 300, 3]	S	99	65	85	51	0.9322	0.6037	0.66	0.6306	
['RNA1', 'CleanLab', 0.5, 'Sym', 300, 4]	S	86	74	76	64	0.8858	0.5375	0.5733	0.5548	
['RNA1', 'CleanLab', 0.4, 'Sym', 300, 0]	S	67	57	123	53	0.923	0.5403	0.5583	0.5492	
['RNA1', 'CleanLab', 0.4, 'Sym', 300, 1]	S	70	75	105	50	0.9206	0.4828	0.5833	0.5283	
['RNA1', 'CleanLab', 0.4, 'Sym', 300, 2]	S	69	78	102	51	0.919	0.4694	0.575	0.5169	
['RNA1', 'CleanLab', 0.4, 'Sym', 300, 3]	S	87	63	117	33	0.9482	0.58	0.725	0.6444	
['RNA1', 'CleanLab', 0.4, 'Sym', 300, 4]	S	69	68	112	51	1.3019	0.5036	0.575	0.537	
['RNA1', 'CleanLab', 0.7, 'Sym', 300, 0]	S	111	48	42	99	0.9043	0.6981	0.5286	0.6016	
['RNA1', 'CleanLab', 0.7, 'Sym', 300, 1]	S	111	51	39	99	0.8808	0.6852	0.5286	0.5968	
['RNA1', 'CleanLab', 0.7, 'Sym', 300, 2]	S	107	34	56	103	1.3082	0.7589	0.5095	0.6097	
['RNA1', 'CleanLab', 0.7, 'Sym', 300, 3]	S	116	47	43	94	0.8586	0.7117	0.5524	0.622	
['RNA1', 'CleanLab', 0.7, 'Sym', 300, 4]	S	100	53	37	110	0.9577	0.6536	0.4762	0.551	
['RNA1', 'CleanLab', 0.6, 'Asym', 100, 0]	S	32	11	29	28	1.3266	0.7442	0.5333	0.6214	
['RNA1', 'CleanLab', 0.6, 'Asym', 100, 1]	S	37	15	25	23	0.5174	0.7115	0.6167	0.6607	
['RNA1', 'CleanLab', 0.6, 'Asym', 100, 2]	S	37	11	29	23	0.4759	0.7708	0.6167	0.6852	
['RNA1', 'CleanLab', 0.6, 'Asym', 100, 3]	S	31	17	23	29	1.0859	0.6458	0.5167	0.5741	
['RNA1', 'CleanLab', 0.6, 'Asym', 100, 4]	S	36	11	29	24	0.7762	0.766	0.6	0.6729	
['RNA1', 'CleanLab', 0.5, 'Asym', 100, 0]	S	29	12	38	21	0.4991	0.7073	0.58	0.6374	
['RNA1', 'CleanLab', 0.5, 'Asym', 100, 1]	S	27	11	39	23	0.6398	0.7105	0.54	0.6136	
['RNA1', 'CleanLab', 0.5, 'Asym', 100, 2]	S	33	12	38	17	0.9096	0.7333	0.66	0.6947	
['RNA1', 'CleanLab', 0.5, 'Asym', 100, 3]	S	23	21	29	27	0.4815	0.5227	0.46	0.4894	
['RNA1', 'CleanLab', 0.5, 'Asym', 100, 4]	S	35	14	36	15	0.4751	0.7143	0.7	0.7071	
['RNA1', 'CleanLab', 0.7, 'Asym', 100, 0]	S	42	8	22	28	0.4962	0.84	0.6	0.7	
['RNA1', 'CleanLab', 0.7, 'Asym', 100, 1]	S	34	13	17	36	0.5268	0.7234	0.4857	0.5812	
['RNA1', 'CleanLab', 0.7, 'Asym', 100, 2]	S	47	9	21	23	0.9456	0.8393	0.6714	0.746	
['RNA1', 'CleanLab', 0.7, 'Asym', 100, 3]	S	36	17	13	34	0.9162	0.6792	0.5143	0.5854	
['RNA1', 'CleanLab', 0.7, 'Asym', 100, 4]	S	38	10	20	32	0.7693	0.7917	0.5429	0.6441	
['RNA1', 'CleanLab', 0.4, 'Asym', 100, 0]	S	20	19	41	20	0.6117	0.5128	0.5	0.5063	
['RNA1', 'CleanLab', 0.4, 'Asym', 100, 1]	S	25	13	47	15	1.2134	0.6579	0.625	0.641	
['RNA1', 'CleanLab', 0.4, 'Asym', 100, 2]	S	19	19	41	21	0.4527	0.5	0.475	0.4872	
['RNA1', 'CleanLab', 0.4, 'Asym', 100, 3]	S	25	10	50	15	0.7598	0.7143	0.625	0.6667	
['RNA1', 'CleanLab', 0.4, 'Asym', 100, 4]	S	24	21	39	16	1.0755	0.5333	0.6	0.5647	
['RNA1', 'CleanLab', 0.8, 'Asym', 100, 0]	S	47	11	9	33	0.944	0.8103	0.5875	0.6812	
['RNA1', 'CleanLab', 0.8, 'Asym', 100, 1]	S	46	14	6	34	1.0503	0.7667	0.575	0.6571	
['RNA1', 'CleanLab', 0.8, 'Asym', 100, 2]	S	37	14	6	43	0.9278	0.7255	0.4625	0.5649	
['RNA1', 'CleanLab', 0.8, 'Asym', 100, 3]	S	47	9	11	33	0.6732	0.8393	0.5875	0.6912	
['RNA1', 'CleanLab', 0.8, 'Asym', 100, 4]	S	43	14	6	37	0.4641	0.7544	0.5375	0.6277	
['RNA1', 'CleanLab', 0.3, 'Asym', 100, 0]	S	21	11	59	9	0.5868	0.6562	0.7	0.6774	
['RNA1', 'CleanLab', 0.3, 'Asym', 100, 1]	S	13	24	46	17	0.4825	0.3514	0.4333	0.3881	
['RNA1', 'CleanLab', 0.3, 'Asym', 100, 2]	S	15	25	45	15	0.7836	0.375	0.5	0.4286	
['RNA1', 'CleanLab', 0.3, 'Asym', 100, 3]	S	15	29	41	15	0.6353	0.3409	0.5	0.4054	
['RNA1', 'CleanLab', 0.3, 'Asym', 100, 4]	S	23	23	47	7	0.7864	0.5	0.7667	0.6053	
['RNA1', 'CleanLab', 0.9, 'Asym', 100, 0]	S	45	9	1	45	0.9548	0.8333	0.5	0.625	
['RNA1', 'CleanLab', 0.9, 'Asym', 100, 1]	S	53	9	1	37	0.7477	0.8548	0.5889	0.6974	
['RNA1', 'CleanLab', 0.9, 'Asym', 100, 2]	S	45	7	3	45	0.4854	0.8654	0.5	0.6338	
['RNA1', 'CleanLab', 0.9, 'Asym', 100, 3]	S	43	6	4	47	0.5076	0.8776	0.4778	0.6187	
['RNA1', 'CleanLab', 0.9, 'Asym', 100, 4]	S	47	10	0	43	0.4949	0.8246	0.5222	0.6395	
['RNA1', 'CleanLab', 0.05, 'Sym', 100, 0]	S	3	43	52	2	0.8937	0.0652	0.6	0.1176	
['RNA1', 'CleanLab', 0.05, 'Sym', 100, 1]	S	5	30	65	0	0.4485	0.1429	1.0	0.25	
['RNA1', 'CleanLab', 0.05, 'Sym', 100, 2]	S	2	31	64	3	0.4808	0.0606	0.4	0.1053	
['RNA1', 'CleanLab', 0.05, 'Sym', 100, 3]	S	3	36	59	2	0.4723	0.0769	0.6	0.1364	
['RNA1', 'CleanLab', 0.05, 'Sym', 100, 4]	S	4	28	67	1	0.7338	0.125	0.8	0.2162	
['RNA1', 'CleanLab', 0.1, 'Asym', 100, 0]	S	2	29	61	8	0.5695	0.0645	0.2	0.0976	
['RNA1', 'CleanLab', 0.1, 'Asym', 100, 1]	S	8	31	59	2	0.9198	0.2051	0.8	0.3265	
['RNA1', 'CleanLab', 0.1, 'Asym', 100, 2]	S	7	29	61	3	0.4862	0.1944	0.7	0.3043	
['RNA1', 'CleanLab', 0.1, 'Asym', 100, 3]	S	4	40	50	6	0.6208	0.0909	0.4	0.1481	
['RNA1', 'CleanLab', 0.1, 'Asym', 100, 4]	S	4	33	57	6	0.4559	0.1081	0.4	0.1702	
['RNA1', 'CleanLab', 0.1, 'Sym', 100, 0]	S	3	33	57	7	0.498	0.0833	0.3	0.1304	
['RNA1', 'CleanLab', 0.1, 'Sym', 100, 1]	S	7	27	63	3	1.0746	0.2059	0.7	0.3182	
['RNA1', 'CleanLab', 0.1, 'Sym', 100, 2]	S	5	37	53	5	0.8838	0.119	0.5	0.1923	
['RNA1', 'CleanLab', 0.1, 'Sym', 100, 3]	S	7	34	56	3	1.2271	0.1707	0.7	0.2745	
['RNA1', 'CleanLab', 0.1, 'Sym', 100, 4]	S	6	37	53	4	0.5301	0.1395	0.6	0.2264	
['RNA1', 'CleanLab', 0.2, 'Asym', 100, 0]	S	14	22	58	6	0.8	0.3889	0.7	0.5	
['RNA1', 'CleanLab', 0.2, 'Asym', 100, 1]	S	13	32	48	7	1.1051	0.2889	0.65	0.4	
['RNA1', 'CleanLab', 0.2, 'Asym', 100, 2]	S	11	29	51	9	0.4637	0.275	0.55	0.3667	
['RNA1', 'CleanLab', 0.2, 'Asym', 100, 3]	S	10	26	54	10	0.6552	0.2778	0.5	0.3571	
['RNA1', 'CleanLab', 0.2, 'Asym', 100, 4]	S	11	16	64	9	0.6145	0.4074	0.55	0.4681	
['RNA1', 'CleanLab', 0.2, 'Sym', 100, 0]	S	13	26	54	7	0.7473	0.3333	0.65	0.4407	
['RNA1', 'CleanLab', 0.2, 'Sym', 100, 1]	S	15	31	49	5	0.5095	0.3261	0.75	0.4545	
['RNA1', 'CleanLab', 0.2, 'Sym', 100, 2]	S	16	28	52	4	0.4984	0.3636	0.8	0.5	
['RNA1', 'CleanLab', 0.2, 'Sym', 100, 3]	S	14	34	46	6	0.4461	0.2917	0.7	0.4118	
['RNA1', 'CleanLab', 0.2, 'Sym', 100, 4]	S	13	29	51	7	0.6407	0.3095	0.65	0.4194	
['RNA1', 'CleanLab', 0.3, 'Sym', 100, 0]	S	17	26	44	13	0.4604	0.3953	0.5667	0.4658	
['RNA1', 'CleanLab', 0.3, 'Sym', 100, 1]	S	13	26	44	17	0.7078	0.3333	0.4333	0.3768	
['RNA1', 'CleanLab', 0.3, 'Sym', 100, 2]	S	20	30	40	10	0.8655	0.4	0.6667	0.5	
['RNA1', 'CleanLab', 0.3, 'Sym', 100, 3]	S	15	29	41	15	1.1271	0.3409	0.5	0.4054	
['RNA1', 'CleanLab', 0.3, 'Sym', 100, 4]	S	21	22	48	9	0.8841	0.4884	0.7	0.5753	
['RNA1', 'CleanLab', 0.05, 'Asym', 100, 0]	S	5	35	60	0	0.5018	0.125	1.0	0.2222	
['RNA1', 'CleanLab', 0.05, 'Asym', 100, 1]	S	2	37	58	3	0.4547	0.0513	0.4	0.0909	
['RNA1', 'CleanLab', 0.05, 'Asym', 100, 2]	S	2	29	66	3	0.4834	0.0645	0.4	0.1111	
['RNA1', 'CleanLab', 0.05, 'Asym', 100, 3]	S	3	32	63	2	0.7908	0.0857	0.6	0.15	
['RNA1', 'CleanLab', 0.05, 'Asym', 100, 4]	S	3	33	62	2	0.9633	0.0833	0.6	0.1463	
['RNA1', 'CleanLab', 0.4, 'Sym', 100, 0]	S	20	24	36	20	0.4973	0.4545	0.5	0.4762	
['RNA1', 'CleanLab', 0.4, 'Sym', 100, 1]	S	18	22	38	22	1.1425	0.45	0.45	0.45	
['RNA1', 'CleanLab', 0.4, 'Sym', 100, 2]	S	28	28	32	12	0.7847	0.5	0.7	0.5833	
['RNA1', 'CleanLab', 0.4, 'Sym', 100, 3]	S	21	27	33	19	0.7473	0.4375	0.525	0.4773	
['RNA1', 'CleanLab', 0.4, 'Sym', 100, 4]	S	18	19	41	22	0.4902	0.4865	0.45	0.4675	
['RNA1', 'CleanLab', 0.5, 'Sym', 100, 0]	S	27	25	25	23	0.6221	0.5192	0.54	0.5294	
['RNA1', 'CleanLab', 0.5, 'Sym', 100, 1]	S	27	22	28	23	0.5869	0.551	0.54	0.5455	
['RNA1', 'CleanLab', 0.5, 'Sym', 100, 2]	S	28	22	28	22	0.7351	0.56	0.56	0.56	
['RNA1', 'CleanLab', 0.5, 'Sym', 100, 3]	S	30	24	26	20	0.9053	0.5556	0.6	0.5769	
['RNA1', 'CleanLab', 0.5, 'Sym', 100, 4]	S	34	29	21	16	0.611	0.5397	0.68	0.6018	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 0]	S	31	22	18	29	1.0123	0.5849	0.5167	0.5487	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 1]	S	29	19	21	31	0.8262	0.6042	0.4833	0.537	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 2]	S	28	18	22	32	0.8037	0.6087	0.4667	0.5283	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 3]	S	35	20	20	25	0.5145	0.6364	0.5833	0.6087	
['RNA1', 'CleanLab', 0.6, 'Sym', 100, 4]	S	34	16	24	26	0.9975	0.68	0.5667	0.6182	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 0]	S	36	22	8	34	0.4978	0.6207	0.5143	0.5625	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 1]	S	37	17	13	33	0.6316	0.6852	0.5286	0.5968	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 2]	S	32	18	12	38	0.4999	0.64	0.4571	0.5333	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 3]	S	42	19	11	28	0.6981	0.6885	0.6	0.6412	
['RNA1', 'CleanLab', 0.7, 'Sym', 100, 4]	S	37	13	17	33	0.5059	0.74	0.5286	0.6167	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 0]	S	42	16	4	38	0.4646	0.7241	0.525	0.6087	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 1]	S	39	16	4	41	0.6592	0.7091	0.4875	0.5778	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 2]	S	45	12	8	35	0.4971	0.7895	0.5625	0.6569	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 3]	S	46	10	10	34	0.7487	0.8214	0.575	0.6765	
['RNA1', 'CleanLab', 0.8, 'Sym', 100, 4]	S	38	14	6	42	1.2113	0.7308	0.475	0.5758	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 0]	S	13	112	173	2	0.8872	0.104	0.8667	0.1857	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 1]	S	7	97	188	8	0.9122	0.0673	0.4667	0.1176	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 2]	S	9	97	188	6	1.1401	0.0849	0.6	0.1488	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 3]	S	8	87	198	7	1.4535	0.0842	0.5333	0.1455	
['RNA1', 'CleanLab', 0.05, 'Asym', 300, 4]	S	8	93	192	7	0.9265	0.0792	0.5333	0.1379	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 0]	S	13	93	177	17	0.871	0.1226	0.4333	0.1912	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 1]	S	16	78	192	14	0.9571	0.1702	0.5333	0.2581	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 2]	S	20	81	189	10	0.8758	0.198	0.6667	0.3053	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 3]	S	17	77	193	13	0.9073	0.1809	0.5667	0.2742	
['RNA1', 'CleanLab', 0.1, 'Asym', 300, 4]	S	19	88	182	11	0.9275	0.1776	0.6333	0.2774	
['RNA1', 'CleanLab', 0.2, 'Asym', 300, 0]	S	37	85	155	23	0.9338	0.3033	0.6167	0.4066	
