['RNA2', 'ORBoostFilter', 0.5, 'Asym', 5000, 4]	N	0	0	2500	2500	57.0611	0.0	0.0	0.0	
['RNA2', 'IPF', 0.4, 'Asym', 5000, 0]	S	1473	1131	1869	527	13.3054	0.5657	0.7365	0.6399	
['RNA2', 'IPF', 0.4, 'Asym', 5000, 1]	S	1477	1102	1898	523	7.0554	0.5727	0.7385	0.6451	
['RNA2', 'IPF', 0.4, 'Asym', 5000, 2]	S	1524	1090	1910	476	5.9342	0.583	0.762	0.6606	
['RNA2', 'IPF', 0.4, 'Asym', 5000, 3]	S	1550	1108	1892	450	6.5354	0.5831	0.775	0.6655	
['RNA2', 'IPF', 0.4, 'Asym', 5000, 4]	S	1478	1079	1921	522	6.1017	0.578	0.739	0.6487	
['RNA2', 'HARF', 0.6, 'Sym', 5000, 0]	S	1492	791	1209	1508	42.6094	0.6535	0.4973	0.5648	
['RNA2', 'HARF', 0.6, 'Sym', 5000, 1]	S	1486	769	1231	1514	37.9998	0.659	0.4953	0.5656	
['RNA2', 'HARF', 0.6, 'Sym', 5000, 2]	S	1467	809	1191	1533	38.7921	0.6446	0.489	0.5561	
['RNA2', 'HARF', 0.6, 'Sym', 5000, 3]	S	1468	822	1178	1532	39.11	0.641	0.4893	0.555	
['RNA2', 'HARF', 0.6, 'Sym', 5000, 4]	S	1423	848	1152	1577	38.6251	0.6266	0.4743	0.5399	
['RNA2', 'CVCF', 0.6, 'Asym', 3000, 0]	S	981	327	873	819	7.7964	0.75	0.545	0.6313	
['RNA2', 'CVCF', 0.6, 'Asym', 3000, 1]	S	894	338	862	906	1.907	0.7256	0.4967	0.5897	
['RNA2', 'CVCF', 0.6, 'Asym', 3000, 2]	S	1029	332	868	771	1.8082	0.7561	0.5717	0.6511	
['RNA2', 'CVCF', 0.6, 'Asym', 3000, 3]	S	990	324	876	810	1.6671	0.7534	0.55	0.6358	
['RNA2', 'CVCF', 0.6, 'Asym', 3000, 4]	S	1007	310	890	793	1.5353	0.7646	0.5594	0.6461	
['RNA2', 'ORBoostFilter', 0.05, 'Sym', 5000, 0]	N	0	0	4750	250	35.332	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.05, 'Sym', 5000, 1]	N	0	0	4750	250	31.9198	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.05, 'Sym', 5000, 2]	N	0	0	4750	250	32.0355	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.05, 'Sym', 5000, 3]	N	0	0	4750	250	32.0918	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.05, 'Sym', 5000, 4]	N	0	0	4750	250	32.547	0.0	0.0	0.0	
['RNA2', 'AENN', 0.5, 'Sym', 3000, 0]	S	1082	904	596	418	264.6764	0.5448	0.7213	0.6208	
['RNA2', 'AENN', 0.5, 'Sym', 3000, 1]	S	1070	938	562	430	258.635	0.5329	0.7133	0.61	
['RNA2', 'AENN', 0.5, 'Sym', 3000, 2]	S	1043	897	603	457	269.9319	0.5376	0.6953	0.6064	
['RNA2', 'AENN', 0.5, 'Sym', 3000, 3]	S	1070	931	569	430	257.0564	0.5347	0.7133	0.6113	
['RNA2', 'AENN', 0.5, 'Sym', 3000, 4]	S	1084	881	619	416	264.0344	0.5517	0.7227	0.6257	
['RNA2', 'HARF', 0.7, 'Sym', 5000, 0]	S	1581	693	807	1919	44.1495	0.6953	0.4517	0.5476	
['RNA2', 'HARF', 0.7, 'Sym', 5000, 1]	S	1544	716	784	1956	42.4002	0.6832	0.4411	0.5361	
['RNA2', 'HARF', 0.7, 'Sym', 5000, 2]	S	1607	749	751	1893	41.0271	0.6821	0.4591	0.5488	
['RNA2', 'HARF', 0.7, 'Sym', 5000, 3]	S	1542	752	748	1958	41.0705	0.6722	0.4406	0.5323	
['RNA2', 'HARF', 0.7, 'Sym', 5000, 4]	S	1609	740	760	1891	40.9228	0.685	0.4597	0.5502	
['RNA2', 'IPF', 0.6, 'Asym', 5000, 0]	S	2209	830	1170	791	9.7621	0.7269	0.7363	0.7316	
['RNA2', 'IPF', 0.6, 'Asym', 5000, 1]	S	2217	802	1198	783	4.7401	0.7343	0.739	0.7367	
['RNA2', 'IPF', 0.6, 'Asym', 5000, 2]	S	2105	774	1226	895	5.0038	0.7312	0.7017	0.7161	
['RNA2', 'IPF', 0.6, 'Asym', 5000, 3]	S	2149	906	1094	851	4.9332	0.7034	0.7163	0.7098	
['RNA2', 'IPF', 0.6, 'Asym', 5000, 4]	S	2045	999	1001	955	3.1005	0.6718	0.6817	0.6767	
['RNA2', 'ORBoostFilter', 0.1, 'Sym', 5000, 0]	N	0	0	4500	500	36.3165	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Sym', 5000, 1]	N	0	0	4500	500	32.1195	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Sym', 5000, 2]	N	0	0	4500	500	31.4836	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Sym', 5000, 3]	N	0	0	4500	500	31.8535	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Sym', 5000, 4]	N	0	0	4500	500	32.0299	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.2, 'Sym', 5000, 0]	N	0	0	4000	1000	34.4009	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.2, 'Sym', 5000, 1]	N	0	0	4000	1000	31.1259	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.2, 'Sym', 5000, 2]	N	0	0	4000	1000	31.3815	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.2, 'Sym', 5000, 3]	N	0	0	4000	1000	30.637	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.2, 'Sym', 5000, 4]	N	0	0	4000	1000	30.8456	0.0	0.0	0.0	
['RNA2', 'IPF', 0.3, 'Asym', 5000, 0]	S	1153	1250	2250	347	9.7525	0.4798	0.7687	0.5908	
['RNA2', 'IPF', 0.3, 'Asym', 5000, 1]	S	1184	1239	2261	316	4.9563	0.4887	0.7893	0.6036	
['RNA2', 'IPF', 0.3, 'Asym', 5000, 2]	S	1103	1266	2234	397	4.8035	0.4656	0.7353	0.5702	
['RNA2', 'IPF', 0.3, 'Asym', 5000, 3]	S	1186	1251	2249	314	4.3981	0.4867	0.7907	0.6025	
['RNA2', 'IPF', 0.3, 'Asym', 5000, 4]	S	1131	1209	2291	369	4.5628	0.4833	0.754	0.5891	
['RNA2', 'IPF', 0.2, 'Sym', 5000, 0]	S	788	1350	2650	212	13.2691	0.3686	0.788	0.5022	
['RNA2', 'IPF', 0.2, 'Sym', 5000, 1]	S	788	1325	2675	212	6.6919	0.3729	0.788	0.5063	
['RNA2', 'IPF', 0.2, 'Sym', 5000, 2]	S	819	1384	2616	181	7.5442	0.3718	0.819	0.5114	
['RNA2', 'IPF', 0.2, 'Sym', 5000, 3]	S	786	1354	2646	214	6.0246	0.3673	0.786	0.5006	
['RNA2', 'IPF', 0.2, 'Sym', 5000, 4]	S	804	1442	2558	196	7.4028	0.358	0.804	0.4954	
['RNA2', 'CNN', 0.5, 'Sym', 5000, 0]	S	433	576	1924	2067	225.7033	0.4291	0.1732	0.2468	
['RNA2', 'CNN', 0.5, 'Sym', 5000, 1]	S	449	577	1923	2051	255.0557	0.4376	0.1796	0.2547	
['RNA2', 'CNN', 0.5, 'Sym', 5000, 2]	S	414	604	1896	2086	218.584	0.4067	0.1656	0.2354	
['RNA2', 'CNN', 0.5, 'Sym', 5000, 3]	S	392	597	1903	2108	215.688	0.3964	0.1568	0.2247	
['RNA2', 'CNN', 0.5, 'Sym', 5000, 4]	S	460	591	1909	2040	270.9468	0.4377	0.184	0.2591	
['RNA2', 'ORBoostFilter', 0.5, 'Sym', 5000, 0]	N	0	0	2500	2500	37.8677	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.5, 'Sym', 5000, 1]	N	0	0	2500	2500	34.0836	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.5, 'Sym', 5000, 2]	N	0	0	2500	2500	34.0626	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.5, 'Sym', 5000, 3]	N	0	0	2500	2500	34.089	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.5, 'Sym', 5000, 4]	N	0	0	2500	2500	34.1252	0.0	0.0	0.0	
['RNA2', 'IPF', 0.3, 'Sym', 5000, 0]	S	1209	1356	2144	291	13.5596	0.4713	0.806	0.5948	
['RNA2', 'IPF', 0.3, 'Sym', 5000, 1]	S	1182	1234	2266	318	6.5844	0.4892	0.788	0.6037	
['RNA2', 'IPF', 0.3, 'Sym', 5000, 2]	S	1184	1222	2278	316	6.1195	0.4921	0.7893	0.6062	
['RNA2', 'IPF', 0.3, 'Sym', 5000, 3]	S	1202	1316	2184	298	7.5722	0.4774	0.8013	0.5983	
['RNA2', 'IPF', 0.3, 'Sym', 5000, 4]	S	1166	1179	2321	334	6.6919	0.4972	0.7773	0.6065	
['RNA2', 'ORBoostFilter', 0.6, 'Sym', 5000, 0]	S	965	904	1096	2035	34.7473	0.5163	0.3217	0.3964	
['RNA2', 'ORBoostFilter', 0.6, 'Sym', 5000, 1]	S	949	872	1128	2051	29.985	0.5211	0.3163	0.3937	
['RNA2', 'ORBoostFilter', 0.6, 'Sym', 5000, 2]	S	839	977	1023	2161	30.1931	0.462	0.2797	0.3484	
['RNA2', 'ORBoostFilter', 0.6, 'Sym', 5000, 3]	S	895	971	1029	2105	31.256	0.4796	0.2983	0.3679	
['RNA2', 'ORBoostFilter', 0.6, 'Sym', 5000, 4]	S	1052	761	1239	1948	29.9337	0.5803	0.3507	0.4371	
['RNA2', 'HARF', 0.4, 'Sym', 5000, 0]	S	1193	893	2107	807	38.2119	0.5719	0.5965	0.5839	
['RNA2', 'HARF', 0.4, 'Sym', 5000, 1]	S	1165	904	2096	835	33.9572	0.5631	0.5825	0.5726	
['RNA2', 'HARF', 0.4, 'Sym', 5000, 2]	S	1160	810	2190	840	33.9445	0.5888	0.58	0.5844	
['RNA2', 'HARF', 0.4, 'Sym', 5000, 3]	S	1152	858	2142	848	33.9635	0.5731	0.576	0.5746	
['RNA2', 'HARF', 0.4, 'Sym', 5000, 4]	S	1120	945	2055	880	33.7219	0.5424	0.56	0.551	
['RNA2', 'HARF', 0.5, 'Sym', 3000, 0]	S	764	552	948	736	28.3249	0.5805	0.5093	0.5426	
['RNA2', 'HARF', 0.5, 'Sym', 3000, 1]	S	781	510	990	719	24.0674	0.605	0.5207	0.5597	
['RNA2', 'HARF', 0.5, 'Sym', 3000, 2]	S	812	548	952	688	23.8856	0.5971	0.5413	0.5678	
['RNA2', 'HARF', 0.5, 'Sym', 3000, 3]	S	830	529	971	670	23.8282	0.6107	0.5533	0.5806	
['RNA2', 'HARF', 0.5, 'Sym', 3000, 4]	S	771	566	934	729	24.3014	0.5767	0.514	0.5435	
['RNA2', 'HARF', 0.7, 'Sym', 3000, 0]	S	934	437	463	1166	23.2448	0.6813	0.4448	0.5382	
['RNA2', 'HARF', 0.7, 'Sym', 3000, 1]	S	941	460	440	1159	19.8826	0.6717	0.4481	0.5376	
['RNA2', 'HARF', 0.7, 'Sym', 3000, 2]	S	968	439	461	1132	20.4557	0.688	0.461	0.552	
['RNA2', 'HARF', 0.7, 'Sym', 3000, 3]	S	953	422	478	1147	19.8564	0.6931	0.4538	0.5485	
['RNA2', 'HARF', 0.7, 'Sym', 3000, 4]	S	964	440	460	1136	19.5669	0.6866	0.459	0.5502	
['RNA2', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 0]	S	1516	251	49	1184	28.5152	0.858	0.5615	0.6788	
['RNA2', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 1]	S	1557	228	72	1143	13.1615	0.8723	0.5767	0.6943	
['RNA2', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 2]	S	1464	244	56	1236	14.992	0.8571	0.5422	0.6642	
['RNA2', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 3]	S	1645	211	89	1055	25.8635	0.8863	0.6093	0.7221	
['RNA2', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 4]	S	1493	252	48	1207	17.7904	0.8556	0.553	0.6718	
['RNA2', 'ORBoostFilter', 0.7, 'Sym', 5000, 0]	S	1365	456	1044	2135	59.6623	0.7496	0.39	0.5131	
['RNA2', 'ORBoostFilter', 0.7, 'Sym', 5000, 1]	S	1444	364	1136	2056	55.3684	0.7987	0.4126	0.5441	
['RNA2', 'ORBoostFilter', 0.7, 'Sym', 5000, 2]	S	1429	400	1100	2071	55.3923	0.7813	0.4083	0.5363	
['RNA2', 'ORBoostFilter', 0.7, 'Sym', 5000, 3]	S	1320	515	985	2180	55.2612	0.7193	0.3771	0.4948	
['RNA2', 'ORBoostFilter', 0.7, 'Sym', 5000, 4]	S	1444	379	1121	2056	55.2143	0.7921	0.4126	0.5426	
['RNA2', 'CNN', 0.6, 'Sym', 5000, 0]	S	577	426	1574	2423	247.7837	0.5753	0.1923	0.2883	
['RNA2', 'CNN', 0.6, 'Sym', 5000, 1]	S	559	422	1578	2441	247.4968	0.5698	0.1863	0.2808	
['RNA2', 'CNN', 0.6, 'Sym', 5000, 2]	S	566	420	1580	2434	246.6064	0.574	0.1887	0.284	
['RNA2', 'CNN', 0.6, 'Sym', 5000, 3]	S	537	415	1585	2463	288.2856	0.5641	0.179	0.2718	
['RNA2', 'CNN', 0.6, 'Sym', 5000, 4]	S	566	392	1608	2434	248.2939	0.5908	0.1887	0.286	
['RNA2', 'IPF', 0.5, 'Sym', 3000, 0]	S	1139	642	858	361	8.5255	0.6395	0.7593	0.6943	
['RNA2', 'IPF', 0.5, 'Sym', 3000, 1]	S	1121	693	807	379	3.6572	0.618	0.7473	0.6765	
['RNA2', 'IPF', 0.5, 'Sym', 3000, 2]	S	1085	695	805	415	3.7816	0.6096	0.7233	0.6616	
['RNA2', 'IPF', 0.5, 'Sym', 3000, 3]	S	1095	717	783	405	4.0286	0.6043	0.73	0.6612	
['RNA2', 'IPF', 0.5, 'Sym', 3000, 4]	S	1076	622	878	424	4.3302	0.6337	0.7173	0.6729	
['RNA2', 'ORBoostFilter', 0.1, 'Asym', 5000, 0]	N	0	0	4500	500	62.5981	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Asym', 5000, 1]	N	0	0	4500	500	56.4698	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Asym', 5000, 2]	N	0	0	4500	500	56.5895	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Asym', 5000, 3]	N	0	0	4500	500	56.0222	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.1, 'Asym', 5000, 4]	N	0	0	4500	500	56.4418	0.0	0.0	0.0	
['RNA2', 'CVCF', 0.4, 'Asym', 3000, 0]	S	548	384	1416	652	6.002	0.588	0.4567	0.5141	
['RNA2', 'CVCF', 0.4, 'Asym', 3000, 1]	S	747	608	1192	453	1.4378	0.5513	0.6225	0.5847	
['RNA2', 'CVCF', 0.4, 'Asym', 3000, 2]	S	506	391	1409	694	1.5005	0.5641	0.4217	0.4826	
['RNA2', 'CVCF', 0.4, 'Asym', 3000, 3]	S	553	358	1442	647	1.3274	0.607	0.4608	0.5239	
['RNA2', 'CVCF', 0.4, 'Asym', 3000, 4]	S	526	402	1398	674	1.3784	0.5668	0.4383	0.4944	
['RNA2', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 0]	S	844	633	1167	356	28.5983	0.5714	0.7033	0.6306	
['RNA2', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 1]	S	905	622	1178	295	22.8733	0.5927	0.7542	0.6637	
['RNA2', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 2]	S	878	623	1177	322	19.6279	0.5849	0.7317	0.6501	
['RNA2', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 3]	S	868	624	1176	332	13.0228	0.5818	0.7233	0.6449	
['RNA2', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 4]	S	862	627	1173	338	13.9031	0.5789	0.7183	0.6411	
['RNA2', 'CVCF', 0.5, 'Asym', 3000, 0]	S	710	352	1148	790	5.539	0.6685	0.4733	0.5543	
['RNA2', 'CVCF', 0.5, 'Asym', 3000, 1]	S	853	412	1088	647	1.377	0.6743	0.5687	0.617	
['RNA2', 'CVCF', 0.5, 'Asym', 3000, 2]	S	825	417	1083	675	1.5184	0.6643	0.55	0.6018	
['RNA2', 'CVCF', 0.5, 'Asym', 3000, 3]	S	956	579	921	544	1.0953	0.6228	0.6373	0.63	
['RNA2', 'CVCF', 0.5, 'Asym', 3000, 4]	S	734	437	1063	766	1.0856	0.6268	0.4893	0.5496	
['RNA2', 'IPF', 0.4, 'Sym', 3000, 0]	S	928	808	992	272	9.423	0.5346	0.7733	0.6322	
['RNA2', 'IPF', 0.4, 'Sym', 3000, 1]	S	918	771	1029	282	4.2139	0.5435	0.765	0.6355	
['RNA2', 'IPF', 0.4, 'Sym', 3000, 2]	S	908	647	1153	292	3.6136	0.5839	0.7567	0.6592	
['RNA2', 'IPF', 0.4, 'Sym', 3000, 3]	S	892	689	1111	308	3.6458	0.5642	0.7433	0.6415	
['RNA2', 'IPF', 0.4, 'Sym', 3000, 4]	S	932	646	1154	268	3.0917	0.5906	0.7767	0.671	
['RNA2', 'HARF', 0.5, 'Asym', 5000, 0]	S	1374	810	1690	1126	37.8632	0.6291	0.5496	0.5867	
['RNA2', 'HARF', 0.5, 'Asym', 5000, 1]	S	1342	773	1727	1158	34.1175	0.6345	0.5368	0.5816	
['RNA2', 'HARF', 0.5, 'Asym', 5000, 2]	S	1374	776	1724	1126	34.1123	0.6391	0.5496	0.591	
['RNA2', 'HARF', 0.5, 'Asym', 5000, 3]	S	1370	784	1716	1130	33.7626	0.636	0.548	0.5887	
['RNA2', 'HARF', 0.5, 'Asym', 5000, 4]	S	1334	784	1716	1166	33.8795	0.6298	0.5336	0.5777	
['RNA2', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 0]	S	1332	579	621	468	15.9135	0.697	0.74	0.7179	
['RNA2', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 1]	S	1235	417	783	565	11.9324	0.7476	0.6861	0.7155	
['RNA2', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 2]	S	1321	657	543	479	13.5076	0.6678	0.7339	0.6993	
['RNA2', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 3]	S	1255	454	746	545	6.5241	0.7343	0.6972	0.7153	
['RNA2', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 4]	S	1269	587	613	531	22.9266	0.6837	0.705	0.6942	
['RNA2', 'CNN', 0.5, 'Sym', 3000, 0]	S	239	370	1130	1261	113.1915	0.3924	0.1593	0.2266	
['RNA2', 'CNN', 0.5, 'Sym', 3000, 1]	S	263	342	1158	1237	94.3591	0.4347	0.1753	0.2499	
['RNA2', 'CNN', 0.5, 'Sym', 3000, 2]	S	260	356	1144	1240	108.6695	0.4221	0.1733	0.2457	
['RNA2', 'CNN', 0.5, 'Sym', 3000, 3]	S	266	367	1133	1234	94.7437	0.4202	0.1773	0.2494	
['RNA2', 'CNN', 0.5, 'Sym', 3000, 4]	S	270	355	1145	1230	94.7207	0.432	0.18	0.2541	
['RNA2', 'HARF', 0.6, 'Asym', 5000, 0]	S	1488	689	1311	1512	47.6714	0.6835	0.496	0.5749	
['RNA2', 'HARF', 0.6, 'Asym', 5000, 1]	S	1474	727	1273	1526	44.2936	0.6697	0.4913	0.5668	
['RNA2', 'HARF', 0.6, 'Asym', 5000, 2]	S	1523	683	1317	1477	43.8784	0.6904	0.5077	0.5851	
['RNA2', 'HARF', 0.6, 'Asym', 5000, 3]	S	1440	738	1262	1560	43.4991	0.6612	0.48	0.5562	
['RNA2', 'HARF', 0.6, 'Asym', 5000, 4]	S	1446	734	1266	1554	42.059	0.6633	0.482	0.5583	
['RNA2', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 0]	S	1331	570	330	769	13.4993	0.7002	0.6338	0.6653	
['RNA2', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 1]	S	1387	672	228	713	6.7709	0.6736	0.6605	0.667	
['RNA2', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 2]	S	1369	502	398	731	9.3867	0.7317	0.6519	0.6895	
['RNA2', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 3]	S	1469	528	372	631	7.2388	0.7356	0.6995	0.7171	
['RNA2', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 4]	S	1502	533	367	598	7.2969	0.7381	0.7152	0.7265	
['RNA2', 'HARF', 0.1, 'Sym', 5000, 0]	S	338	1087	3413	162	35.2304	0.2372	0.676	0.3512	
['RNA2', 'HARF', 0.1, 'Sym', 5000, 1]	S	362	1045	3455	138	31.6506	0.2573	0.724	0.3797	
['RNA2', 'HARF', 0.1, 'Sym', 5000, 2]	S	349	1064	3436	151	31.2535	0.247	0.698	0.3649	
['RNA2', 'HARF', 0.1, 'Sym', 5000, 3]	S	360	1051	3449	140	31.4536	0.2551	0.72	0.3768	
['RNA2', 'HARF', 0.1, 'Sym', 5000, 4]	S	351	1049	3451	149	31.3582	0.2507	0.702	0.3695	
['RNA2', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 0]	S	116	917	1933	34	26.302	0.1123	0.7733	0.1961	
['RNA2', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 1]	S	114	841	2009	36	29.9403	0.1194	0.76	0.2063	
['RNA2', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 2]	S	113	864	1986	37	35.7277	0.1157	0.7533	0.2005	
['RNA2', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 3]	S	122	897	1953	28	27.7754	0.1197	0.8133	0.2087	
['RNA2', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 4]	S	119	920	1930	31	26.1153	0.1145	0.7933	0.2002	
['RNA2', 'HARF', 0.7, 'Asym', 5000, 0]	S	1627	641	859	1873	41.0769	0.7174	0.4649	0.5641	
['RNA2', 'HARF', 0.7, 'Asym', 5000, 1]	S	1543	584	916	1957	36.5599	0.7254	0.4409	0.5484	
['RNA2', 'HARF', 0.7, 'Asym', 5000, 2]	S	1591	584	916	1909	37.7478	0.7315	0.4546	0.5607	
['RNA2', 'HARF', 0.7, 'Asym', 5000, 3]	S	1586	622	878	1914	37.792	0.7183	0.4531	0.5557	
['RNA2', 'HARF', 0.7, 'Asym', 5000, 4]	S	1557	571	929	1943	37.1477	0.7317	0.4449	0.5533	
['RNA2', 'IPF', 0.05, 'Asym', 5000, 0]	S	201	1553	3197	49	15.2171	0.1146	0.804	0.2006	
['RNA2', 'IPF', 0.05, 'Asym', 5000, 1]	S	200	1574	3176	50	7.5148	0.1127	0.8	0.1976	
['RNA2', 'IPF', 0.05, 'Asym', 5000, 2]	S	203	1610	3140	47	8.0344	0.112	0.812	0.1968	
['RNA2', 'IPF', 0.05, 'Asym', 5000, 3]	S	200	1554	3196	50	7.3589	0.114	0.8	0.1996	
['RNA2', 'IPF', 0.05, 'Asym', 5000, 4]	S	194	1560	3190	56	6.8021	0.1106	0.776	0.1936	
['RNA2', 'HARF', 0.3, 'Sym', 5000, 0]	S	928	974	2526	572	37.1243	0.4879	0.6187	0.5456	
['RNA2', 'HARF', 0.3, 'Sym', 5000, 1]	S	926	908	2592	574	32.9421	0.5049	0.6173	0.5555	
['RNA2', 'HARF', 0.3, 'Sym', 5000, 2]	S	957	901	2599	543	33.1144	0.5151	0.638	0.57	
['RNA2', 'HARF', 0.3, 'Sym', 5000, 3]	S	884	928	2572	616	32.823	0.4879	0.5893	0.5338	
['RNA2', 'HARF', 0.3, 'Sym', 5000, 4]	S	968	940	2560	532	32.7478	0.5073	0.6453	0.5681	
['RNA2', 'ORBoostFilter', 0.3, 'Asym', 5000, 0]	N	0	0	3500	1500	62.7289	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.3, 'Asym', 5000, 1]	N	0	0	3500	1500	58.5796	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.3, 'Asym', 5000, 2]	N	0	0	3500	1500	57.8817	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.3, 'Asym', 5000, 3]	N	0	0	3500	1500	57.867	0.0	0.0	0.0	
['RNA2', 'ORBoostFilter', 0.3, 'Asym', 5000, 4]	N	0	0	3500	1500	58.1745	0.0	0.0	0.0	
['RNA2', 'IPF', 0.6, 'Sym', 3000, 0]	S	1276	610	590	524	10.7486	0.6766	0.7089	0.6923	
['RNA2', 'IPF', 0.6, 'Sym', 3000, 1]	S	1159	797	403	641	6.3974	0.5925	0.6439	0.6171	
['RNA2', 'IPF', 0.6, 'Sym', 3000, 2]	S	1154	764	436	646	4.7899	0.6017	0.6411	0.6208	
['RNA2', 'IPF', 0.6, 'Sym', 3000, 3]	S	1270	632	568	530	4.1841	0.6677	0.7056	0.6861	
['RNA2', 'IPF', 0.6, 'Sym', 3000, 4]	S	1275	605	595	525	4.8174	0.6782	0.7083	0.6929	
['RNA2', 'IPF', 0.1, 'Sym', 3000, 0]	S	236	966	1734	64	11.2769	0.1963	0.7867	0.3142	
['RNA2', 'IPF', 0.1, 'Sym', 3000, 1]	S	232	838	1862	68	4.15	0.2168	0.7733	0.3387	
['RNA2', 'IPF', 0.1, 'Sym', 3000, 2]	S	237	1000	1700	63	5.2853	0.1916	0.79	0.3084	
['RNA2', 'IPF', 0.1, 'Sym', 3000, 3]	S	241	938	1762	59	4.9228	0.2044	0.8033	0.3259	
['RNA2', 'IPF', 0.1, 'Sym', 3000, 4]	S	229	937	1763	71	4.4586	0.1964	0.7633	0.3124	
['RNA2', 'HARF', 0.4, 'Asym', 5000, 0]	S	1147	822	2178	853	35.768	0.5825	0.5735	0.578	
['RNA2', 'HARF', 0.4, 'Asym', 5000, 1]	S	1146	817	2183	854	32.1656	0.5838	0.573	0.5783	
['RNA2', 'HARF', 0.4, 'Asym', 5000, 2]	S	1158	820	2180	842	31.9667	0.5854	0.579	0.5822	
['RNA2', 'HARF', 0.4, 'Asym', 5000, 3]	S	1162	827	2173	838	32.4755	0.5842	0.581	0.5826	
['RNA2', 'HARF', 0.4, 'Asym', 5000, 4]	S	1119	831	2169	881	32.0762	0.5738	0.5595	0.5666	
['RNA2', 'IPF', 0.7, 'Sym', 3000, 0]	S	1251	707	193	849	6.6852	0.6389	0.5957	0.6166	
['RNA2', 'IPF', 0.7, 'Sym', 3000, 1]	S	1194	660	240	906	3.6911	0.644	0.5686	0.6039	
['RNA2', 'IPF', 0.7, 'Sym', 3000, 2]	S	1345	589	311	755	2.5573	0.6954	0.6405	0.6668	
['RNA2', 'IPF', 0.7, 'Sym', 3000, 3]	S	1275	700	200	825	3.1852	0.6456	0.6071	0.6258	
['RNA2', 'IPF', 0.7, 'Sym', 3000, 4]	S	1332	555	345	768	3.4192	0.7059	0.6343	0.6682	
['RNA2', 'CVCF', 0.05, 'Sym', 3000, 0]	S	58	292	2558	92	8.859	0.1657	0.3867	0.232	
['RNA2', 'CVCF', 0.05, 'Sym', 3000, 1]	S	64	326	2524	86	2.1971	0.1641	0.4267	0.237	
['RNA2', 'CVCF', 0.05, 'Sym', 3000, 2]	S	43	285	2565	107	2.3605	0.1311	0.2867	0.1799	
['RNA2', 'CVCF', 0.05, 'Sym', 3000, 3]	S	62	358	2492	88	2.1314	0.1476	0.4133	0.2175	
['RNA2', 'CVCF', 0.05, 'Sym', 3000, 4]	S	64	326	2524	86	2.5889	0.1641	0.4267	0.237	
