['RNA1', 'EF', 0.6, 'Sym', 500, 9]	S	222	128	72	78	0.7302	0.6343	0.74	0.6831	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 0]	S	359	290	210	141	24.6141	0.5532	0.718	0.6249	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 1]	S	372	301	199	128	21.2928	0.5527	0.744	0.6343	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 2]	S	354	303	197	146	21.089	0.5388	0.708	0.6119	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 3]	S	336	271	229	164	21.2562	0.5535	0.672	0.607	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 4]	S	365	272	228	135	21.0381	0.573	0.73	0.642	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 5]	S	367	281	219	133	21.1734	0.5664	0.734	0.6394	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 6]	S	351	291	209	149	21.5069	0.5467	0.702	0.6147	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 7]	S	359	293	207	141	21.4223	0.5506	0.718	0.6233	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 8]	S	369	308	192	131	21.0131	0.5451	0.738	0.627	{}
['RNA1', 'ENN', 0.5, 'Sym', 1000, 9]	S	357	305	195	143	21.5304	0.5393	0.714	0.6145	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 0]	S	1672	1382	1618	328	10.3682	0.5475	0.836	0.6617	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 1]	S	1642	1341	1659	358	5.848	0.5505	0.821	0.659	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 2]	S	1629	1364	1636	371	6.4215	0.5443	0.8145	0.6525	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 3]	S	1656	1277	1723	344	5.7911	0.5646	0.828	0.6714	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 4]	S	1615	1264	1736	385	6.401	0.561	0.8075	0.662	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 5]	S	1644	1259	1741	356	6.1276	0.5663	0.822	0.6706	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 6]	S	1573	1362	1638	427	6.0627	0.5359	0.7865	0.6375	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 7]	S	1612	1341	1659	388	6.0241	0.5459	0.806	0.6509	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 8]	S	1612	1329	1671	388	5.7557	0.5481	0.806	0.6525	{}
['RNA1', 'EF', 0.4, 'Sym', 5000, 9]	S	1624	1313	1687	376	6.111	0.5529	0.812	0.6579	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 0]	S	1215	1461	2039	285	10.9445	0.454	0.81	0.5819	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 1]	S	1231	1449	2051	269	6.6545	0.4593	0.8207	0.589	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 2]	S	1243	1479	2021	257	6.7556	0.4566	0.8287	0.5888	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 3]	S	1217	1468	2032	283	6.5642	0.4533	0.8113	0.5816	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 4]	S	1237	1441	2059	263	6.2696	0.4619	0.8247	0.5921	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 5]	S	1239	1441	2059	261	6.3622	0.4623	0.826	0.5928	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 6]	S	1217	1462	2038	283	6.5523	0.4543	0.8113	0.5824	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 7]	S	1268	1448	2052	232	6.5037	0.4669	0.8453	0.6015	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 8]	S	1215	1445	2055	285	6.5519	0.4568	0.81	0.5841	{}
['RNA1', 'EF', 0.3, 'Sym', 5000, 9]	S	1202	1473	2027	298	6.0806	0.4493	0.8013	0.5758	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 0]	S	1388	660	240	712	79.5454	0.6777	0.661	0.6692	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 1]	S	1367	624	276	733	76.9472	0.6866	0.651	0.6683	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 2]	S	1425	626	274	675	78.1386	0.6948	0.6786	0.6866	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 3]	S	1340	606	294	760	81.3097	0.6886	0.6381	0.6624	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 4]	S	1417	622	278	683	83.8306	0.6949	0.6748	0.6847	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 5]	S	1404	610	290	696	79.0019	0.6971	0.6686	0.6825	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 6]	S	1391	630	270	709	78.8999	0.6883	0.6624	0.6751	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 7]	S	1353	613	287	747	82.6393	0.6882	0.6443	0.6655	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 8]	S	1370	614	286	730	83.5783	0.6905	0.6524	0.6709	{}
['RNA1', 'ENN', 0.7, 'Sym', 3000, 9]	S	1407	620	280	693	77.6433	0.6941	0.67	0.6819	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 0]	S	414	1672	2828	86	11.7099	0.1985	0.828	0.3202	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 1]	S	425	1672	2828	75	7.5431	0.2027	0.85	0.3273	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 2]	S	422	1713	2787	78	7.3629	0.1977	0.844	0.3203	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 3]	S	430	1701	2799	70	7.1576	0.2018	0.86	0.3269	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 4]	S	420	1633	2867	80	7.1756	0.2046	0.84	0.329	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 5]	S	420	1641	2859	80	6.7884	0.2038	0.84	0.328	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 6]	S	420	1635	2865	80	6.423	0.2044	0.84	0.3288	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 7]	S	424	1644	2856	76	6.9122	0.205	0.848	0.3302	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 8]	S	414	1673	2827	86	7.6992	0.1984	0.828	0.3201	{}
['RNA1', 'EF', 0.1, 'Sym', 5000, 9]	S	417	1679	2821	83	6.831	0.199	0.834	0.3213	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 0]	S	846	1600	2400	154	15.0979	0.3459	0.846	0.491	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 1]	S	855	1573	2427	145	8.9381	0.3521	0.855	0.4988	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 2]	S	812	1611	2389	188	9.1707	0.3351	0.812	0.4744	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 3]	S	865	1619	2381	135	8.6778	0.3482	0.865	0.4966	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 4]	S	834	1591	2409	166	9.5973	0.3439	0.834	0.487	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 5]	S	837	1573	2427	163	8.6952	0.3473	0.837	0.4909	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 6]	S	816	1614	2386	184	8.2861	0.3358	0.816	0.4758	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 7]	S	846	1664	2336	154	8.9659	0.3371	0.846	0.4821	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 8]	S	834	1588	2412	166	8.4028	0.3443	0.834	0.4874	{}
['RNA1', 'EF', 0.2, 'Sym', 5000, 9]	S	836	1589	2411	164	9.0526	0.3447	0.836	0.4882	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 0]	S	2002	1205	1295	498	13.0692	0.6243	0.8008	0.7016	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 1]	S	1977	1293	1207	523	7.2816	0.6046	0.7908	0.6853	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 2]	S	1970	1255	1245	530	7.1383	0.6109	0.788	0.6882	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 3]	S	2034	1209	1291	466	7.0543	0.6272	0.8136	0.7083	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 4]	S	2006	1247	1253	494	7.1209	0.6167	0.8024	0.6974	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 5]	S	1977	1267	1233	523	7.3229	0.6094	0.7908	0.6884	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 6]	S	1962	1252	1248	538	7.1984	0.6105	0.7848	0.6867	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 7]	S	1999	1295	1205	501	6.9273	0.6069	0.7996	0.69	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 8]	S	2057	1282	1218	443	6.8413	0.6161	0.8228	0.7046	{}
['RNA1', 'EF', 0.5, 'Sym', 5000, 9]	S	2016	1201	1299	484	6.869	0.6267	0.8064	0.7053	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 0]	S	151	44	16	89	10.0425	0.7744	0.6292	0.6943	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 1]	S	144	47	13	96	4.9986	0.7539	0.6	0.6682	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 2]	S	165	38	22	75	4.7475	0.8128	0.6875	0.7449	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 3]	S	162	47	13	78	4.8224	0.7751	0.675	0.7216	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 4]	S	143	45	15	97	4.7789	0.7606	0.5958	0.6682	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 5]	S	167	45	15	73	4.9687	0.7877	0.6958	0.7389	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 6]	S	157	46	14	83	4.7478	0.7734	0.6542	0.7088	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 7]	S	146	43	17	94	4.7885	0.7725	0.6083	0.6807	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 8]	S	148	50	10	92	4.7739	0.7475	0.6167	0.6758	{}
['RNA1', 'ENN', 0.8, 'Sym', 300, 9]	S	154	36	24	86	4.9448	0.8105	0.6417	0.7163	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 0]	S	11	117	168	4	5.4569	0.0859	0.7333	0.1538	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 1]	S	14	138	147	1	3.0898	0.0921	0.9333	0.1677	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 2]	S	13	120	165	2	2.8942	0.0977	0.8667	0.1757	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 3]	S	14	124	161	1	2.9021	0.1014	0.9333	0.183	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 4]	S	13	127	158	2	2.9153	0.0929	0.8667	0.1677	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 5]	S	12	125	160	3	3.1096	0.0876	0.8	0.1579	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 6]	S	13	118	167	2	2.8587	0.0992	0.8667	0.1781	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 7]	S	12	135	150	3	2.9242	0.0816	0.8	0.1481	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 8]	S	13	141	144	2	2.9082	0.0844	0.8667	0.1538	{}
['RNA1', 'ENN', 0.05, 'Sym', 300, 9]	S	12	123	162	3	2.9122	0.0889	0.8	0.16	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 0]	S	1456	1600	1400	544	310.2102	0.4764	0.728	0.5759	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 1]	S	1466	1553	1447	534	282.9058	0.4856	0.733	0.5842	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 2]	S	1480	1613	1387	520	290.1899	0.4785	0.74	0.5812	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 3]	S	1501	1562	1438	499	304.6114	0.49	0.7505	0.5929	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 4]	S	1518	1597	1403	482	313.6192	0.4873	0.759	0.5935	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 5]	S	1489	1566	1434	511	282.3421	0.4874	0.7445	0.5891	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 6]	S	1480	1544	1456	520	297.1128	0.4894	0.74	0.5892	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 7]	S	1466	1567	1433	534	309.5441	0.4833	0.733	0.5826	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 8]	S	1469	1528	1472	531	315.3187	0.4902	0.7345	0.588	{}
['RNA1', 'ENN', 0.4, 'Sym', 5000, 9]	S	1526	1572	1428	474	281.3828	0.4926	0.763	0.5987	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 0]	S	2374	1173	327	1126	9.0579	0.6693	0.6783	0.6738	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 1]	S	2461	1077	423	1039	5.4252	0.6956	0.7031	0.6993	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 2]	S	2482	1129	371	1018	5.1566	0.6873	0.7091	0.6981	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 3]	S	2448	1076	424	1052	5.1557	0.6947	0.6994	0.697	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 4]	S	2390	1216	284	1110	5.1059	0.6628	0.6829	0.6727	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 5]	S	2405	1198	302	1095	4.8027	0.6675	0.6871	0.6772	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 6]	S	2399	1128	372	1101	5.0732	0.6802	0.6854	0.6828	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 7]	S	2341	1233	267	1159	4.9244	0.655	0.6689	0.6619	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 8]	S	2421	1206	294	1079	4.756	0.6675	0.6917	0.6794	{}
['RNA1', 'EF', 0.7, 'Sym', 5000, 9]	S	2519	1116	384	981	5.1443	0.693	0.7197	0.7061	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 0]	S	270	80	20	130	8.2985	0.7714	0.675	0.72	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 1]	S	254	78	22	146	5.6022	0.7651	0.635	0.694	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 2]	S	252	75	25	148	5.5035	0.7706	0.63	0.6933	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 3]	S	253	75	25	147	5.5553	0.7713	0.6325	0.6951	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 4]	S	257	69	31	143	5.5872	0.7883	0.6425	0.708	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 5]	S	300	66	34	100	5.662	0.8197	0.75	0.7833	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 6]	S	254	80	20	146	5.6553	0.7605	0.635	0.6921	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 7]	S	260	69	31	140	5.7007	0.7903	0.65	0.7133	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 8]	S	261	71	29	139	5.7234	0.7861	0.6525	0.7131	{}
['RNA1', 'ENN', 0.8, 'Sym', 500, 9]	S	244	61	39	156	5.6837	0.8	0.61	0.6922	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 0]	S	127	1133	1717	23	110.0977	0.1008	0.8467	0.1801	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 1]	S	112	1104	1746	38	106.5635	0.0921	0.7467	0.164	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 2]	S	122	1070	1780	28	109.7124	0.1023	0.8133	0.1818	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 3]	S	118	1098	1752	32	111.1164	0.097	0.7867	0.1728	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 4]	S	122	1080	1770	28	113.1754	0.1015	0.8133	0.1805	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 5]	S	130	1152	1698	20	106.9935	0.1014	0.8667	0.1816	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 6]	S	122	1108	1742	28	108.1253	0.0992	0.8133	0.1768	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 7]	S	118	1091	1759	32	111.3103	0.0976	0.7867	0.1737	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 8]	S	110	1062	1788	40	109.4233	0.0939	0.7333	0.1664	{}
['RNA1', 'ENN', 0.05, 'Sym', 3000, 9]	S	112	1089	1761	38	103.603	0.0933	0.7467	0.1658	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 0]	S	26	131	139	4	4.575	0.1656	0.8667	0.2781	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 1]	S	25	140	130	5	0.7158	0.1515	0.8333	0.2564	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 2]	S	24	137	133	6	0.7115	0.1491	0.8	0.2513	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 3]	S	23	161	109	7	0.6588	0.125	0.7667	0.215	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 4]	S	23	148	122	7	0.7957	0.1345	0.7667	0.2289	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 5]	S	23	131	139	7	0.5732	0.1494	0.7667	0.25	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 6]	S	24	145	125	6	0.5961	0.142	0.8	0.2412	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 7]	S	27	128	142	3	0.5982	0.1742	0.9	0.2919	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 8]	S	22	128	142	8	0.5671	0.1467	0.7333	0.2444	{}
['RNA1', 'EF', 0.1, 'Sym', 300, 9]	S	20	115	155	10	0.5729	0.1481	0.6667	0.2424	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 0]	S	1531	493	107	869	11.915	0.7564	0.6379	0.6921	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 1]	S	1534	493	107	866	4.2464	0.7568	0.6392	0.693	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 2]	S	1567	504	96	833	4.0663	0.7566	0.6529	0.701	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 3]	S	1563	506	94	837	3.8113	0.7554	0.6512	0.6995	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 4]	S	1557	483	117	843	4.568	0.7632	0.6488	0.7014	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 5]	S	1462	478	122	938	3.932	0.7536	0.6092	0.6737	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 6]	S	1527	494	106	873	4.0051	0.7556	0.6362	0.6908	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 7]	S	1538	502	98	862	3.7066	0.7539	0.6408	0.6928	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 8]	S	1470	506	94	930	3.6805	0.7439	0.6125	0.6718	{}
['RNA1', 'EF', 0.8, 'Sym', 3000, 9]	S	1573	483	117	827	4.1046	0.7651	0.6554	0.706	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 0]	S	215	1688	3062	35	15.218	0.113	0.86	0.1997	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 1]	S	211	1674	3076	39	8.3519	0.1119	0.844	0.1977	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 2]	S	208	1724	3026	42	8.3064	0.1077	0.832	0.1907	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 3]	S	187	1676	3074	63	8.2621	0.1004	0.748	0.177	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 4]	S	216	1732	3018	34	9.0644	0.1109	0.864	0.1965	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 5]	S	217	1780	2970	33	8.7811	0.1087	0.868	0.1931	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 6]	S	204	1683	3067	46	9.2807	0.1081	0.816	0.1909	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 7]	S	207	1769	2981	43	8.9235	0.1048	0.828	0.186	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 8]	S	194	1738	3012	56	9.0096	0.1004	0.776	0.1778	{}
['RNA1', 'EF', 0.05, 'Sym', 5000, 9]	S	202	1690	3060	48	8.8643	0.1068	0.808	0.1886	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 0]	S	116	183	167	34	4.6724	0.388	0.7733	0.5167	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 1]	S	115	195	155	35	0.9302	0.371	0.7667	0.5	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 2]	S	111	186	164	39	0.773	0.3737	0.74	0.4966	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 3]	S	113	182	168	37	0.6974	0.3831	0.7533	0.5079	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 4]	S	125	192	158	25	0.7537	0.3943	0.8333	0.5353	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 5]	S	120	185	165	30	0.6656	0.3934	0.8	0.5275	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 6]	S	112	203	147	38	0.6809	0.3556	0.7467	0.4817	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 7]	S	109	186	164	41	0.6609	0.3695	0.7267	0.4899	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 8]	S	113	157	193	37	0.653	0.4185	0.7533	0.5381	{}
['RNA1', 'EF', 0.3, 'Sym', 500, 9]	S	114	177	173	36	0.6668	0.3918	0.76	0.517	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 0]	S	40	201	249	10	5.6527	0.166	0.8	0.2749	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 1]	S	39	192	258	11	0.887	0.1688	0.78	0.2776	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 2]	S	39	218	232	11	0.7613	0.1518	0.78	0.2541	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 3]	S	40	182	268	10	0.8212	0.1802	0.8	0.2941	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 4]	S	33	193	257	17	0.8068	0.146	0.66	0.2391	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 5]	S	41	206	244	9	0.6906	0.166	0.82	0.2761	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 6]	S	35	186	264	15	0.7216	0.1584	0.7	0.2583	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 7]	S	42	203	247	8	0.6837	0.1714	0.84	0.2847	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 8]	S	38	229	221	12	0.6638	0.1423	0.76	0.2397	{}
['RNA1', 'EF', 0.1, 'Sym', 500, 9]	S	42	212	238	8	0.6835	0.1654	0.84	0.2763	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 0]	S	189	167	83	61	7.3883	0.5309	0.756	0.6238	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 1]	S	189	168	82	61	1.2904	0.5294	0.756	0.6227	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 2]	S	194	152	98	56	1.2216	0.5607	0.776	0.651	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 3]	S	187	176	74	63	1.0368	0.5152	0.748	0.6101	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 4]	S	195	140	110	55	1.1688	0.5821	0.78	0.6667	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 5]	S	189	153	97	61	0.9631	0.5526	0.756	0.6385	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 6]	S	185	173	77	65	0.9738	0.5168	0.74	0.6086	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 7]	S	182	163	87	68	0.9299	0.5275	0.728	0.6118	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 8]	S	198	152	98	52	0.9186	0.5657	0.792	0.66	{}
['RNA1', 'EF', 0.5, 'Sym', 500, 9]	S	172	153	97	78	0.9456	0.5292	0.688	0.5983	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 0]	S	47	118	122	13	7.6864	0.2848	0.7833	0.4178	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 1]	S	46	121	119	14	3.2555	0.2754	0.7667	0.4053	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 2]	S	45	119	121	15	3.0746	0.2744	0.75	0.4018	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 3]	S	51	116	124	9	3.1025	0.3054	0.85	0.4493	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 4]	S	50	125	115	10	3.0741	0.2857	0.8333	0.4255	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 5]	S	39	116	124	21	3.2929	0.2516	0.65	0.3628	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 6]	S	38	121	119	22	3.0251	0.239	0.6333	0.347	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 7]	S	45	119	121	15	3.0799	0.2744	0.75	0.4018	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 8]	S	43	120	120	17	3.0732	0.2638	0.7167	0.3857	{}
['RNA1', 'ENN', 0.2, 'Sym', 300, 9]	S	49	137	103	11	3.0915	0.2634	0.8167	0.3984	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 0]	S	1094	861	639	406	79.3475	0.5596	0.7293	0.6333	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 1]	S	1042	884	616	458	77.0071	0.541	0.6947	0.6083	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 2]	S	1076	881	619	424	79.9363	0.5498	0.7173	0.6225	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 3]	S	1078	852	648	422	81.2657	0.5585	0.7187	0.6286	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 4]	S	1082	887	613	418	83.2069	0.5495	0.7213	0.6238	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 5]	S	1068	887	613	432	83.5932	0.5463	0.712	0.6182	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 6]	S	1062	841	659	438	78.8157	0.5581	0.708	0.6242	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 7]	S	1066	859	641	434	83.4221	0.5538	0.7107	0.6225	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 8]	S	1024	863	637	476	83.6567	0.5427	0.6827	0.6047	{}
['RNA1', 'ENN', 0.5, 'Sym', 3000, 9]	S	1049	878	622	451	76.7996	0.5444	0.6993	0.6122	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 0]	S	742	970	1130	158	7.7671	0.4334	0.8244	0.5681	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 1]	S	718	912	1188	182	3.3616	0.4405	0.7978	0.5676	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 2]	S	727	885	1215	173	3.2776	0.451	0.8078	0.5788	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 3]	S	741	874	1226	159	2.8971	0.4588	0.8233	0.5893	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 4]	S	727	941	1159	173	3.2069	0.4359	0.8078	0.5662	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 5]	S	731	940	1160	169	3.5654	0.4375	0.8122	0.5687	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 6]	S	746	924	1176	154	2.9795	0.4467	0.8289	0.5805	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 7]	S	720	865	1235	180	2.9191	0.4543	0.8	0.5795	{}
['RNA1', 'EF', 0.3, 'Sym', 3000, 8]	S	725	948	1152	175	2.9872	0.4334	0.8056	0.5635	{}
