['Chess', 'ERL', 0.8, 'Sym', 5000, 0]	S	3347	577	423	653	17.1829	0.853	0.8368	0.8448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 1]	S	3440	638	362	560	17.4577	0.8436	0.86	0.8517	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 2]	S	3388	612	388	612	17.7887	0.847	0.847	0.847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 3]	S	3555	660	340	445	18.0199	0.8434	0.8888	0.8655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 4]	S	3401	621	379	599	16.8653	0.8456	0.8502	0.8479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 5]	S	3409	627	373	591	17.0215	0.8446	0.8522	0.8484	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 6]	S	3354	575	425	646	17.0103	0.8537	0.8385	0.846	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 7]	S	3403	596	404	597	16.7786	0.851	0.8508	0.8509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 8]	S	3392	569	431	608	16.8638	0.8563	0.848	0.8522	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 5000, 9]	S	3354	576	424	646	16.4662	0.8534	0.8385	0.8459	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 0]	S	163	49	71	17	8.753	0.7689	0.9056	0.8316	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 1]	S	157	48	72	23	8.7	0.7659	0.8722	0.8156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 2]	S	164	59	61	16	8.6473	0.7354	0.9111	0.8139	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 3]	S	158	72	48	22	8.6986	0.687	0.8778	0.7707	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 4]	S	167	53	67	13	8.739	0.7591	0.9278	0.835	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 5]	S	167	51	69	13	8.6733	0.7661	0.9278	0.8392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 6]	S	162	48	72	18	8.7875	0.7714	0.9	0.8308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 7]	S	167	55	65	13	8.7027	0.7523	0.9278	0.8308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 8]	S	169	47	73	11	8.7379	0.7824	0.9389	0.8535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.6, 'Asym', 300, 9]	S	167	46	74	13	8.6937	0.784	0.9278	0.8499	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 0]	S	623	178	122	77	5.9015	0.7778	0.89	0.8301	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 1]	S	622	162	138	78	5.9172	0.7934	0.8886	0.8383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 2]	S	611	150	150	89	6.0653	0.8029	0.8729	0.8364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 3]	S	609	155	145	91	6.0028	0.7971	0.87	0.832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 4]	S	623	166	134	77	5.9451	0.7896	0.89	0.8368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 5]	S	635	161	139	65	5.971	0.7977	0.9071	0.8489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 6]	S	609	151	149	91	6.0148	0.8013	0.87	0.8342	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 7]	S	621	129	171	79	5.9548	0.828	0.8871	0.8566	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 8]	S	604	165	135	96	5.9898	0.7854	0.8629	0.8223	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.7, 'Sym', 1000, 9]	S	636	175	125	64	6.0897	0.7842	0.9086	0.8418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 0]	S	1803	1252	1248	697	20.9693	0.5902	0.7212	0.6491	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 1]	S	1720	1183	1317	780	20.9437	0.5925	0.688	0.6367	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 2]	S	1715	1137	1363	785	20.4771	0.6013	0.686	0.6409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 3]	S	1759	1273	1227	741	20.693	0.5801	0.7036	0.6359	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 4]	S	1792	1204	1296	708	21.9055	0.5981	0.7168	0.6521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 5]	S	1724	1250	1250	776	20.5072	0.5797	0.6896	0.6299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 6]	S	1798	1318	1182	702	19.7902	0.577	0.7192	0.6403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 7]	S	1784	1276	1224	716	20.1132	0.583	0.7136	0.6417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 8]	S	1774	1234	1266	726	22.2703	0.5898	0.7096	0.6442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 5000, 9]	S	1776	1269	1231	724	21.2234	0.5833	0.7104	0.6406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 0]	S	41	218	232	9	5.3808	0.1583	0.82	0.2654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 1]	S	38	229	221	12	5.391	0.1423	0.76	0.2397	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 2]	S	42	207	243	8	5.3715	0.1687	0.84	0.2809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 3]	S	36	225	225	14	5.3827	0.1379	0.72	0.2315	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 4]	S	46	212	238	4	5.512	0.1783	0.92	0.2987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 5]	S	34	197	253	16	5.349	0.1472	0.68	0.242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 6]	S	46	210	240	4	5.3616	0.1797	0.92	0.3007	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 7]	S	44	192	258	6	5.305	0.1864	0.88	0.3077	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 8]	S	41	210	240	9	5.3431	0.1633	0.82	0.2724	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.1, 'Asym', 500, 9]	S	37	238	212	13	5.2897	0.1345	0.74	0.2277	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 0]	S	26	29	41	4	4.2594	0.4727	0.8667	0.6118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 1]	S	27	35	35	3	4.2692	0.4355	0.9	0.587	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 2]	S	29	30	40	1	4.2451	0.4915	0.9667	0.6517	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 3]	S	28	28	42	2	4.2582	0.5	0.9333	0.6512	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 4]	S	27	31	39	3	4.2505	0.4655	0.9	0.6136	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 5]	S	29	22	48	1	4.2504	0.5686	0.9667	0.716	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 6]	S	26	25	45	4	4.2553	0.5098	0.8667	0.642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 7]	S	28	26	44	2	4.2624	0.5185	0.9333	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 8]	S	28	31	39	2	4.2642	0.4746	0.9333	0.6292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.3, 'Sym', 100, 9]	S	28	30	40	2	4.2835	0.4828	0.9333	0.6364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 0]	S	12	102	183	3	8.8771	0.1053	0.8	0.186	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 1]	S	11	122	163	4	8.794	0.0827	0.7333	0.1486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 2]	S	12	104	181	3	8.8369	0.1034	0.8	0.1832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 3]	S	13	123	162	2	8.9159	0.0956	0.8667	0.1722	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 4]	S	13	113	172	2	9.0118	0.1032	0.8667	0.1844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 5]	S	13	106	179	2	8.9426	0.1092	0.8667	0.194	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 6]	S	12	127	158	3	9.0225	0.0863	0.8	0.1558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 7]	S	11	113	172	4	8.982	0.0887	0.7333	0.1583	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 8]	S	14	109	176	1	8.9673	0.1138	0.9333	0.2029	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.05, 'Sym', 300, 9]	S	13	117	168	2	8.9008	0.1	0.8667	0.1793	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 0]	S	142	60	90	8	8.9747	0.703	0.9467	0.8068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 1]	S	139	71	79	11	9.1098	0.6619	0.9267	0.7722	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 2]	S	136	56	94	14	9.049	0.7083	0.9067	0.7953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 3]	S	136	81	69	14	9.0476	0.6267	0.9067	0.7411	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 4]	S	133	49	101	17	9.1387	0.7308	0.8867	0.8012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 5]	S	138	75	75	12	9.4583	0.6479	0.92	0.7603	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 6]	S	138	74	76	12	9.3688	0.6509	0.92	0.7624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 7]	S	137	70	80	13	9.1742	0.6618	0.9133	0.7675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 8]	S	136	69	81	14	9.0477	0.6634	0.9067	0.7662	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Asym', 300, 9]	S	132	52	98	18	9.1298	0.7174	0.88	0.7904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 0]	S	84	2	8	6	4.3011	0.9767	0.9333	0.9545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 1]	S	84	4	6	6	4.2883	0.9545	0.9333	0.9438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 2]	S	87	3	7	3	4.2853	0.9667	0.9667	0.9667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 3]	S	85	2	8	5	4.2751	0.977	0.9444	0.9605	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 4]	S	82	3	7	8	4.2562	0.9647	0.9111	0.9371	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 5]	S	86	4	6	4	4.2611	0.9556	0.9556	0.9556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 6]	S	86	5	5	4	4.2448	0.9451	0.9556	0.9503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 7]	S	87	4	6	3	4.2579	0.956	0.9667	0.9613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 8]	S	85	1	9	5	4.2486	0.9884	0.9444	0.9659	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.9, 'Asym', 100, 9]	S	87	5	5	3	4.249	0.9457	0.9667	0.956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 0]	S	319	275	325	81	6.8771	0.537	0.7975	0.6419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 1]	S	322	253	347	78	7.058	0.56	0.805	0.6605	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 2]	S	330	313	287	70	6.907	0.5132	0.825	0.6328	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 3]	S	328	298	302	72	7.01	0.524	0.82	0.6394	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 4]	S	326	247	353	74	6.9986	0.5689	0.815	0.6701	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 5]	S	336	310	290	64	6.8033	0.5201	0.84	0.6424	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 6]	S	325	311	289	75	6.8443	0.511	0.8125	0.6274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 7]	S	351	297	303	49	6.8448	0.5417	0.8775	0.6698	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 8]	S	334	288	312	66	6.8733	0.537	0.835	0.6536	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Sym', 1000, 9]	S	352	284	316	48	6.8795	0.5535	0.88	0.6795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 0]	S	372	45	55	28	10.0997	0.8921	0.93	0.9106	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 1]	S	363	37	63	37	10.0666	0.9075	0.9075	0.9075	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 2]	S	358	52	48	42	10.0619	0.8732	0.895	0.884	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 3]	S	371	50	50	29	9.9713	0.8812	0.9275	0.9038	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 4]	S	362	56	44	38	9.7776	0.866	0.905	0.8851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 5]	S	369	56	44	31	9.9741	0.8682	0.9225	0.8945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 6]	S	361	53	47	39	9.9876	0.872	0.9025	0.887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 7]	S	368	57	43	32	10.0111	0.8659	0.92	0.8921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 8]	S	373	60	40	27	9.9327	0.8614	0.9325	0.8956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.8, 'Sym', 500, 9]	S	371	52	48	29	9.7775	0.8771	0.9275	0.9016	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 0]	S	319	275	325	81	6.9658	0.537	0.7975	0.6419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 1]	S	315	290	310	85	6.9863	0.5207	0.7875	0.6269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 2]	S	316	295	305	84	6.9073	0.5172	0.79	0.6251	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 3]	S	344	320	280	56	6.9733	0.5181	0.86	0.6466	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 4]	S	334	289	311	66	7.0122	0.5361	0.835	0.653	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 5]	S	331	267	333	69	7.1139	0.5535	0.8275	0.6633	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 6]	S	339	314	286	61	6.8581	0.5191	0.8475	0.6439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 7]	S	334	311	289	66	7.0576	0.5178	0.835	0.6392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 8]	S	311	303	297	89	7.0432	0.5065	0.7775	0.6134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.4, 'Asym', 1000, 9]	S	322	255	345	78	7.0057	0.5581	0.805	0.6592	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Sym', 500, 0]	S	215	121	129	35	9.7496	0.6399	0.86	0.7338	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Sym', 500, 1]	S	214	118	132	36	9.7333	0.6446	0.856	0.7354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Chess', 'ERL', 0.5, 'Sym', 500, 2]	S	216	116	134	34	9.8592	0.6506	0.864	0.7423	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
